Project,Scenario,Dollar_year,Weather_year,Start_day,census_division,country,tz,t
Standard_scenarios_2020,HighRECost,2019$,2012,Sunday,PA,usa,PT,2034
timestamp,timestamp_local,busbar_load,busbar_load_for_enduse,enduse_load,storage_charging,net_load_busbar,battery_charging,phs_charging,trans_losses,distloss_rate_avg,distloss_rate_marg,spin_MW,spin_shadow_price,flex_MW,flex_shadow_price,reg_MW,reg_shadow_price,curt_solar,curt_wind,co2_rate_avg_gen,co2_rate_avg_load_enduse,co2_srmer_enduse,co2_lrmer_enduse,energy_cost_busbar,op_res_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,op_res_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,nuclear_MWh,coal_MWh,coal-ccs_MWh,o-g-s_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,hydro_MWh,geothermal_MWh,biomass_MWh,wind-ons_MWh,wind-ofs_MWh,csp_MWh,upv_MWh,distpv_MWh,phs_MWh,battery_MWh,canada_MWh
2034-03-24 07:00:00,2034-03-24 04:00:00,26160.0,25799.5,24671.8,0.0,23929.4,0.0,0.0,360.5,0.0437,0.0537,774.0,0.0,187.0,0.0,267.3,0.0,0.0,0.0,110.7,138.2,376.7,178.5,36.81,0.0,0.0,0.0,36.81,38.89,0.0,0.0,0.0,38.89,18928.6,1870.1,0.0,0.0,0.0,0.0,5431.5,0.0,0.0,7762.0,3092.2,582.8,1870.1,0.0,0.0,0.0,0.0,190.1,0.0,0.0
2034-03-24 08:00:00,2034-03-24 05:00:00,27865.6,27537.2,26312.3,0.0,25950.1,0.0,0.0,328.4,0.0445,0.0574,826.1,0.0,158.7,0.0,283.3,0.0,0.0,0.0,104.7,129.8,348.6,180.1,37.06,0.0,0.0,0.0,37.06,39.31,0.0,0.0,0.0,39.31,20670.4,1587.2,0.0,0.0,0.0,0.0,5431.5,0.0,0.0,7762.0,3092.2,582.8,1587.2,0.0,0.0,0.0,0.0,1745.3,469.5,0.0
2034-03-24 09:00:00,2034-03-24 06:00:00,31167.4,30921.7,29491.2,0.0,25131.7,0.0,0.0,245.7,0.0463,0.0644,927.7,0.0,2008.9,0.0,456.7,0.0,0.0,0.0,93.0,128.3,550.8,184.5,35.85,0.0,0.0,0.0,35.85,38.31,0.0,0.0,0.0,38.31,22464.6,5790.0,0.0,0.0,0.0,0.0,5431.5,0.0,0.0,7574.2,3092.2,576.7,1261.6,0.0,216.8,3473.9,837.7,0.0,0.0,0.0
2034-03-24 10:00:00,2034-03-24 07:00:00,34986.6,32915.3,31352.7,1665.0,11064.9,0.0,1665.0,406.3,0.0475,0.0685,987.5,0.0,1973.2,0.0,474.9,0.0,0.0,0.0,48.9,59.2,404.7,139.4,29.47,0.0,0.0,0.0,29.47,31.67,0.0,0.0,0.0,31.67,32117.7,21850.4,0.0,0.0,0.0,0.0,4181.0,0.0,0.0,2417.4,3092.2,576.7,904.3,0.0,707.4,16232.7,4006.0,0.0,0.0,0.0
2034-03-24 11:00:00,2034-03-24 08:00:00,37897.6,33808.3,32183.8,3535.0,2302.9,1870.0,1665.0,554.3,0.0481,0.0704,1014.3,0.0,1957.8,0.0,483.0,0.0,0.0,0.0,30.8,39.6,412.0,111.8,28.0,0.0,0.0,0.0,28.0,30.15,0.0,0.0,0.0,30.15,40540.1,31505.4,0.0,0.0,0.0,0.0,3286.8,0.0,0.0,2242.8,3018.4,486.7,750.1,0.0,911.3,23934.5,5909.5,0.0,0.0,0.0
2034-03-24 12:00:00,2034-03-24 09:00:00,41132.2,34207.1,32554.3,6362.6,-104.1,4101.2,2261.4,562.5,0.0483,0.0712,1026.2,0.0,1953.6,0.0,486.8,0.0,0.0,0.0,28.9,37.6,398.7,92.4,27.97,0.0,0.0,0.0,27.97,30.17,0.0,0.0,0.0,30.17,43216.8,34311.1,0.0,0.0,0.0,0.0,3286.8,0.0,0.0,2113.8,3018.4,486.7,708.1,0.0,956.0,26286.4,6360.7,0.0,0.0,0.0
2034-03-24 13:00:00,2034-03-24 10:00:00,42495.7,34466.6,32795.3,7404.7,-1037.8,3518.8,3885.9,624.5,0.0485,0.0717,1034.0,0.0,1957.1,0.0,489.6,0.0,0.0,0.0,28.1,36.9,341.6,90.0,27.99,0.0,0.0,0.0,27.99,30.18,0.0,0.0,0.0,30.18,44410.1,35504.4,0.0,0.0,0.0,0.0,3286.8,0.0,0.0,2113.8,3018.4,486.7,743.5,0.0,920.3,26973.8,6866.8,0.0,0.0,0.0
2034-03-24 14:00:00,2034-03-24 11:00:00,41153.7,34220.0,32566.4,6387.7,-901.8,4094.5,2293.2,546.0,0.0483,0.0712,1026.6,0.0,1958.3,0.0,487.2,0.0,0.0,0.0,28.4,36.4,398.7,89.9,27.96,0.0,0.0,0.0,27.96,30.17,0.0,0.0,0.0,30.17,43943.4,35121.8,0.0,0.0,0.0,0.0,3286.8,0.0,0.0,2113.8,2939.8,481.3,754.7,0.0,902.2,26629.4,6835.5,0.0,0.0,0.0
2034-03-24 15:00:00,2034-03-24 12:00:00,41549.2,33593.6,31984.1,7353.8,-1905.3,3441.9,3911.9,601.7,0.0479,0.0699,1007.8,0.0,1960.4,0.0,481.0,0.0,0.0,0.0,28.1,35.8,398.1,82.5,27.98,0.0,0.0,0.0,27.98,30.12,0.0,0.0,0.0,30.12,44454.5,35498.9,0.0,0.0,0.0,0.0,3286.8,0.0,0.0,2113.8,2939.8,615.2,776.4,0.0,894.4,26829.4,6998.8,0.0,0.0,0.0
2034-03-24 16:00:00,2034-03-24 13:00:00,38942.5,33446.1,31846.9,4970.3,399.7,3305.3,1665.0,526.0,0.0478,0.0696,1003.4,0.0,1966.9,0.0,479.9,0.0,0.0,0.0,29.7,35.9,398.1,85.3,27.96,0.0,0.0,0.0,27.96,30.11,0.0,0.0,0.0,30.11,42016.2,33046.5,0.0,0.0,0.0,0.0,3286.8,0.0,0.0,2113.8,2939.8,629.4,841.0,0.0,904.2,24501.0,6800.3,0.0,0.0,0.0
2034-03-24 17:00:00,2034-03-24 14:00:00,38813.8,33224.3,31640.4,4997.6,-781.9,1085.7,3911.9,591.9,0.0477,0.0691,996.7,0.0,1974.9,0.0,478.1,0.0,0.0,0.0,29.0,32.9,391.9,95.1,28.03,0.0,0.0,0.0,28.03,30.1,0.0,0.0,0.0,30.1,42976.0,34006.2,0.0,0.0,0.0,0.0,3286.8,0.0,0.0,2113.8,2939.8,629.4,921.5,0.0,930.3,25761.7,6392.7,0.0,0.0,0.0
2034-03-24 18:00:00,2034-03-24 15:00:00,35935.8,32836.2,31279.0,2612.1,1860.8,947.1,1665.0,487.4,0.0474,0.0683,985.1,0.0,1989.5,0.0,474.9,0.0,0.0,0.0,31.0,35.4,398.7,96.3,27.99,0.0,0.0,0.0,27.99,30.07,0.0,0.0,0.0,30.07,40223.3,30975.5,0.0,0.0,0.0,0.0,3286.8,0.0,0.0,2391.9,2939.8,629.4,1067.1,0.0,880.0,23080.3,5948.0,0.0,0.0,0.0
2034-03-24 19:00:00,2034-03-24 16:00:00,32698.3,32508.3,30973.4,0.0,10614.5,0.0,0.0,190.0,0.0472,0.0677,975.2,0.0,1997.6,0.0,472.0,0.0,0.0,0.0,49.0,55.2,403.9,92.1,31.38,0.0,0.0,0.0,31.38,33.66,0.0,0.0,0.0,33.66,32062.1,21893.8,0.0,0.0,0.0,0.0,4181.0,0.0,0.0,2418.1,2939.8,629.4,1147.6,0.0,684.9,16391.1,3670.2,0.0,0.0,0.0
2034-03-24 20:00:00,2034-03-24 17:00:00,32508.9,32228.7,30712.7,0.0,25674.6,0.0,0.0,280.1,0.047,0.0671,966.9,0.0,2003.4,0.0,469.5,0.0,0.0,0.0,83.7,118.1,382.2,141.4,37.12,0.0,0.0,0.0,37.12,39.78,0.0,0.0,0.0,39.78,24789.4,6554.1,0.0,0.0,0.0,0.0,5098.8,0.0,0.0,7762.0,1510.6,629.4,1205.8,0.0,236.9,4284.6,826.8,1622.9,1611.6,0.0
2034-03-24 21:00:00,2034-03-24 18:00:00,32668.6,32369.2,30842.3,0.0,31056.2,0.0,0.0,299.3,0.0472,0.0675,971.1,2.26,800.5,0.0,380.7,2.25,0.0,0.0,94.0,134.5,648.4,154.4,39.43,0.09,0.0,0.0,39.52,42.28,0.1,0.0,0.0,42.38,23823.3,1313.0,0.0,0.0,0.0,0.0,5098.8,0.0,0.0,7762.0,1510.6,629.4,1228.5,0.0,0.1,39.8,44.5,2793.5,4716.0,0.0
2034-03-24 22:00:00,2034-03-24 19:00:00,35041.3,34739.1,33047.9,0.0,33573.0,0.0,0.0,302.2,0.0487,0.0723,1042.2,5.15,116.6,0.0,353.2,5.15,0.0,0.0,102.1,145.7,347.9,168.7,42.32,0.21,0.0,0.0,42.53,45.62,0.22,0.0,0.0,45.84,24517.9,1166.2,0.0,0.0,0.0,0.0,5098.8,0.0,398.5,7762.0,1510.6,629.4,1166.2,0.0,0.0,0.0,0.0,3415.2,4537.2,0.0
2034-03-24 23:00:00,2034-03-24 20:00:00,35359.6,35055.2,33341.3,0.0,33773.2,0.0,0.0,304.4,0.0489,0.073,1051.7,2.79,128.2,0.0,357.0,2.79,0.0,0.0,101.7,148.9,238.9,174.2,39.96,0.11,0.0,0.0,40.07,43.11,0.12,0.0,0.0,43.23,24620.4,1282.1,0.0,0.0,0.0,0.0,5098.8,0.0,398.5,7762.0,1510.6,629.4,1282.1,0.0,0.0,0.0,0.0,3302.1,4637.0,0.0
2034-03-25 00:00:00,2034-03-24 21:00:00,33834.6,33498.0,31894.9,0.0,32229.4,0.0,0.0,336.6,0.0479,0.0697,1004.9,0.0,126.9,0.0,341.3,0.0,0.0,0.0,102.1,141.1,604.5,177.0,36.46,0.0,0.0,0.0,36.46,39.19,0.0,0.0,0.0,39.19,23190.0,1268.6,0.0,0.0,0.0,0.0,5098.8,0.0,237.4,7762.0,1510.6,629.4,1268.6,0.0,0.0,0.0,0.0,3911.9,2771.3,0.0
2034-03-25 01:00:00,2034-03-24 22:00:00,31780.0,31404.1,29942.1,0.0,30257.9,0.0,0.0,376.0,0.0466,0.0654,942.1,0.0,114.6,0.0,319.8,0.0,0.0,0.0,110.5,154.7,601.7,181.9,36.45,0.0,0.0,0.0,36.45,39.0,0.0,0.0,0.0,39.0,20747.7,1146.2,0.0,0.0,0.0,0.0,5098.8,0.0,237.4,7762.0,1510.6,601.6,1146.2,0.0,0.0,0.0,0.0,3911.9,479.3,0.0
2034-03-25 02:00:00,2034-03-24 23:00:00,29435.3,29093.1,27776.6,0.0,27892.2,0.0,0.0,342.2,0.0452,0.0606,872.8,0.0,120.1,0.0,296.9,0.0,0.0,0.0,110.5,157.0,1.8,165.2,36.45,0.0,0.0,0.0,36.45,38.8,0.0,0.0,0.0,38.8,18503.4,1200.8,0.0,0.0,0.0,0.0,5098.8,0.0,0.0,7762.0,1510.6,601.6,1200.8,0.0,0.0,0.0,0.0,2049.9,279.8,0.0
2034-03-25 03:00:00,2034-03-25 00:00:00,27674.8,27324.7,26112.2,0.0,26140.9,0.0,0.0,350.1,0.0444,0.0569,819.7,0.0,118.4,0.0,279.2,0.0,0.0,0.0,118.9,165.1,378.0,186.6,36.45,0.0,0.0,0.0,36.45,38.65,0.0,0.0,0.0,38.65,16558.7,1183.8,0.0,0.0,0.0,0.0,5098.8,0.0,0.0,7762.0,1510.6,583.3,1183.8,0.0,0.0,0.0,0.0,411.4,8.8,0.0
2034-03-25 04:00:00,2034-03-25 01:00:00,26386.4,26074.3,24931.3,0.0,24713.5,0.0,0.0,312.1,0.0438,0.0543,782.2,0.0,136.1,0.0,267.5,0.0,0.0,0.0,138.8,178.4,554.6,179.8,36.45,0.0,0.0,0.0,36.45,38.54,0.0,0.0,0.0,38.54,15126.5,1360.7,0.0,0.0,0.0,0.0,5495.6,0.0,0.0,6193.3,1451.6,583.3,1360.7,0.0,0.0,0.0,0.0,42.0,0.0,0.0
2034-03-25 05:00:00,2034-03-25 02:00:00,25522.1,25214.3,24117.3,0.0,23990.4,0.0,0.0,307.8,0.0435,0.0525,756.4,0.0,122.4,0.0,258.3,0.0,0.0,0.0,153.9,187.5,471.3,182.1,36.45,0.0,0.0,0.0,36.45,38.47,0.0,0.0,0.0,38.47,14579.7,1223.9,0.0,0.0,0.0,0.0,5904.6,0.0,0.0,5416.4,1451.6,583.3,1223.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2034-03-25 06:00:00,2034-03-25 03:00:00,25412.5,25108.1,24016.8,0.0,23868.7,0.0,0.0,304.4,0.0435,0.0523,753.2,0.0,123.9,0.0,257.3,0.0,0.0,0.0,159.8,192.3,495.5,173.2,36.45,0.0,0.0,0.0,36.45,38.46,0.0,0.0,0.0,38.46,14564.1,1239.4,0.0,0.0,0.0,0.0,5904.6,0.0,0.0,3881.4,1459.0,583.3,1239.4,0.0,0.0,0.0,0.0,1496.4,0.0,0.0
2034-03-25 07:00:00,2034-03-25 04:00:00,25498.8,25210.8,24114.4,0.0,24081.5,0.0,0.0,288.0,0.0435,0.0525,756.3,0.0,112.9,0.0,257.8,0.0,0.0,0.0,163.1,191.8,404.1,178.4,36.45,0.0,0.0,0.0,36.45,38.46,0.0,0.0,0.0,38.46,15537.4,1129.4,0.0,0.0,0.0,0.0,6274.1,0.0,0.0,2897.3,1459.0,583.3,1129.4,0.0,0.0,0.0,0.0,3194.4,0.0,0.0
2034-03-25 08:00:00,2034-03-25 05:00:00,26380.9,26085.0,24941.8,0.0,25037.7,0.0,0.0,295.9,0.0438,0.0543,782.5,0.0,104.7,0.0,266.1,0.0,0.0,0.0,158.6,187.7,496.2,177.0,36.45,0.0,0.0,0.0,36.45,38.54,0.0,0.0,0.0,38.54,15995.9,1047.2,0.0,0.0,0.0,0.0,6274.1,0.0,0.0,3321.8,1459.0,569.1,1047.2,0.0,0.0,0.0,0.0,3150.2,174.4,0.0
2034-03-25 09:00:00,2034-03-25 06:00:00,27390.7,26987.4,25794.4,0.0,20528.1,0.0,0.0,403.2,0.0442,0.0562,809.6,0.0,1957.1,0.0,412.6,0.0,0.0,0.0,136.9,173.6,424.0,180.0,34.7,0.0,0.0,0.0,34.7,36.77,0.0,0.0,0.0,36.77,17710.3,6459.3,0.0,0.0,0.0,0.0,6274.1,0.0,0.0,2113.8,1459.0,569.1,1630.9,0.0,196.3,3880.5,751.6,834.9,0.0,0.0
2034-03-25 10:00:00,2034-03-25 07:00:00,32083.1,27734.2,26498.3,3911.9,4170.1,0.0,3911.9,437.0,0.0446,0.0577,832.0,0.0,1979.5,0.0,423.4,0.0,0.0,0.0,33.2,43.9,1147.8,137.7,26.67,0.0,0.0,0.0,26.67,28.29,0.0,0.0,0.0,28.29,30350.8,23564.1,0.0,0.0,0.0,0.0,2697.6,0.0,0.0,2113.8,1459.0,516.3,966.6,0.0,571.2,18546.3,3479.9,0.0,0.0,0.0
2034-03-25 11:00:00,2034-03-25 08:00:00,36734.9,29374.0,28040.6,6749.9,-4598.2,2838.0,3911.9,611.1,0.0454,0.0611,881.2,0.0,1968.2,0.0,439.2,0.0,0.0,0.0,24.6,29.5,340.5,115.6,23.97,0.0,0.0,0.0,23.97,25.54,0.0,0.0,0.0,25.54,40832.6,33972.1,0.0,0.0,0.0,0.0,2697.6,0.0,0.0,2113.8,1532.7,516.3,854.2,0.0,915.5,27122.8,5079.6,0.0,0.0,0.0
2034-03-25 12:00:00,2034-03-25 09:00:00,39391.6,30787.2,29365.7,8010.4,-6658.2,4098.5,3911.9,594.0,0.0462,0.0641,923.6,0.0,1964.1,0.0,453.1,0.0,0.0,0.0,22.7,26.5,311.0,96.9,23.94,0.0,0.0,0.0,23.94,25.62,0.0,0.0,0.0,25.62,44325.7,37445.4,0.0,0.0,0.0,0.0,2697.6,0.0,0.0,2113.8,1532.7,536.2,813.6,0.0,963.1,29246.7,6422.0,0.0,0.0,0.0
2034-03-25 13:00:00,2034-03-25 10:00:00,38883.5,31436.0,29972.6,6844.8,-3862.6,2932.9,3911.9,602.6,0.0466,0.0654,943.1,0.0,1976.9,0.0,460.3,0.0,0.0,0.0,23.9,30.2,330.3,94.6,23.96,0.0,0.0,0.0,23.96,25.65,0.0,0.0,0.0,25.65,42178.9,35298.6,0.0,0.0,0.0,0.0,2697.6,0.0,0.0,2113.8,1532.7,536.2,941.5,0.0,951.9,26600.5,6804.7,0.0,0.0,0.0
2034-03-25 14:00:00,2034-03-25 11:00:00,39936.7,31201.2,29753.1,8121.6,-4857.6,4209.7,3911.9,613.9,0.0464,0.0649,936.0,0.0,1974.7,0.0,457.8,0.0,0.0,0.0,23.4,30.8,325.8,92.6,23.93,0.0,0.0,0.0,23.93,25.64,0.0,0.0,0.0,25.64,43017.8,36058.8,0.0,0.0,0.0,0.0,2697.6,0.0,0.0,2113.8,1611.4,536.2,919.2,0.0,932.6,27115.2,7091.8,0.0,0.0,0.0
2034-03-25 15:00:00,2034-03-25 12:00:00,38425.1,30784.8,29363.6,7055.6,-5006.5,3143.7,3911.9,584.7,0.0462,0.0641,923.5,0.0,1995.3,0.0,454.7,0.0,0.0,0.0,23.5,28.0,340.9,85.5,23.96,0.0,0.0,0.0,23.96,25.61,0.0,0.0,0.0,25.61,42781.2,35791.3,0.0,0.0,0.0,0.0,2697.6,0.0,0.0,2113.8,1611.4,567.1,1125.0,0.0,855.3,26888.0,6923.0,0.0,0.0,0.0
2034-03-25 16:00:00,2034-03-25 13:00:00,37738.9,30482.8,29080.8,6681.3,-4020.5,2769.4,3911.9,574.9,0.046,0.0634,914.5,0.0,1993.7,0.0,451.6,0.0,0.0,0.0,24.3,28.9,352.7,87.9,23.98,0.0,0.0,0.0,23.98,25.6,0.0,0.0,0.0,25.6,41493.2,34503.3,0.0,0.0,0.0,0.0,2697.6,0.0,0.0,2113.8,1611.4,567.1,1109.5,0.0,797.3,26010.3,6586.2,0.0,0.0,0.0
2034-03-25 17:00:00,2034-03-25 14:00:00,37170.5,30146.6,28765.8,6446.7,-3296.9,2534.8,3911.9,577.3,0.0458,0.0627,904.4,0.0,1990.0,0.0,448.0,0.0,0.0,0.0,24.9,30.5,382.5,97.9,23.98,0.0,0.0,0.0,23.98,25.58,0.0,0.0,0.0,25.58,40433.4,33443.5,0.0,0.0,0.0,0.0,2697.6,0.0,0.0,2113.8,1611.4,567.1,1071.8,0.0,814.3,25095.4,6462.1,0.0,0.0,0.0
2034-03-25 18:00:00,2034-03-25 15:00:00,34651.7,30023.9,28650.8,4058.2,-1353.0,146.3,3911.9,569.6,0.0457,0.0625,900.7,0.0,1997.7,0.0,447.2,0.0,0.0,0.0,26.2,31.2,791.9,99.3,24.05,0.0,0.0,0.0,24.05,25.64,0.0,0.0,0.0,25.64,38366.9,31377.0,0.0,0.0,0.0,0.0,2697.6,0.0,0.0,2113.8,1611.4,567.1,1149.4,0.0,629.0,23206.6,6391.9,0.0,0.0,0.0
2034-03-25 19:00:00,2034-03-25 16:00:00,31773.7,29967.3,28597.7,1665.0,9315.3,0.0,1665.0,141.4,0.0457,0.0624,899.0,0.0,1999.7,0.0,446.7,0.0,0.0,0.0,55.5,57.3,408.2,92.4,29.92,0.0,0.0,0.0,29.92,31.95,0.0,0.0,0.0,31.95,29368.9,20652.0,0.0,0.0,0.0,0.0,4424.6,0.0,0.0,2113.8,1611.4,567.1,1169.5,0.0,275.8,15120.8,4085.8,0.0,0.0,0.0
2034-03-25 20:00:00,2034-03-25 17:00:00,30611.1,30347.2,28953.7,0.0,21626.4,0.0,0.0,263.9,0.0459,0.0632,910.4,0.0,2011.0,0.0,451.1,0.0,0.0,0.0,80.4,112.9,861.3,144.1,35.51,0.0,0.0,0.0,35.51,37.91,0.0,0.0,0.0,37.91,22772.4,8720.7,0.0,0.0,0.0,0.0,4904.7,0.0,0.0,5539.2,3040.6,567.1,1282.4,0.0,192.4,6660.8,585.2,0.0,0.0,0.0
2034-03-25 21:00:00,2034-03-25 18:00:00,31156.6,30868.7,29440.7,0.0,25414.8,0.0,0.0,288.0,0.0463,0.0643,926.1,0.0,1203.4,0.0,385.4,0.0,0.0,0.0,85.7,124.3,197.4,158.8,36.69,0.0,0.0,0.0,36.69,39.22,0.0,0.0,0.0,39.22,22160.5,5453.9,0.0,0.0,0.0,0.0,4904.7,0.0,0.0,7735.8,1542.1,537.1,5405.9,0.0,0.1,44.2,3.8,104.7,1882.1,0.0
2034-03-25 22:00:00,2034-03-25 19:00:00,33518.0,33207.9,31624.9,0.0,28358.0,0.0,0.0,310.1,0.0477,0.0691,996.2,0.0,485.0,0.0,356.3,0.0,0.0,0.0,90.3,133.0,198.7,172.5,36.7,0.0,0.0,0.0,36.7,39.42,0.0,0.0,0.0,39.42,23112.0,4849.9,0.0,0.0,0.0,0.0,5274.3,0.0,0.0,7762.0,1542.1,537.1,4849.9,0.0,0.0,0.0,0.0,2232.0,914.6,0.0
2034-03-25 23:00:00,2034-03-25 20:00:00,33901.1,33600.7,31990.7,0.0,30684.3,0.0,0.0,300.4,0.0479,0.0699,1008.0,0.0,291.6,0.0,350.6,0.0,0.0,0.0,90.7,132.9,198.8,177.8,36.69,0.0,0.0,0.0,36.69,39.45,0.0,0.0,0.0,39.45,24074.9,2916.4,0.0,0.0,0.0,0.0,5274.3,0.0,0.0,7735.8,1542.1,522.4,2916.4,0.0,0.0,0.0,0.0,1877.8,4206.0,0.0
2034-03-26 00:00:00,2034-03-25 21:00:00,32820.2,32417.4,30888.7,0.0,31140.8,0.0,0.0,402.8,0.0472,0.0675,972.5,0.0,127.7,0.0,330.6,0.0,0.0,0.0,100.3,151.1,450.6,179.2,34.42,0.0,0.0,0.0,34.42,36.91,0.0,0.0,0.0,36.91,22145.1,1276.6,0.0,0.0,0.0,0.0,5274.3,0.0,0.0,7762.0,1542.1,522.4,1276.6,0.0,0.0,0.0,0.0,3911.9,1855.8,0.0
2034-03-26 01:00:00,2034-03-25 22:00:00,30727.0,30439.1,29039.5,0.0,29149.0,0.0,0.0,287.9,0.046,0.0634,913.2,0.0,129.0,0.0,310.8,0.0,0.0,0.0,101.9,154.5,483.5,179.3,34.42,0.0,0.0,0.0,34.42,36.75,0.0,0.0,0.0,36.75,20838.7,1290.1,0.0,0.0,0.0,0.0,5274.3,0.0,0.0,7242.7,1542.1,612.4,1290.1,0.0,0.0,0.0,0.0,1665.0,3212.0,0.0
2034-03-26 02:00:00,2034-03-25 23:00:00,28970.6,28545.7,27262.0,0.0,27297.0,0.0,0.0,424.9,0.045,0.0594,856.4,0.0,124.9,0.0,291.7,0.0,0.0,0.0,113.6,166.0,432.1,165.0,34.42,0.0,0.0,0.0,34.42,36.59,0.0,0.0,0.0,36.59,19941.0,1248.7,0.0,0.0,0.0,0.0,5643.8,0.0,0.0,7409.2,1542.1,612.4,1248.7,0.0,0.0,0.0,0.0,3323.8,161.0,0.0
2034-03-26 03:00:00,2034-03-26 00:00:00,27471.6,27066.4,25868.3,0.0,25695.1,0.0,0.0,405.3,0.0443,0.0564,812.0,0.0,137.1,0.0,277.5,0.0,0.0,0.0,127.2,178.4,437.1,184.0,34.42,0.0,0.0,0.0,34.42,36.48,0.0,0.0,0.0,36.48,17974.7,1371.2,0.0,0.0,0.0,0.0,5643.8,0.0,0.0,5459.0,1542.1,522.4,1371.2,0.0,0.0,0.0,0.0,2288.9,1147.2,0.0
2034-03-26 04:00:00,2034-03-26 01:00:00,25562.4,25281.6,24181.1,0.0,23984.2,0.0,0.0,280.8,0.0435,0.0526,758.4,0.0,129.7,0.0,259.3,0.0,0.0,0.0,140.0,185.6,435.7,179.7,34.42,0.0,0.0,0.0,34.42,36.33,0.0,0.0,0.0,36.33,16459.1,1297.4,0.0,0.0,0.0,0.0,5643.8,0.0,0.0,2676.0,1601.1,527.8,1297.4,0.0,0.0,0.0,0.0,2288.9,2424.0,0.0
2034-03-26 05:00:00,2034-03-26 02:00:00,25046.9,24768.4,23694.8,0.0,23526.9,0.0,0.0,278.5,0.0433,0.0515,743.1,0.0,124.1,0.0,253.9,0.0,0.0,0.0,143.7,190.3,540.8,181.7,34.42,0.0,0.0,0.0,34.42,36.29,0.0,0.0,0.0,36.29,16173.9,1241.5,0.0,0.0,0.0,0.0,5643.8,0.0,0.0,2184.5,1601.1,527.8,1241.5,0.0,0.0,0.0,0.0,3911.9,1063.3,0.0
2034-03-26 06:00:00,2034-03-26 03:00:00,24837.9,24590.3,23525.9,0.0,20047.1,0.0,0.0,247.6,0.0433,0.0512,737.7,0.0,454.3,0.0,268.6,0.0,0.0,0.0,132.5,178.9,423.4,171.0,33.15,0.0,0.0,0.0,33.15,34.94,0.0,0.0,0.0,34.94,16792.1,4543.2,0.0,0.0,0.0,0.0,5643.8,0.0,0.0,2207.2,1601.1,527.8,4543.2,0.0,0.0,0.0,0.0,2246.9,22.0,0.0
2034-03-26 07:00:00,2034-03-26 04:00:00,24724.9,24452.3,23395.0,0.0,21739.5,0.0,0.0,272.6,0.0432,0.0509,733.6,0.0,271.3,0.0,258.1,0.0,0.0,0.0,135.0,181.4,444.3,177.0,34.42,0.0,0.0,0.0,34.42,36.26,0.0,0.0,0.0,36.26,15756.0,2712.8,0.0,0.0,0.0,0.0,5643.8,0.0,0.0,4370.7,1601.1,527.8,2712.8,0.0,0.0,0.0,0.0,0.0,899.7,0.0
2034-03-26 08:00:00,2034-03-26 05:00:00,25046.5,24777.9,23703.9,0.0,23142.4,0.0,0.0,268.6,0.0433,0.0516,743.3,0.0,163.5,0.0,256.0,0.0,0.0,0.0,133.6,176.1,383.1,172.5,34.42,0.0,0.0,0.0,34.42,36.29,0.0,0.0,0.0,36.29,16401.0,1635.5,0.0,0.0,0.0,0.0,5643.8,0.0,0.0,4336.5,1601.1,527.8,1635.5,0.0,0.0,0.0,0.0,1262.3,1393.8,0.0
2034-03-26 09:00:00,2034-03-26 06:00:00,25989.1,25728.7,24604.8,0.0,20821.2,0.0,0.0,260.4,0.0437,0.0535,771.9,0.0,1379.4,0.0,357.3,0.0,0.0,0.0,126.4,168.4,424.5,174.9,33.15,0.0,0.0,0.0,33.15,35.03,0.0,0.0,0.0,35.03,17601.9,4907.5,0.0,0.0,0.0,0.0,5643.8,0.0,0.0,2652.7,1601.1,527.8,1360.9,0.0,2.8,2697.4,846.4,2246.9,22.0,0.0
2034-03-26 10:00:00,2034-03-26 07:00:00,26628.5,26226.6,25075.3,102.7,8917.2,0.0,102.7,299.3,0.0439,0.0546,786.8,0.0,2018.4,0.0,410.3,0.0,0.0,0.0,61.0,68.1,386.7,132.7,28.53,0.0,0.0,0.0,28.53,30.18,0.0,0.0,0.0,30.18,25821.6,17309.4,0.0,0.0,0.0,0.0,4269.5,0.0,0.0,2113.8,1601.1,527.8,1356.5,0.0,380.2,12552.1,3020.7,0.0,0.0,0.0
2034-03-26 11:00:00,2034-03-26 08:00:00,31069.6,27534.9,26310.5,2985.5,2532.0,1060.0,1925.5,549.3,0.0445,0.0573,826.0,0.0,1991.3,0.0,422.0,0.0,0.0,0.0,35.7,44.9,354.6,111.5,25.98,0.0,0.0,0.0,25.98,27.58,0.0,0.0,0.0,27.58,32349.7,25002.8,0.0,0.0,0.0,0.0,3104.1,0.0,0.0,2113.8,1601.1,527.8,1085.6,0.0,415.2,18614.0,4888.1,0.0,0.0,0.0
