Project,Scenario,Dollar_year,Weather_year,Start_day,census_division,country,tz,t
Standard_scenarios_2020,HighRECost,2019$,2012,Sunday,PA,usa,PT,2044
timestamp,timestamp_local,busbar_load,busbar_load_for_enduse,enduse_load,storage_charging,net_load_busbar,battery_charging,phs_charging,trans_losses,distloss_rate_avg,distloss_rate_marg,spin_MW,spin_shadow_price,flex_MW,flex_shadow_price,reg_MW,reg_shadow_price,curt_solar,curt_wind,co2_rate_avg_gen,co2_rate_avg_load_enduse,co2_srmer_enduse,co2_lrmer_enduse,energy_cost_busbar,op_res_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,op_res_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,nuclear_MWh,coal_MWh,coal-ccs_MWh,o-g-s_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,hydro_MWh,geothermal_MWh,biomass_MWh,wind-ons_MWh,wind-ofs_MWh,csp_MWh,upv_MWh,distpv_MWh,phs_MWh,battery_MWh,canada_MWh
2044-10-22 09:00:00,2044-10-22 06:00:00,31056.3,30845.6,29475.2,0.0,25508.7,0.0,0.0,210.7,0.0444,0.0572,925.4,0.0,2461.1,0.0,488.9,0.0,0.0,0.0,167.8,209.1,0.0,78.0,44.52,0.0,0.0,-0.66,43.86,47.23,0.0,0.0,-0.7,46.53,22382.2,5336.9,0.0,0.0,0.0,0.0,9394.0,0.0,0.0,1744.2,2928.5,161.6,1657.2,0.0,0.0,2927.6,752.1,2246.9,570.1,0.0
2044-10-22 10:00:00,2044-10-22 07:00:00,36073.3,31429.7,30025.3,3970.8,5436.3,58.9,3911.9,672.8,0.0447,0.0583,942.9,0.0,3119.6,0.0,544.5,0.0,0.0,0.0,55.2,64.8,371.7,44.4,29.35,0.0,0.0,7.05,36.4,31.15,0.0,0.0,7.48,38.64,35762.3,25993.4,0.0,0.0,0.0,0.0,5260.9,0.0,0.0,1418.0,2928.5,161.6,1518.4,0.0,0.0,19767.1,4707.9,0.0,0.0,0.0
2044-10-22 11:00:00,2044-10-22 08:00:00,50168.7,32903.7,31411.1,16706.0,-11743.8,12794.1,3911.9,559.1,0.0454,0.061,987.1,0.0,3099.3,0.0,558.2,0.0,0.0,0.0,33.4,41.9,2.4,48.1,0.18,0.0,0.0,7.03,7.21,0.2,0.0,0.0,7.48,7.68,53926.7,44647.4,0.0,0.0,0.0,0.0,4771.2,0.0,0.0,1418.0,2928.5,161.6,1315.7,0.0,0.0,35772.3,7559.4,0.0,0.0,0.0
2044-10-22 12:00:00,2044-10-22 09:00:00,51859.1,34247.8,32671.7,17332.8,-17067.3,13420.9,3911.9,278.5,0.046,0.0635,1027.4,0.0,3069.4,0.0,570.1,0.0,0.0,11.3,30.4,35.8,2.3,45.9,0.17,0.0,0.0,-0.66,-0.49,0.19,0.0,0.0,-0.71,-0.52,59256.4,51315.2,0.0,0.0,0.0,0.0,4771.2,0.0,0.0,1418.0,1590.4,161.6,1016.1,0.0,0.0,42594.7,7704.3,0.0,0.0,0.0
2044-10-22 13:00:00,2044-10-22 10:00:00,51721.4,35238.4,33598.6,16089.0,-12462.2,12177.1,3911.9,394.0,0.0465,0.0653,1057.2,0.0,3106.6,0.0,581.9,0.0,0.0,0.0,31.4,37.8,2.2,44.4,0.17,0.0,0.0,6.99,7.17,0.18,0.0,0.0,7.48,7.67,57338.4,47700.6,0.0,0.0,0.0,0.0,4771.2,0.0,0.0,1418.0,3287.0,161.6,1388.2,0.0,0.0,38925.7,7386.8,0.0,0.0,0.0
2044-10-22 14:00:00,2044-10-22 11:00:00,51405.3,35504.6,33847.2,15521.3,-12167.0,11609.4,3911.9,379.4,0.0467,0.0658,1065.1,0.0,3109.4,0.0,584.7,0.0,0.0,0.0,31.4,37.3,2.2,42.6,0.17,0.0,0.0,6.99,7.16,0.18,0.0,0.0,7.48,7.66,57309.3,47671.5,0.0,0.0,0.0,0.0,4771.2,0.0,0.0,1418.0,3287.0,161.6,1416.5,0.0,0.0,39037.3,7217.8,0.0,0.0,0.0
2044-10-22 15:00:00,2044-10-22 12:00:00,51652.7,35609.2,33945.1,15655.4,-12142.7,11743.5,3911.9,388.1,0.0467,0.066,1068.3,0.0,3109.1,0.0,585.7,0.0,0.0,0.0,31.4,37.4,2.2,43.1,0.18,0.0,0.0,6.99,7.17,0.18,0.0,0.0,7.48,7.66,57315.6,47751.9,0.0,0.0,0.0,0.0,4771.2,0.0,0.0,1418.0,3212.9,161.6,1413.0,0.0,0.0,38926.6,7412.3,0.0,0.0,0.0
2044-10-22 16:00:00,2044-10-22 13:00:00,50064.7,35198.7,33561.3,14437.0,-11383.0,10525.1,3911.9,429.1,0.0465,0.0653,1056.0,0.0,3110.8,0.0,581.7,0.0,0.0,0.0,32.0,38.3,1182.4,43.7,0.18,0.0,0.0,7.0,7.18,0.17,0.0,0.0,7.48,7.65,56145.4,46581.6,0.0,0.0,0.0,0.0,4771.2,0.0,0.0,1418.0,3212.9,161.6,1430.8,0.0,0.0,38519.5,6631.3,0.0,0.0,0.0
2044-10-22 17:00:00,2044-10-22 14:00:00,47765.5,35233.1,33593.6,11863.6,-7118.4,7951.7,3911.9,668.8,0.0465,0.0653,1057.0,0.0,3122.4,0.0,582.6,0.0,0.0,0.0,34.6,43.0,1188.4,43.0,0.17,0.0,0.0,6.99,7.17,0.15,0.0,0.0,7.48,7.64,51968.8,42351.4,0.0,0.0,0.0,0.0,4771.2,0.0,0.0,1418.0,3271.9,156.2,1546.4,0.0,0.0,34068.1,6737.0,0.0,0.0,0.0
2044-10-22 18:00:00,2044-10-22 15:00:00,40494.8,35435.7,33782.8,4432.5,-2057.3,520.6,3911.9,626.5,0.0466,0.0657,1063.1,0.0,3132.8,0.0,585.2,0.0,0.0,0.0,38.2,44.3,1227.0,42.8,24.4,0.0,0.0,6.99,31.4,26.1,0.0,0.0,7.48,33.59,47164.0,37493.0,0.0,0.0,0.0,0.0,4771.2,0.0,0.0,1418.0,3271.9,209.9,1650.3,0.0,0.0,29672.2,6170.5,0.0,0.0,0.0
2044-10-22 19:00:00,2044-10-22 16:00:00,35756.3,35606.6,33941.7,0.0,17815.5,0.0,0.0,149.8,0.0468,0.0661,1068.2,0.0,3139.1,0.0,587.2,0.0,0.0,0.0,140.1,158.2,1180.4,69.4,38.68,0.0,0.0,6.99,45.67,41.42,0.0,0.0,7.48,48.9,35145.6,17791.1,0.0,0.0,0.0,0.0,12743.9,0.0,0.0,1418.0,2982.7,209.9,1713.0,0.0,0.0,13040.1,3038.0,0.0,0.0,0.0
2044-10-22 20:00:00,2044-10-22 17:00:00,36616.0,36463.5,34739.0,0.0,34485.9,0.0,0.0,152.5,0.0473,0.0678,1093.9,0.0,907.0,0.0,428.2,0.0,0.0,0.0,182.2,213.2,707.3,86.2,44.81,0.0,0.0,3.6,48.41,48.07,0.0,0.0,3.86,51.93,29914.9,1977.6,0.0,0.0,0.0,0.0,12743.9,0.0,0.0,1716.9,2982.7,242.9,1773.5,0.0,0.0,155.2,48.8,0.0,10250.9,0.0
2044-10-22 21:00:00,2044-10-22 18:00:00,39495.6,39342.5,37417.5,0.0,37599.2,0.0,0.0,153.1,0.0489,0.073,1180.3,0.0,174.3,0.0,402.1,0.0,0.0,0.0,170.2,203.8,193.7,83.4,44.8,0.0,0.0,2.6,47.4,48.34,0.0,0.0,2.81,51.15,32353.5,1743.3,0.0,0.0,0.0,0.0,12743.9,0.0,0.0,3223.1,2982.7,242.9,1743.3,0.0,0.0,0.0,0.0,0.0,11417.7,0.0
2044-10-22 22:00:00,2044-10-22 19:00:00,40599.6,40457.5,38451.6,0.0,38871.4,0.0,0.0,142.2,0.0496,0.075,1213.7,0.0,158.6,0.0,412.5,0.0,0.0,0.0,164.7,205.2,441.4,77.2,44.8,0.0,0.0,6.92,51.72,48.44,0.0,0.0,7.48,55.92,33911.1,1586.1,0.0,0.0,0.0,0.0,12743.9,0.0,0.0,3831.9,2982.7,242.9,1586.1,0.0,0.0,0.0,0.0,917.6,11606.0,0.0
2044-10-22 23:00:00,2044-10-22 20:00:00,39573.6,39441.7,37511.4,0.0,37944.9,0.0,0.0,132.0,0.0489,0.0731,1183.2,0.0,149.7,0.0,401.9,0.0,0.0,0.0,171.1,208.4,194.7,88.0,44.8,0.0,0.0,2.61,47.41,48.34,0.0,0.0,2.82,51.16,33163.6,1496.7,0.0,0.0,0.0,0.0,12743.9,0.0,0.0,2106.7,2982.7,242.9,1496.7,0.0,0.0,0.0,0.0,2246.9,11343.7,0.0
2044-10-23 00:00:00,2044-10-22 21:00:00,37559.6,37391.6,35607.1,0.0,35848.2,0.0,0.0,168.0,0.0477,0.0693,1121.7,0.0,154.3,0.0,381.6,0.0,0.0,0.0,181.0,227.0,194.1,94.1,42.28,0.0,0.0,2.63,44.92,45.43,0.0,0.0,2.84,48.27,29598.6,1543.4,0.0,0.0,0.0,0.0,13066.3,0.0,0.0,5537.4,2982.7,242.9,1543.4,0.0,0.0,0.0,0.0,0.0,6226.0,0.0
2044-10-23 01:00:00,2044-10-22 22:00:00,35170.0,35003.8,33379.1,0.0,33512.9,0.0,0.0,166.2,0.0464,0.0649,1050.1,0.0,149.1,0.0,357.5,0.0,0.0,0.0,198.5,246.6,192.5,77.4,42.28,0.0,0.0,2.66,44.94,45.21,0.0,0.0,2.86,48.07,27146.1,1490.9,0.0,0.0,0.0,0.0,13066.3,0.0,0.0,3222.3,2982.7,242.9,1490.9,0.0,0.0,0.0,0.0,2246.9,3894.1,0.0
2044-10-23 02:00:00,2044-10-22 23:00:00,32535.8,32375.1,30914.6,0.0,31031.8,0.0,0.0,160.7,0.0451,0.06,971.3,0.0,134.3,0.0,330.5,0.0,0.0,0.0,214.5,259.1,434.3,70.5,42.28,0.0,0.0,7.03,49.32,44.98,0.0,0.0,7.48,52.46,24707.8,1343.3,0.0,0.0,0.0,0.0,13435.8,0.0,0.0,4081.6,2982.7,242.9,1343.3,0.0,0.0,0.0,0.0,0.0,2621.5,0.0
2044-10-23 03:00:00,2044-10-23 00:00:00,31331.7,31164.7,29775.6,0.0,29879.9,0.0,0.0,167.0,0.0446,0.0578,934.9,0.0,128.5,0.0,318.1,0.0,0.0,0.0,230.0,275.1,191.2,80.3,42.28,0.0,0.0,2.71,44.99,44.87,0.0,0.0,2.89,47.76,23282.9,1284.7,0.0,0.0,0.0,0.0,13435.8,0.0,0.0,2361.1,2982.7,242.9,1284.7,0.0,0.0,0.0,0.0,1623.0,1352.7,0.0
2044-10-23 04:00:00,2044-10-23 01:00:00,30347.9,30180.7,28847.7,0.0,28863.9,0.0,0.0,167.1,0.0442,0.056,905.4,0.0,131.7,0.0,308.4,0.0,0.0,0.0,234.8,278.5,191.2,96.6,42.28,0.0,0.0,2.73,45.01,44.79,0.0,0.0,2.91,47.69,22298.0,1316.9,0.0,0.0,0.0,0.0,13435.8,0.0,0.0,3204.0,2982.7,242.9,1316.9,0.0,0.0,0.0,0.0,0.0,1115.7,0.0
2044-10-23 05:00:00,2044-10-23 02:00:00,29812.7,29645.7,28342.4,0.0,28244.5,0.0,0.0,167.0,0.044,0.055,889.4,0.0,140.1,0.0,303.5,0.0,0.0,0.0,242.1,283.0,191.4,85.2,42.28,0.0,0.0,2.74,45.02,44.74,0.0,0.0,2.92,47.66,21761.6,1401.2,0.0,0.0,0.0,0.0,13435.8,0.0,0.0,2285.1,2982.7,242.9,1401.2,0.0,0.0,0.0,0.0,0.0,1413.9,0.0
2044-10-23 06:00:00,2044-10-23 03:00:00,29679.8,29512.0,28216.2,0.0,27875.5,0.0,0.0,167.7,0.0439,0.0547,885.4,0.0,163.7,0.0,303.3,0.0,0.0,0.0,245.3,288.4,191.1,99.4,42.28,0.0,0.0,2.74,45.03,44.73,0.0,0.0,2.92,47.64,21623.5,1636.5,0.0,0.0,0.0,0.0,13435.8,0.0,0.0,1418.0,2982.7,242.9,1636.5,0.0,0.0,0.0,0.0,1123.5,784.1,0.0
2044-10-23 07:00:00,2044-10-23 04:00:00,30467.1,30308.0,28968.0,0.0,28720.0,0.0,0.0,159.2,0.0442,0.0562,909.2,0.0,158.8,0.0,311.0,0.0,0.0,0.0,235.4,272.5,432.4,80.0,42.28,0.0,0.0,7.06,49.34,44.8,0.0,0.0,7.48,52.28,22815.5,1588.0,0.0,0.0,0.0,0.0,13435.8,0.0,0.0,1418.0,2982.7,242.9,1588.0,0.0,0.0,0.0,0.0,1555.6,1592.5,0.0
2044-10-23 08:00:00,2044-10-23 05:00:00,32614.9,32454.7,30989.2,0.0,30913.1,0.0,0.0,160.2,0.0452,0.0602,973.6,0.0,154.2,0.0,332.3,0.0,0.0,0.0,213.2,250.5,434.5,92.5,42.29,0.0,0.0,7.03,49.32,44.99,0.0,0.0,7.48,52.48,24954.7,1541.6,0.0,0.0,0.0,0.0,13435.8,0.0,0.0,3739.2,2982.7,242.9,1541.6,0.0,0.0,0.0,0.0,0.0,3012.5,0.0
2044-10-23 09:00:00,2044-10-23 06:00:00,35697.5,35527.1,33868.1,0.0,30894.5,0.0,0.0,170.4,0.0467,0.0659,1065.8,0.0,2034.3,0.0,503.6,0.0,0.0,0.0,196.9,235.9,437.1,80.8,42.28,0.0,0.0,6.99,49.27,45.27,0.0,0.0,7.48,52.75,27848.8,4632.6,0.0,0.0,0.0,0.0,13435.8,0.0,0.0,1982.0,2982.7,242.9,1693.0,0.0,0.0,2369.1,570.5,2937.2,1635.7,0.0
2044-10-23 10:00:00,2044-10-23 07:00:00,38399.3,37824.7,36009.9,52.2,18077.0,52.2,0.0,522.3,0.048,0.0701,1134.7,0.0,3127.4,0.0,608.8,0.0,0.0,0.0,124.9,140.4,430.7,44.7,35.85,0.0,0.0,6.96,42.81,38.56,0.0,0.0,7.48,46.04,36267.4,19747.8,0.0,0.0,0.0,0.0,11876.0,0.0,0.0,1418.0,2982.7,242.9,1596.0,0.0,0.0,14716.8,3434.9,0.0,0.0,0.0
2044-10-23 11:00:00,2044-10-23 08:00:00,48162.7,38918.6,37025.8,8616.8,7510.6,8616.8,0.0,627.3,0.0486,0.0722,1167.6,0.0,3120.0,0.0,619.4,0.0,0.0,0.0,90.0,109.3,479.8,48.2,35.14,0.0,0.0,6.94,42.09,38.02,0.0,0.0,7.48,45.5,47255.0,31408.0,0.0,0.0,0.0,0.0,11203.4,0.0,0.0,1418.0,2982.7,242.9,1522.7,0.0,0.0,24752.4,5132.9,0.0,0.0,0.0
2044-10-23 12:00:00,2044-10-23 09:00:00,47821.0,40191.3,38205.3,6986.5,8863.9,6986.5,0.0,643.3,0.0494,0.0745,1205.7,0.0,3094.3,0.0,630.8,0.0,0.0,0.0,90.2,108.4,476.2,45.8,35.17,0.0,0.0,6.93,42.09,38.11,0.0,0.0,7.48,45.59,47174.4,31327.4,0.0,0.0,0.0,0.0,11203.4,0.0,0.0,1418.0,2982.7,242.9,1264.9,0.0,0.0,24641.3,5421.2,0.0,0.0,0.0
2044-10-23 13:00:00,2044-10-23 10:00:00,48290.4,40952.7,38909.7,6690.5,9520.3,6690.5,0.0,647.2,0.0499,0.0759,1228.6,0.0,3086.0,0.0,638.0,0.0,0.0,0.0,90.7,111.1,457.5,44.3,35.34,0.0,0.0,6.92,42.25,38.38,0.0,0.0,7.48,45.86,47315.8,31432.4,0.0,0.0,0.0,0.0,11255.7,0.0,0.0,1418.0,2982.7,227.0,1182.6,0.0,0.0,25444.3,4805.5,0.0,0.0,0.0
2044-10-23 14:00:00,2044-10-23 11:00:00,48077.4,41028.2,38979.3,6411.5,8638.5,6411.5,0.0,637.7,0.0499,0.0761,1230.8,0.0,3096.1,0.0,639.3,0.0,0.0,0.0,84.3,103.5,433.2,42.5,35.17,0.0,0.0,6.91,42.09,38.17,0.0,0.0,7.48,45.65,47553.0,32389.7,0.0,0.0,0.0,0.0,10535.7,0.0,0.0,1418.0,2982.7,227.0,1283.4,0.0,0.0,26598.2,4508.0,0.0,0.0,0.0
2044-10-23 15:00:00,2044-10-23 12:00:00,48306.5,41120.9,39064.9,6640.7,8657.5,6640.7,0.0,544.8,0.05,0.0762,1233.6,0.0,3125.9,0.0,641.7,0.0,0.0,0.0,84.4,102.6,477.2,43.2,35.17,0.0,0.0,6.91,42.08,38.18,0.0,0.0,7.48,45.66,47749.7,32463.4,0.0,0.0,0.0,0.0,10584.6,0.0,0.0,1418.0,3056.7,227.0,1581.2,0.0,0.0,26283.4,4598.7,0.0,0.0,0.0
2044-10-23 16:00:00,2044-10-23 13:00:00,49192.8,41142.1,39084.4,7417.2,8055.5,7417.2,0.0,633.6,0.05,0.0763,1234.3,0.0,3139.9,0.0,642.6,0.0,0.0,0.0,84.4,103.7,481.2,43.2,35.16,0.0,0.0,6.91,42.07,38.17,0.0,0.0,7.48,45.66,48592.8,33086.6,0.0,0.0,0.0,0.0,10804.5,0.0,0.0,1418.0,3056.7,227.0,1721.1,0.0,0.0,27109.8,4255.7,0.0,0.0,0.0
2044-10-23 17:00:00,2044-10-23 14:00:00,54424.8,40850.7,38815.2,13102.6,1350.8,11437.6,1665.0,471.5,0.0498,0.0757,1225.5,0.0,3154.0,0.0,640.4,0.0,0.0,0.0,71.2,90.8,440.2,42.4,34.3,0.0,0.0,6.92,41.22,37.26,0.0,0.0,7.48,44.74,54449.8,39499.9,0.0,0.0,0.0,0.0,10248.2,0.0,0.0,1418.0,3056.7,227.0,1862.6,0.0,0.0,32604.9,5032.5,0.0,0.0,0.0
2044-10-23 18:00:00,2044-10-23 15:00:00,54916.2,40411.0,38408.6,14206.3,206.0,12150.8,2055.5,298.8,0.0496,0.0749,1212.3,0.0,3148.6,0.0,635.7,0.0,0.0,0.0,71.9,87.0,457.1,42.1,34.03,0.0,0.0,6.92,40.96,36.78,0.0,0.0,7.48,44.26,55369.7,40205.0,0.0,0.0,0.0,0.0,10505.1,0.0,0.0,1418.0,3056.7,184.8,1808.3,0.0,0.0,31628.2,6768.5,0.0,0.0,0.0
2044-10-23 19:00:00,2044-10-23 16:00:00,40316.3,40099.9,38120.6,0.0,21880.7,0.0,0.0,216.5,0.0494,0.0743,1203.0,0.0,3155.6,0.0,633.0,0.0,0.0,0.0,136.0,161.3,431.1,68.3,38.92,0.0,0.0,6.93,45.85,42.05,0.0,0.0,7.48,49.53,35830.7,18219.1,0.0,0.0,0.0,0.0,12662.8,0.0,0.0,1418.0,3346.0,184.8,1878.7,0.0,0.0,13973.5,2367.0,0.0,0.0,0.0
2044-10-23 20:00:00,2044-10-23 17:00:00,40525.0,40339.7,38340.8,0.0,38058.9,0.0,0.0,185.3,0.0495,0.0749,1210.2,0.0,1177.9,0.0,487.5,0.0,0.0,0.0,166.1,208.1,194.3,85.1,42.29,0.0,0.0,2.58,44.87,45.71,0.0,0.0,2.8,48.52,32582.8,2280.8,0.0,0.0,0.0,0.0,12662.8,0.0,0.0,3403.9,3346.0,184.8,1701.3,0.0,0.0,571.3,8.2,2288.9,8415.6,0.0
2044-10-23 21:00:00,2044-10-23 18:00:00,42760.5,42576.4,40407.0,0.0,41096.0,0.0,0.0,184.1,0.051,0.079,1277.3,0.0,148.0,0.0,433.2,0.0,0.0,0.0,154.1,196.2,195.4,82.4,42.29,0.0,0.0,2.55,44.84,45.91,0.0,0.0,2.79,48.7,35002.8,1480.4,0.0,0.0,0.0,0.0,12662.8,0.0,0.0,6300.6,3346.0,184.8,1480.4,0.0,0.0,0.0,0.0,2639.2,8388.9,0.0
2044-10-23 22:00:00,2044-10-23 19:00:00,43259.9,43076.9,40868.5,0.0,41693.5,0.0,0.0,183.0,0.0513,0.0798,1292.3,0.0,138.3,0.0,437.7,0.0,0.0,0.0,151.6,195.4,195.7,76.5,42.29,0.0,0.0,2.55,44.84,45.95,0.0,0.0,2.78,48.74,35418.7,1383.4,0.0,0.0,0.0,0.0,12662.8,0.0,0.0,7084.4,3346.0,184.8,1383.4,0.0,0.0,0.0,0.0,1623.0,9134.2,0.0
2044-10-23 23:00:00,2044-10-23 20:00:00,42306.5,42127.3,39993.9,0.0,40845.1,0.0,0.0,179.2,0.0506,0.0781,1263.8,0.0,128.2,0.0,427.7,0.0,0.0,0.0,158.4,203.4,195.3,86.8,42.28,0.0,0.0,2.56,44.85,45.86,0.0,0.0,2.79,48.66,34475.1,1282.2,0.0,0.0,0.0,0.0,12892.6,0.0,0.0,5878.7,3346.0,184.8,1282.2,0.0,0.0,0.0,0.0,1665.0,9225.9,0.0
2044-10-24 00:00:00,2044-10-23 21:00:00,40313.3,39898.4,37933.6,0.0,38396.8,0.0,0.0,414.8,0.0492,0.074,1197.0,0.0,150.2,0.0,406.5,0.0,0.0,0.0,175.9,212.7,2.4,93.2,43.46,0.0,0.0,-0.75,42.72,46.93,0.0,0.0,-0.8,46.13,29541.3,1501.7,0.0,0.0,0.0,0.0,12892.6,0.0,0.0,7084.4,3346.0,184.8,1501.7,0.0,0.0,0.0,0.0,3317.1,1214.7,0.0
2044-10-24 01:00:00,2044-10-23 22:00:00,37336.6,36966.4,35210.0,0.0,35426.1,0.0,0.0,370.2,0.0475,0.0686,1109.0,0.0,154.0,0.0,377.4,0.0,0.0,0.0,185.1,224.1,0.0,77.1,43.47,0.0,0.0,-0.74,42.72,46.66,0.0,0.0,-0.8,45.87,27269.7,1540.3,0.0,0.0,0.0,0.0,12892.6,0.0,0.0,7084.4,3346.0,184.8,1540.3,0.0,0.0,0.0,0.0,569.4,1652.2,0.0
2044-10-24 02:00:00,2044-10-23 23:00:00,34038.4,33863.6,32310.8,0.0,32527.9,0.0,0.0,174.8,0.0459,0.0628,1015.9,0.0,133.6,0.0,345.3,0.0,0.0,0.0,198.8,246.8,192.2,69.4,43.46,0.0,0.0,2.67,46.14,46.38,0.0,0.0,2.87,49.24,25980.1,1335.7,0.0,0.0,0.0,0.0,12892.6,0.0,0.0,3255.3,3346.0,184.8,1335.7,0.0,0.0,0.0,0.0,42.0,4923.7,0.0
2044-10-24 03:00:00,2044-10-24 00:00:00,32263.2,32083.7,30640.1,0.0,30847.5,0.0,0.0,179.5,0.045,0.0595,962.5,0.0,123.6,0.0,327.0,0.0,0.0,0.0,212.2,261.3,433.8,79.3,43.46,0.0,0.0,7.04,50.5,46.21,0.0,0.0,7.48,53.69,24102.1,1236.2,0.0,0.0,0.0,0.0,12892.6,0.0,0.0,2590.6,3346.0,184.8,1236.2,0.0,0.0,0.0,0.0,1665.0,2187.0,0.0
2044-10-24 04:00:00,2044-10-24 01:00:00,31263.6,30981.9,29602.8,0.0,29875.1,0.0,0.0,281.7,0.0445,0.0575,929.5,0.0,110.7,0.0,315.4,0.0,0.0,0.0,232.5,281.8,1325.0,95.3,43.47,0.0,0.0,7.05,50.52,46.11,0.0,0.0,7.48,53.59,21507.9,1106.8,0.0,0.0,0.0,0.0,12892.6,0.0,0.0,2866.9,3346.0,184.8,1106.8,0.0,0.0,0.0,0.0,42.0,1068.8,0.0
2044-10-24 05:00:00,2044-10-24 02:00:00,30497.5,30278.7,28940.0,0.0,29149.1,0.0,0.0,218.7,0.0442,0.0562,908.4,0.0,113.0,0.0,308.4,0.0,0.0,0.0,235.1,284.5,191.3,85.1,43.46,0.0,0.0,2.73,46.19,46.04,0.0,0.0,2.91,48.96,21492.8,1129.6,0.0,0.0,0.0,0.0,12892.6,0.0,0.0,1703.0,3346.0,184.8,1129.6,0.0,0.0,0.0,0.0,1867.0,369.8,0.0
2044-10-24 06:00:00,2044-10-24 03:00:00,29975.8,29799.4,28487.5,0.0,28699.0,0.0,0.0,176.4,0.044,0.0553,894.0,0.0,110.0,0.0,303.5,0.0,0.0,0.0,230.9,280.1,196.2,98.6,43.47,0.0,0.0,2.74,46.2,46.0,0.0,0.0,2.91,48.92,21934.2,1100.4,0.0,0.0,0.0,0.0,12892.6,0.0,0.0,1749.6,3346.0,184.8,1100.4,0.0,0.0,0.0,0.0,0.0,2660.9,0.0
2044-10-24 07:00:00,2044-10-24 04:00:00,30796.5,30619.1,29261.5,0.0,29446.1,0.0,0.0,177.4,0.0443,0.0568,918.6,0.0,117.3,0.0,312.1,0.0,0.0,0.0,223.5,267.5,192.3,79.8,43.46,0.0,0.0,2.74,46.2,46.07,0.0,0.0,2.92,49.0,22718.1,1173.1,0.0,0.0,0.0,0.0,12892.6,0.0,0.0,2437.8,3031.3,190.2,1173.1,0.0,0.0,0.0,0.0,1623.0,1370.1,0.0
2044-10-24 08:00:00,2044-10-24 05:00:00,32626.7,32448.1,30982.9,0.0,31255.9,0.0,0.0,178.6,0.0452,0.0602,973.4,0.0,119.2,0.0,330.4,0.0,0.0,0.0,203.2,245.8,190.0,92.7,43.47,0.0,0.0,2.66,46.13,46.25,0.0,0.0,2.85,49.1,24536.5,1192.1,0.0,0.0,0.0,0.0,12559.9,0.0,0.0,3526.8,3031.3,226.5,1192.1,0.0,0.0,0.0,0.0,758.5,3241.3,0.0
2044-10-24 09:00:00,2044-10-24 06:00:00,36148.4,35962.7,34275.2,0.0,31286.0,0.0,0.0,185.7,0.0469,0.0667,1078.9,0.0,2415.9,0.0,537.8,0.0,0.0,0.0,181.7,228.6,191.5,79.8,43.46,0.0,0.0,2.62,46.08,46.57,0.0,0.0,2.82,49.39,28034.6,4676.7,0.0,0.0,0.0,0.0,12559.9,0.0,0.0,2752.2,2957.3,226.5,1204.8,0.0,0.0,2824.1,647.8,2246.9,2615.0,0.0
2044-10-24 10:00:00,2044-10-24 07:00:00,40144.4,37828.7,36013.7,1717.2,11932.8,52.2,1665.0,598.5,0.048,0.0701,1134.9,0.0,2443.4,0.0,558.6,0.0,0.0,0.0,92.7,111.4,430.7,44.1,33.72,0.0,0.0,6.96,40.68,36.3,0.0,0.0,7.48,43.79,40478.6,25895.9,0.0,0.0,0.0,0.0,9980.9,0.0,0.0,1418.0,2957.3,226.5,1171.1,0.0,0.0,19864.7,4860.1,0.0,0.0,0.0
2044-10-24 11:00:00,2044-10-24 08:00:00,55388.6,38516.0,36652.4,16268.8,-8841.1,12356.9,3911.9,603.8,0.0484,0.0714,1155.5,0.0,3084.3,0.0,613.6,0.0,0.0,0.0,43.9,53.4,1334.9,47.6,22.61,0.0,0.0,6.95,29.56,24.42,0.0,0.0,7.48,31.9,58656.6,47357.1,0.0,0.0,0.0,0.0,6697.8,0.0,0.0,1418.0,2957.3,226.5,1165.3,0.0,0.0,38245.3,7946.4,0.0,0.0,0.0
2044-10-24 12:00:00,2044-10-24 09:00:00,56938.2,39188.8,37276.6,17247.6,-11211.0,13335.7,3911.9,501.8,0.0488,0.0727,1175.7,0.0,3090.8,0.0,620.6,0.0,0.0,0.0,41.7,49.8,1323.5,45.6,22.23,0.0,0.0,6.94,29.17,24.04,0.0,0.0,7.48,31.53,61699.3,50399.8,0.0,0.0,0.0,0.0,6697.8,0.0,0.0,1418.0,2957.3,226.5,1230.1,0.0,0.0,40910.7,8258.9,0.0,0.0,0.0
2044-10-24 13:00:00,2044-10-24 10:00:00,55166.8,40058.8,38082.8,14613.1,-7937.3,10701.2,3911.9,494.9,0.0493,0.0743,1201.8,0.0,3097.5,0.0,629.7,0.0,0.0,0.0,43.4,52.3,1334.2,44.1,22.61,0.0,0.0,6.93,29.53,24.49,0.0,0.0,7.48,31.97,59295.7,47996.2,0.0,0.0,0.0,0.0,6697.8,0.0,0.0,1418.0,2957.3,226.5,1297.3,0.0,0.0,39760.5,6938.3,0.0,0.0,0.0
