timestamp,timestamp_local,busbar_load,busbar_load_for_enduse,enduse_load,storage_charging,net_load_busbar,battery_charging,phs_charging,trans_losses,distloss_rate_avg,distloss_rate_marg,spin_MW,spin_shadow_price,flex_MW,flex_shadow_price,reg_MW,reg_shadow_price,curt_solar,curt_wind,co2_rate_avg_gen,co2_rate_avg_load_enduse,co2_srmer_enduse,co2_lrmer_enduse,energy_cost_busbar,op_res_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,op_res_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,nuclear_MWh,coal_MWh,coal-ccs_MWh,o-g-s_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,hydro_MWh,geothermal_MWh,biomass_MWh,wind-ons_MWh,wind-ofs_MWh,csp_MWh,upv_MWh,distpv_MWh,phs_MWh,battery_MWh,canada_MWh
3/28/2034 16:00,3/28/2034 13:00,44104.4,34962,33254.9,8548.7,-2567.3,4636.8,3911.9,593.7,0.0488,0.0728,1048.9,0,2119.4,0,505.2,0,0,0,31.1,34.6,1325.6,36.2,22.32,0,0,0,22.32,24.11,0,0,0,24.11,47091.6,37529.3,0,0,0,0,3820.1,0,0,2109.3,2920.1,712.7,1360,0,935.6,26825.8,8408,0,0,0
3/28/2034 17:00,3/28/2034 14:00,42103.2,34564.4,32886.1,6956.5,578.9,3044.6,3911.9,582.3,0.0486,0.0719,1036.9,0,2122.1,0,501.3,0,0,0,33.6,38.1,1207.3,38.5,22.32,0,0,0,22.32,24.08,0,0,0,24.08,43562,33985.5,0,0,0,0,3820.1,0,0,2109.3,2920.1,726.9,1386.9,0,935.5,24989.9,6673.2,0,0,0
3/28/2034 18:00,3/28/2034 15:00,40986.7,34244.7,32589.3,6174.1,1032.3,2262.2,3911.9,567.8,0.0483,0.0713,1027.3,0,2124.4,0,498.3,0,0,0,34.2,39.3,1321.6,40.6,22.88,0,0,0,22.88,24.68,0,0,0,24.68,42789,33212.5,0,0,0,0,3820.1,0,0,2109.3,2920.1,726.9,1410.4,0,872.6,24339.4,6590,0,0,0
3/28/2034 19:00,3/28/2034 16:00,35996.3,33965.2,32329.7,1665,7112.5,0,1665,366.2,0.0482,0.0707,1019,0,2143.9,0,496.4,0,0,0,55.9,61.8,406.9,33.6,30.04,0,0,0,30.04,32.36,0,0,0,32.36,38299.7,26852.7,0,0,0,0,5690.7,0,0,2109.3,2920.1,726.9,1604.9,0,672.2,19705.8,4869.7,0,0,0
3/28/2034 20:00,3/28/2034 17:00,34333.6,34077.3,32433.9,0,23117.4,0,0,256.3,0.0482,0.0709,1022.3,0,2146.2,0,497.7,0,0,0,103.2,123.2,231.4,105.5,38.86,0,0,0,38.86,41.82,0,0,0,41.82,27106,10959.9,0,0,0,0,6945.7,0,0,2596.3,2920.1,726.9,1628.5,0,246.3,7983.2,1101.9,1950.5,1006.7,0
3/28/2034 21:00,3/28/2034 18:00,34952.4,34569.3,32889.6,0,28964.5,0,0,383,0.0486,0.072,1037.1,0,1207.2,0,422.3,0,0,0,99.3,120.7,2.3,106.7,38.86,0,0,0,38.86,41.87,0,0,0,41.87,28170.2,5604.9,0,0,0,0,6945.7,0,0,7676,2920.1,726.9,5560.3,0,0.1,35.6,8.9,592.1,3704.5,0
3/28/2034 22:00,3/28/2034 19:00,37183.6,36808.3,34963.1,0,31156.2,0,0,375.3,0.0501,0.0766,1104.2,0,565.2,0,396.3,0,0,0,95.3,116.4,537.6,141.4,38.86,0,0,0,38.86,42.08,0,0,0,42.08,30268.6,5652.1,0,0,0,0,6945.7,0,0,7348.4,2920.1,726.9,5652.1,0,0,0,0,3869.9,2805.5,0
3/28/2034 23:00,3/28/2034 20:00,37288.3,36926.2,35072,0,33088.6,0,0,362.2,0.0502,0.0769,1107.8,0.03,383.8,0,388.4,0.03,0,0,100.8,123,449,131.7,38.89,0,0,0,38.89,42.12,0,0,0,42.12,29926.1,3837.5,0,0,0,0,7315.2,0,0,7676,2920.1,726.9,3837.5,0,0,0,0,2432.8,5017.5,0
3/29/2034 0:00,3/28/2034 21:00,35530.6,35166,33443.1,0,33019,0,0,364.6,0.049,0.0732,1055,0,214.7,0,362.4,0,0,0,113.8,133.5,0,151.6,38.18,0,0,0,38.18,41.19,0,0,0,41.19,27181.7,2147.1,0,0,0,0,7637.6,0,0,7676,2920.1,726.9,2147.1,0,0,0,0,1665,4409,0
3/29/2034 1:00,3/28/2034 22:00,32664.9,32183.8,30669.5,0,30489.5,0,0,481.1,0.0471,0.0671,965.5,0,169.4,0,330.3,0,0,0,125.4,142.9,2.3,129.4,38.18,0,0,0,38.18,40.92,0,0,0,40.92,24502.4,1694.3,0,0,0,0,7637.6,0,0,7676,2920.1,726.9,1694.3,0,0,0,0,3635.1,212.3,0
3/29/2034 2:00,3/28/2034 23:00,29830.6,29421,28084,0,27842.2,0,0,409.7,0.0454,0.0613,882.6,0,157.9,0,302.1,0,0,0,142.7,157.5,530.4,140,38.18,0,0,0,38.18,40.67,0,0,0,40.67,21579.9,1578.7,0,0,0,0,7637.6,0,0,4738.9,2927.6,726.9,1578.7,0,0,0,0,3911.9,58.3,0
3/29/2034 3:00,3/29/2034 0:00,28592.2,28175.2,26913,0,26731.8,0,0,417,0.0448,0.0587,845.3,0,144.3,0,289,0,0,0,145.1,159.1,529.7,148.4,38.18,0,0,0,38.18,40.56,0,0,0,40.56,20377.2,1443.4,0,0,0,0,7637.6,0,0,6684,2927.6,690.6,1443.4,0,0,0,0,156,838.1,0
3/29/2034 4:00,3/29/2034 1:00,27292.7,26934.2,25743.5,0,25417,0,0,358.4,0.0442,0.0561,808,0,151.7,0,276.9,0,0,0,166.4,179.4,2.5,154.8,38.17,0,0,0,38.17,40.44,0,0,0,40.44,18363.1,1517.2,0,0,0,0,7637.6,0,0,2332.2,2986.6,690.6,1517.2,0,0,0,0,2203,996,0
3/29/2034 5:00,3/29/2034 2:00,26515.7,26122.7,24977.1,0,24702.2,0,0,393,0.0439,0.0544,783.7,0,142,0,268.3,0,0,0,162.6,173.1,524.7,152.4,38.17,0,0,0,38.17,40.37,0,0,0,40.37,18020.1,1420.4,0,0,0,0,7637.6,0,0,5221.3,2986.6,696,1420.4,0,0,0,0,0,58.3,0
3/29/2034 6:00,3/29/2034 3:00,26367.5,26018.9,24879.2,0,24512.5,0,0,348.7,0.0438,0.0541,780.6,0,150.6,0,267.7,0,0,0,174.8,181.9,527.2,156.4,38.17,0,0,0,38.17,40.35,0,0,0,40.35,16783.7,1506.4,0,0,0,0,7637.6,0,0,3706.9,2986.6,696,1506.4,0,0,0,0,42,208.2,0
3/29/2034 7:00,3/29/2034 4:00,26989.6,26608.8,25436.9,0,25186.5,0,0,380.9,0.044,0.0554,798.3,0,142.2,0,273.2,0,0,0,165.8,174.4,395,151,38.17,0,0,0,38.17,40.4,0,0,0,40.4,17666.7,1422.3,0,0,0,0,7637.6,0,0,4871.7,2986.6,696,1422.3,0,0,0,0,42,10.6,0
3/29/2034 8:00,3/29/2034 5:00,29137.4,28643.8,27354,0,27278.6,0,0,493.7,0.045,0.0597,859.3,0,136.5,0,293.3,0,0,0,139.5,147.6,530.6,145.8,38.18,0,0,0,38.18,40.61,0,0,0,40.61,21766.2,1365.2,0,0,0,0,7637.6,0,0,6666,2986.6,696,1365.2,0,0,0,0,2246.9,167.9,0
3/29/2034 9:00,3/29/2034 6:00,32020.1,31683.8,30203.7,0,29212,0,0,336.3,0.0467,0.066,950.5,0,2108.7,0,471.9,0,0,0,146.9,167.3,473.1,125.9,38.17,0,0,0,38.17,40.87,0,0,0,40.87,20234.8,2471.8,0,0,0,0,7637.6,0,0,4792.3,2986.6,696,1252.8,0,251,806,162,1650.5,0,0
3/29/2034 10:00,3/29/2034 7:00,35622.4,33548.8,31942.5,1665,15285,0,1665,408.6,0.0479,0.0698,1006.5,0,2085.9,0,489.4,0,0,0,72.9,95,399,50.5,28.91,0,0,0,28.91,31.11,0,0,0,31.11,29863.5,18263.8,0,0,0,0,5807.8,0,0,2109.3,2986.6,696,1025.2,0,721.5,14124.1,2393.1,0,0,0
3/29/2034 11:00,3/29/2034 8:00,40469.2,34215.3,32562.1,5762.2,6918.4,1850.3,3911.9,491.7,0.0483,0.0712,1026.5,0,2095,0,496.5,0,0,0,40.9,48.4,801.2,51.9,24.91,0,0,0,24.91,26.83,0,0,0,26.83,37068.6,27296.9,0,0,0,0,3979.8,0,0,2109.3,2986.6,696,1116.5,0,921,18575.2,6684.3,0,0,0
3/29/2034 12:00,3/29/2034 9:00,41768.6,34540.9,32864.4,6855.7,5988.6,2943.8,3911.9,372,0.0485,0.0719,1036.2,0,2075.6,0,498.8,0,0,0,39.6,44.9,1143.2,42.7,24.92,0,0,0,24.92,26.85,0,0,0,26.85,38304,28552.3,0,0,0,0,3979.8,0,0,2109.3,2986.6,676.1,922.1,0,965.2,18770.8,7894.1,0,0,0
3/29/2034 13:00,3/29/2034 10:00,39132.4,34780.3,33086.5,4009.7,9928.9,97.8,3911.9,342.4,0.0487,0.0724,1043.4,0,2081.7,0,501.5,0,0,0,43.8,49.5,1143.7,37.9,24.93,0,0,0,24.93,26.86,0,0,0,26.86,34603.2,24851.5,0,0,0,0,3979.8,0,0,2109.3,2986.6,676.1,983.1,0,957.8,14796.9,8113.7,0,0,0
3/29/2034 14:00,3/29/2034 11:00,43995.7,34813.4,33117.1,8796.6,3240.2,4884.7,3911.9,385.7,0.0487,0.0724,1044.4,0,2080.3,0,501.7,0,0,0,36.7,42.7,1143.7,36.3,24.89,0,0,0,24.89,26.86,0,0,0,26.86,41324.9,31573.1,0,0,0,0,3979.8,0,0,2109.3,2986.6,676.1,968.8,0,939.7,21447.5,8217.2,0,0,0
3/29/2034 15:00,3/29/2034 12:00,43295.5,34608.1,32926.6,8373.2,3338.2,4461.3,3911.9,314.2,0.0486,0.072,1038.2,0,2088.4,0,500.1,0,0,0,36.9,42.8,1137.6,35.6,24.89,0,0,0,24.89,26.85,0,0,0,26.85,41031.4,31269.9,0,0,0,0,3979.8,0,0,2109.3,2986.6,685.9,1050,0,939,19826.5,9454.3,0,0,0
3/29/2034 16:00,3/29/2034 13:00,43271.2,34430,32761.2,8533.8,3619.4,4621.9,3911.9,307.4,0.0485,0.0717,1032.9,0,2095.2,0,498.6,0,0,0,37.4,43,1142.7,38.7,24.9,0,0,0,24.9,26.84,0,0,0,26.84,40493.4,30810.6,0,0,0,0,3979.8,0,0,2109.3,2907.9,685.9,1117.8,0,969.7,20882.2,7840.8,0,0,0
3/29/2034 17:00,3/29/2034 14:00,40173.7,34211.7,32558.4,5532.1,6542.9,1620.2,3911.9,429.9,0.0483,0.0712,1026.4,0,2104.8,0,496.9,0,0,0,40.6,45.1,387.1,40.7,24.92,0,0,0,24.92,26.82,0,0,0,26.82,37351.7,27668.8,0,0,0,0,3979.8,0,0,2109.3,2907.9,685.9,1214.5,0,969.8,19459.5,6025,0,0,0
3/29/2034 18:00,3/29/2034 15:00,40641.7,33907.4,32275.7,6364.6,4596,2452.7,3911.9,369.7,0.0481,0.0706,1017.2,0,2115.1,0,494.4,0,0,0,38.9,43.1,1136.3,43,24.9,0,0,0,24.9,26.8,0,0,0,26.8,38994.2,29311.3,0,0,0,0,3979.8,0,0,2109.3,2907.9,685.9,1317.8,0,766.4,20623.7,6603.5,0,0,0
3/29/2034 19:00,3/29/2034 16:00,36419.8,33606.6,31996,2621.8,6635.5,0,2621.8,191.4,0.0479,0.0699,1008.2,0,2115.2,0,491.4,0,0,0,58.6,65.5,398.9,35.9,28.86,0,0,0,28.86,31.04,0,0,0,31.04,38742.8,26971.1,0,0,0,0,6068.6,0,0,2109.3,2907.9,685.9,1318.8,0,454,18231.8,6966.5,0,0,0
3/29/2034 20:00,3/29/2034 17:00,34111.1,33703.3,32086.1,0,27662.8,0,0,407.8,0.048,0.0701,1011.1,0,2145.4,0,493.9,0,0,0,121.1,135.6,540,98.9,38.18,0,0,0,38.18,41.06,0,0,0,41.06,26912.5,6040.5,0,0,0,0,8441.9,0,0,6625.3,2907.9,675.4,1620.7,0,154.3,3616.6,649,42,2179.5,0
3/29/2034 21:00,3/29/2034 18:00,34274.9,33855.6,32226.3,0,32111.8,0,0,419.3,0.0481,0.0705,1015.7,0,853.5,0,398.4,0,0,0,124.7,137.7,536.1,103.3,38.19,0,0,0,38.19,41.09,0,0,0,41.09,27548.8,1743.8,0,0,0,0,8441.9,0,0,6068.6,2907.9,675.4,1668.7,0,0,67.2,8,3911.9,3799.2,0
3/29/2034 22:00,3/29/2034 19:00,36316.7,35916.4,34138.5,0,34133.7,0,0,400.3,0.0495,0.0748,1077.5,0,178.3,0,368.1,0,0,0,122.3,136.8,422.5,140.7,38.19,0,0,0,38.19,41.28,0,0,0,41.28,28941.9,1782.8,0,0,0,0,8441.9,0,237.4,7676,2907.9,675.4,1782.8,0,0,0,0,2543.7,4676.8,0
3/29/2034 23:00,3/29/2034 20:00,36813.7,36417.7,34602.3,0,34906.2,0,0,396,0.0499,0.0758,1092.5,0.03,151.2,0,371.7,0.03,0,0,123.9,139.6,445.8,125.3,38.22,0,0,0,38.22,41.36,0,0,0,41.36,29149.5,1511.5,0,0,0,0,8441.9,0,237.4,6518.8,2907.9,675.4,1511.5,0,0,0,0,3911.9,4944.6,0
3/30/2034 0:00,3/29/2034 21:00,35245.2,34808.6,33111.8,0,33254.9,0,0,436.7,0.0487,0.0725,1044.3,0,155.4,0,355.9,0,0,0,121.9,137.3,428.4,150.6,34.55,0,0,0,34.55,37.25,0,0,0,37.25,27888.1,1553.7,0,0,0,0,8441.9,0,0,7676,2907.9,716.9,1553.7,0,0,0,0,3911.9,2679.8,0
3/30/2034 1:00,3/29/2034 22:00,32619.2,32135.4,30624,0,30682.9,0,0,483.8,0.047,0.067,964.1,0,145.2,0,328.6,0,0,0,132.2,147.4,431.7,133,34.55,0,0,0,34.55,37.03,0,0,0,37.03,25272.7,1452.5,0,0,0,0,8441.9,0,0,7676,2907.9,716.9,1452.5,0,0,0,0,3911.9,165.6,0
3/30/2034 2:00,3/29/2034 23:00,30010.4,29587.3,28239.8,0,28214.2,0,0,423.2,0.0455,0.0617,887.6,0,137.3,0,302.7,0,0,0,144.1,158.6,392.8,142.3,34.55,0,0,0,34.55,36.82,0,0,0,36.82,22423.5,1373.1,0,0,0,0,8441.9,0,0,7325.7,2907.9,716.9,1373.1,0,0,0,0,1657.9,0,0
3/30/2034 3:00,3/30/2034 0:00,28377.3,27922.8,26675,0,26553.5,0,0,454.5,0.0447,0.0582,837.7,0,136.9,0,286.1,0,0,0,152.9,164.7,446.1,150.5,34.55,0,0,0,34.55,36.68,0,0,0,36.68,20838.4,1369.3,0,0,0,0,8441.9,0,0,7402.4,2907.9,716.9,1369.3,0,0,0,0,0,0,0
3/30/2034 4:00,3/30/2034 1:00,27125,26712.4,25533.9,0,25363.5,0,0,412.5,0.0441,0.0557,801.4,0,134.9,0,273.9,0,0,0,165,174.8,418.2,148.8,34.55,0,0,0,34.55,36.59,0,0,0,36.59,19315.6,1349,0,0,0,0,8441.9,0,0,5841.6,2907.9,716.9,1349,0,0,0,0,0,58.2,0
3/30/2034 5:00,3/30/2034 2:00,26314.5,25995.2,24856.3,0,24729,0,0,319.2,0.0438,0.0541,779.9,0,126.6,0,266.3,0,0,0,177.5,185.2,390.1,148.7,34.55,0,0,0,34.55,36.53,0,0,0,36.53,18332.8,1266.2,0,0,0,0,8441.9,0,0,2847.2,2907.9,716.9,1266.2,0,0,0,0,1623,529.6,0
3/30/2034 6:00,3/30/2034 3:00,26104.6,25701.5,24578.7,0,24608,0,0,403.1,0.0437,0.0535,771,0,109.4,0,262.5,0,0,0,177.3,180.3,389.9,157.4,34.54,0,0,0,34.54,36.5,0,0,0,36.5,18567.7,1093.5,0,0,0,0,8441.9,0,0,3145.1,2900.5,716.9,1093.5,0,0,0,0,2269.8,0,0
3/30/2034 7:00,3/30/2034 4:00,26718.1,26372.8,25213.9,0,25234.9,0,0,345.3,0.0439,0.0549,791.2,0,113.8,0,269.4,0,0,0,167.2,169.5,384.3,148.5,34.54,0,0,0,34.54,36.55,0,0,0,36.55,19353.5,1137.9,0,0,0,0,8441.9,0,0,4327.2,2900.5,755.1,1137.9,0,0,0,0,1623,167.9,0
3/30/2034 8:00,3/30/2034 5:00,28754.9,28354.7,27082.6,0,27063.9,0,0,400.2,0.0449,0.059,850.6,0,129.1,0,290,0,0,0,155.1,160.1,386,139.8,34.55,0,0,0,34.55,36.72,0,0,0,36.72,21521.3,1290.9,0,0,0,0,8441.9,0,0,4212,2900.5,755.1,1290.9,0,0,0,0,3869.9,51,0
3/30/2034 9:00,3/30/2034 6:00,31360.1,31013.7,29577.5,0,27283.2,0,0,346.3,0.0463,0.0645,930.4,0,1999.1,0,457.5,0,0,0,151.3,161.6,437.6,127.5,34.55,0,0,0,34.55,36.93,0,0,0,36.93,21378.7,3730.5,0,0,0,0,8441.9,0,0,4713.8,1999.5,755.1,1039.6,0,220,1430.2,1040.7,1665,72.9,0
3/30/2034 10:00,3/30/2034 7:00,35018.8,33094.6,31519.8,1665,16101.2,0,1665,259.2,0.0476,0.0689,992.8,0,2074.4,0,484.2,0,0,0,82,91.6,1241.5,47.8,27.91,0,0,0,27.91,30,0,0,0,30,28007.1,16993.4,0,0,0,0,6149.8,0,0,2109.3,1999.5,755.1,909.8,0,639.6,10562.8,4881.1,0,0,0
3/30/2034 11:00,3/30/2034 8:00,39366.4,33895.6,32264.8,4929.5,6668.9,1017.6,3911.9,541.3,0.0481,0.0705,1016.9,0,2063,0,491.7,0,0,0,46,50.7,339.2,54.3,23.63,0,0,0,23.63,25.43,0,0,0,25.43,36530.4,27226.7,0,0,0,0,4439.8,0,0,2109.3,1999.5,755.1,796.7,0,796.3,19176.9,6456.8,0,0,0
3/30/2034 12:00,3/30/2034 9:00,42460.3,34525.6,32850,7422.6,2113.5,3510.7,3911.9,512.1,0.0485,0.0718,1035.8,0,2054.1,0,497.5,0,0,0,40.2,45.5,1320.1,45.1,23.62,0,0,0,23.62,25.46,0,0,0,25.46,41715.8,32412.1,0,0,0,0,4439.8,0,0,2109.3,1999.5,755.1,707.4,0,926.9,22811.5,7966.3,0,0,0
3/30/2034 13:00,3/30/2034 10:00,44336.7,34953.8,33247.3,8929.4,-737.6,5017.5,3911.9,453.5,0.0488,0.0727,1048.6,0,2047.2,0,501.5,0,0,0,37.4,41.9,1291.9,40,22.79,0,0,0,22.79,24.6,0,0,0,24.6,44938.4,35691.4,0,0,0,0,4439.8,0,0,2109.3,1999.5,698.5,638.5,0,942.5,24825.3,9285,0,0,0
3/30/2034 14:00,3/30/2034 11:00,44429.2,35062.3,33347.9,8929.4,-998.4,5017.5,3911.9,437.5,0.0489,0.073,1051.9,0,2047.7,0,502.6,0,0,0,37.1,41.5,1346.6,36.3,22.59,0,0,0,22.59,24.39,0,0,0,24.39,45307.7,36060.7,0,0,0,0,4439.8,0,0,2109.3,1999.5,698.5,643,0,928.5,25629.8,8859.3,0,0,0
3/30/2034 15:00,3/30/2034 12:00,41059.6,35078.8,33363.1,5533.2,3028.2,1621.3,3911.9,447.6,0.0489,0.073,1052.4,0,2054.4,0,503.1,0,0,0,40.7,44.1,1352.1,35.2,23.64,0,0,0,23.64,25.49,0,0,0,25.49,41297.6,32050.6,0,0,0,0,4439.8,0,0,2109.3,1999.5,698.5,710,0,922.7,22007.3,8410.5,0,0,0
3/30/2034 16:00,3/30/2034 13:00,42392.5,35186.1,33462.4,6729.9,1636.2,2818,3911.9,476.4,0.049,0.0732,1055.6,0,2067.5,0,504.8,0,0,0,39.2,42.6,1352.4,38.2,23.63,0,0,0,23.63,25.5,0,0,0,25.5,42875.6,33549.9,0,0,0,0,4439.8,0,0,2109.3,2078.1,698.5,841.6,0,924.3,23562.7,8221.3,0,0,0
3/30/2034 17:00,3/30/2034 14:00,39582.8,34900.6,33197.7,4325.6,6509.2,413.7,3911.9,356.6,0.0488,0.0726,1047,0,2096.8,0,503.4,0,0,0,44.5,47.8,1310.4,40.9,23.64,0,0,0,23.64,25.48,0,0,0,25.48,37753.5,28391.5,0,0,0,0,4439.8,0,0,2109.3,2078.1,734.8,1134.5,0,926.1,18439.5,7891.4,0,0,0
3/30/2034 18:00,3/30/2034 15:00,41990.3,34411.1,32743.6,7231,1168.3,3319.1,3911.9,348.2,0.0485,0.0716,1032.3,0,2133.1,0,500.3,0,0,0,39.5,43,1345.8,42.5,23.6,0,0,0,23.6,25.45,0,0,0,25.45,42526.2,33242.8,0,0,0,0,4439.8,0,0,2109.3,1999.5,734.8,1497.1,0,875.3,23712.3,7158.1,0,0,0
3/30/2034 19:00,3/30/2034 16:00,35118.3,34128,32480.7,889.7,11783.5,0,889.7,100.6,0.0483,0.071,1023.8,0,2152.6,0,498.5,0,0,0,71.8,73.2,458.5,35.8,28.66,0,0,0,28.66,30.86,0,0,0,30.86,33684,22344.5,0,0,0,0,6496,0,0,2109.3,1999.5,734.8,1692.3,0,659.7,14688.9,5303.5,0,0,0
3/30/2034 20:00,3/30/2034 17:00,34173.7,33894.4,32263.7,0,23867.7,0,0,279.2,0.0481,0.0705,1016.8,0,2189.4,0,498,0,0,0,116.6,126.2,450.4,98.2,34.56,0,0,0,34.56,37.18,0,0,0,37.18,27095.3,10026.8,0,0,0,0,7922.7,0,0,2109.3,1999.5,734.8,2060.7,0,182.3,7227.5,556.3,2246.9,2055.3,0
3/30/2034 21:00,3/30/2034 18:00,34368,33958.2,32321.6,0,32170.4,0,0,409.8,0.0482,0.0708,1018.7,1.18,859.4,0,399.7,1.18,0,0,117.8,124.4,420.7,103.1,35.78,0.05,0,0,35.82,38.5,0.05,0,0,38.55,27799.3,1787.9,0,0,0,0,8072.4,0,0,7676,1999.5,734.8,1728.2,0,0.3,42.3,17.2,2511.3,5017.5,0
3/30/2034 22:00,3/30/2034 19:00,36526.6,36109.9,34317.7,0,34073.3,0,0,416.7,0.0496,0.0752,1083.3,0,203.7,0,371.3,0,0,0,129.2,139.7,422.7,137.2,34.56,0,0,0,34.56,37.37,0,0,0,37.37,29385.4,2036.6,0,0,0,0,8072.4,0,815.7,7676,1999.5,734.8,2036.6,0,0,0,0,3489.4,4561.1,0
3/30/2034 23:00,3/30/2034 20:00,36904.8,36493.2,34672.2,0,34844.3,0,0,411.6,0.0499,0.0759,1094.8,0.1,164.9,0,373.2,0.1,0,0,126.3,141.3,424.8,127.2,34.65,0,0,0,34.66,37.5,0,0,0,37.51,28992.9,1648.9,0,0,0,0,7675.6,0,815.7,7676,1999.5,701.8,1648.9,0,0,0,0,3458.1,5017.3,0
3/31/2034 0:00,3/30/2034 21:00,35440.2,34991.4,33281.2,0,33266.1,0,0,448.8,0.0489,0.0729,1049.7,0,172.5,0,358.5,0,0,0,125.5,139.2,609.8,147.5,44.28,0,0,0,44.28,47.76,0,0,0,47.76,26555.9,1725.4,0,0,0,0,7675.6,0,360,7676,1999.5,701.8,1725.4,0,0,0,0,3911.9,2505.7,0
3/31/2034 1:00,3/30/2034 22:00,32562.1,32061.1,30554.9,0,30502.1,0,0,501,0.047,0.0668,961.8,0,155.9,0,328.4,0,0,0,129.3,140.9,405.7,136.2,37.06,0,0,0,37.06,39.72,0,0,0,39.72,23691.7,1559,0,0,0,0,7675.6,0,0,7676,1999.5,701.8,1559,0,0,0,0,3911.9,167.9,0
3/31/2034 2:00,3/30/2034 23:00,29736.1,29264.1,27936.7,0,27427.2,0,0,472,0.0454,0.061,877.9,0,183.7,0,301.8,0,0,0,136.5,141.7,392.7,144.1,36.01,0,0,0,36.01,38.35,0,0,0,38.35,22386.9,1836.9,0,0,0,0,7675.6,0,0,6405.1,1999.5,631.7,1836.9,0,0,0,0,3838.1,0,0
3/31/2034 3:00,3/31/2034 0:00,28335,27915.7,26668.6,0,26355.9,0,0,419.3,0.0447,0.0582,837.5,0,156,0,287,0,0,0,146.1,153.7,418,155.8,36,0,0,0,36,38.23,0,0,0,38.23,20246.1,1559.8,0,0,0,0,7675.6,0,0,6549.3,1999.5,662.6,1559.8,0,0,0,0,1631.4,167.9,0
3/31/2034 4:00,3/31/2034 1:00,27464.9,27001.5,25806.5,0,25668.8,0,0,463.4,0.0443,0.0563,810,0,133.3,0,276.7,0,0,0,156.4,159.6,390.8,156.4,36,0,0,0,36,38.15,0,0,0,38.15,18594.8,1332.7,0,0,0,0,7675.6,0,0,6952.2,1999.5,634.8,1332.7,0,0,0,0,0,0,0
3/31/2034 5:00,3/31/2034 2:00,26746.5,26304.3,25148.3,0,25203,0,0,442.3,0.0439,0.0548,789.1,0,110.1,0,268.5,0,0,0,156.3,158.6,416.9,153.3,36,0,0,0,36,38.09,0,0,0,38.09,18756.5,1101.3,0,0,0,0,7675.6,0,0,6527.1,1999.5,634.8,1101.3,0,0,0,0,818.3,0,0
3/31/2034 6:00,3/31/2034 3:00,26497.3,26009.4,24869.9,0,24936.3,0,0,487.9,0.0438,0.0542,780.3,0,107.3,0,265.5,0,0,0,153.3,155.8,435,165.6,36,0,0,0,36,38.06,0,0,0,38.06,18973.8,1073.1,0,0,0,0,7675.6,0,0,7649.9,2006.9,526.4,1073.1,0,0,0,0,42,0,0
3/31/2034 7:00,3/31/2034 4:00,27056.1,26546.2,25377.7,0,25505.2,0,0,509.9,0.044,0.0552,796.4,0,104.1,0,270.7,0,0,0,142.9,146.7,419.6,156.9,36,0,0,0,36,38.1,0,0,0,38.1,19797.2,1041,0,0,0,0,7343,0,0,7676,2006.9,526.4,1041,0,0,0,0,1203.9,0,0
3/31/2034 8:00,3/31/2034 5:00,28206.6,27741.3,26504.8,0,26731.6,0,0,465.3,0.0446,0.0578,832.2,0,101,0,282.5,0,0,0,136.9,143.6,544,144.7,36,0,0,0,36,38.21,0,0,0,38.21,20769.1,1009.7,0,0,0,0,7343,0,0,7676,2006.9,526.4,1009.7,0,0,0,0,2207.1,0,0
3/31/2034 9:00,3/31/2034 6:00,30609.4,30221,28835.1,0,22311.4,0,0,388.5,0.0459,0.0629,906.6,0,2070.7,0,455.2,0,0,0,124.8,141.7,448.2,129.9,33.97,0,0,0,33.97,36.26,0,0,0,36.26,20110,7909.5,0,0,0,0,6698.3,0,0,2109.3,2907.9,484.9,906.5,0,223.7,5107.6,1671.7,0,0,0
3/31/2034 10:00,3/31/2034 7:00,36387.5,32032.9,30530,3911.9,6488.2,0,3911.9,442.7,0.0469,0.0667,961,0,2048.3,0,472.3,0,0,0,31.8,36.2,1062.4,52,20.28,0,0,0,20.28,21.71,0,0,0,21.71,34009.6,25544.7,0,0,0,0,2952.3,0,0,2109.3,2907.9,495.4,649.3,0,666,19191.9,5037.5,0,0,0
3/31/2034 11:00,3/31/2034 8:00,39589.8,33225.6,31641.7,5766.7,-1579.7,1854.8,3911.9,597.5,0.0477,0.0691,996.8,0,2042.9,0,484,0,0,0,25,28.2,686.7,59,18.18,0,0,0,18.18,19.54,0,0,0,19.54,43255,34805.3,0,0,0,0,2952.3,0,0,2109.3,2907.9,480.2,595.1,0,877.7,25715.7,7616.8,0,0,0
3/31/2034 12:00,3/31/2034 9:00,42706.6,33935.7,32302.1,8150.9,-3349.8,4239,3911.9,620.1,0.0481,0.0706,1018.1,0,2043.5,0,491.1,0,0,0,23.6,28,590.6,46.5,18.17,0,0,0,18.17,19.56,0,0,0,19.56,45735.2,37285.5,0,0,0,0,2952.3,0,0,2109.3,2907.9,480.2,601.4,0,941.2,27222.8,8520.1,0,0,0
