timestamp,timestamp_local,busbar_load,busbar_load_for_enduse,enduse_load,storage_charging,net_load_busbar,battery_charging,phs_charging,trans_losses,distloss_rate_avg,distloss_rate_marg,spin_MW,spin_shadow_price,flex_MW,flex_shadow_price,reg_MW,reg_shadow_price,curt_solar,curt_wind,co2_rate_avg_gen,co2_rate_avg_load_enduse,co2_srmer_enduse,co2_lrmer_enduse,energy_cost_busbar,op_res_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,op_res_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,nuclear_MWh,coal_MWh,coal-ccs_MWh,o-g-s_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,hydro_MWh,geothermal_MWh,biomass_MWh,wind-ons_MWh,wind-ofs_MWh,csp_MWh,upv_MWh,distpv_MWh,phs_MWh,battery_MWh,canada_MWh
3/23/2020 13:00,3/23/2020 10:00,33095.7,31220.9,29713.6,1837.6,12001.1,260.1,1577.5,37.2,0.0483,0.0711,936.6,0,1015.5,0,387.3,0,0,0,100.9,110.6,439.5,49.7,24.55,0,0,0,24.55,26.42,0,0,0,26.42,33425.3,19219.8,2240,0,0,0,8486.4,0,0,2106.1,901,472,425.2,0,928.2,11852.5,6013.9,0,0,0
3/23/2020 14:00,3/23/2020 11:00,31644.6,31343.8,29827.8,268.8,13296.9,268.8,0,32,0.0484,0.0713,940.3,0,1012.4,0,388.4,0,0,0,104.9,113.3,439.6,50.6,24.54,0,0,0,24.54,26.43,0,0,0,26.43,32295.2,18047,2240,0,0,0,8529.1,0,0,2106.1,901,472,393.9,0,911,11160,5582,0,0,0
3/23/2020 15:00,3/23/2020 12:00,31416.8,31237.1,29728.5,147.9,13866.5,147.9,0,31.9,0.0483,0.0711,937.1,0,1024.8,0,387.9,0,0,0,110.4,119.7,439.5,55.6,24.69,0,0,0,24.69,26.59,0,0,0,26.59,31958.1,17370.6,2240,0,0,0,8868.4,0,0,2106.1,901,472,518,0,919.4,10781.3,5151.9,0,0,0
3/23/2020 16:00,3/23/2020 13:00,31625,31358.9,29841.8,235,13998.6,235,0,31.1,0.0484,0.0714,940.8,0,1030.7,0,389.5,0,0,0,112.3,121.3,439.6,57.3,24.54,0,0,0,24.54,26.43,0,0,0,26.43,32284.4,17360.4,2240,0,0,0,9204.9,0,0,2106.1,901,472,577.4,0,930.7,10907.4,4944.9,0,0,0
3/23/2020 17:00,3/23/2020 14:00,31634.9,31172.3,29668.4,425.4,13565.6,248.7,176.7,37.2,0.0482,0.071,935.2,0,1039.5,0,388,0,0,0,111.4,120.5,432.3,52.8,24.45,0,0,0,24.45,26.32,0,0,0,26.32,32530.8,17606.8,2240,0,0,0,9204.9,0,0,2106.1,901,472,664.9,0,947,11063.2,4931.6,0,0,0
3/23/2020 18:00,3/23/2020 15:00,31330.1,30852,29370.8,410.7,13906.3,201.5,209.2,67.4,0.048,0.0702,925.6,0,1042,0,384.9,0,0,0,109.8,119.8,429.2,55.5,24.41,0,0,0,24.41,26.27,0,0,0,26.27,33009.8,16945.8,2240,0,0,0,9204.9,0,0,2106.1,2041,472,689.7,0,900.8,10625.4,4729.8,0,0,0
3/23/2020 19:00,3/23/2020 16:00,30748.6,30598.6,29135.1,0,16276,0,0,150,0.0478,0.0697,918,0,1067.3,0,383.7,0,0,0,140.4,151.5,452.1,73.9,25.29,0,0,0,25.29,27.19,0,0,0,27.19,32753.4,14322.6,2240,0,0,0,11551.8,0,0,2106.1,2041,491.9,942.9,0,704.4,8726.1,3949.2,0,0,0
3/23/2020 20:00,3/23/2020 17:00,30550.6,30268.6,28827.9,0,24434.7,0,0,282,0.0476,0.0689,908.1,0,1078.7,0,380.9,0,0,0,172.3,178.3,599.5,94.3,27.97,0,0,0,27.97,30.04,0,0,0,30.04,27882.2,5833.9,2240,0,0,0,12041,0,0,5234.5,2041,491.9,1056.5,0,244.2,3745,788.2,0,0,0
3/23/2020 21:00,3/23/2020 18:00,30903.5,30431.5,28978.2,0,29113.4,0,0,472,0.0478,0.0694,912.9,0,477.6,0,337,0,0,0,187.8,185.5,441.1,191,29.74,0,0,0,29.74,31.96,0,0,0,31.96,26014.3,1318.1,2240,0,0,0,12041,0,0,7192,2041,491.9,1267.6,0,0.2,34.5,15.8,0,690.3,0
3/23/2020 22:00,3/23/2020 19:00,33052.2,32633.8,31023.4,0,31496.1,0,0,418.5,0.0493,0.0743,979,0,113.8,0,332,0,0,0,183.7,184.2,627.2,241.8,30.52,0,0,0,30.52,32.97,0,0,0,32.97,27597.4,1137.7,2240,0,0,0,12041,0,0,7192,2041,458.9,1137.7,0,0,0,0,1796.5,690.3,0
3/23/2020 23:00,3/23/2020 20:00,33480.3,33171.8,31521.5,0,27322.7,0,0,308.5,0.0498,0.0755,995.2,0,584.9,0,361,0,0,0,161.1,167,444.1,247.4,28.43,0,0,0,28.43,30.75,0,0,0,30.75,29817.6,5849.1,2240,0,0,0,12041,0,0,7187.6,2041,458.9,5849.1,0,0,0,0,0,0,0
3/24/2020 0:00,3/23/2020 21:00,31780.9,31528.2,29998.5,0,27266.3,0,0,252.7,0.0485,0.0718,945.8,0,426.2,0,336.6,0,0,0,172.8,185.1,488,249.5,29.32,0,0,0,29.32,31.59,0,0,0,31.59,28617.7,4261.9,2240,0,0,0,12363.3,0,0,7165.9,2041,458.9,4261.9,0,0,0,0,0,86.8,0
3/24/2020 1:00,3/23/2020 22:00,28970.2,28766.2,27425.7,0,25056.2,0,0,204,0.0466,0.0655,863,0,371,0,306.2,0,0,0,192.9,214.8,512.7,191.5,29.32,0,0,0,29.32,31.38,0,0,0,31.38,26275.2,3709.9,2240,0,0,0,12732.9,0,0,5092.5,2041,458.9,3709.9,0,0,0,0,0,0,0
3/24/2020 2:00,3/23/2020 23:00,26620,26432.3,25238.6,0,23787.3,0,0,187.7,0.0452,0.0602,793,0,264.5,0,277.5,0,0,0,222.8,240.7,509.8,184,29.32,0,0,0,29.32,31.2,0,0,0,31.2,22762.5,2645.1,2240,0,0,0,12732.9,0,0,2621.2,2041,458.9,2645.1,0,0,0,0,0,23.4,0
3/24/2020 3:00,3/24/2020 0:00,25092,24903.1,23798.8,0,23182.4,0,0,188.9,0.0443,0.0567,747.1,0,172.1,0,257.6,0,0,0,225.8,244.7,508,180.3,29.32,0,0,0,29.32,31.09,0,0,0,31.09,21896.7,1720.7,2240,0,0,0,12363.3,0,0,2992.2,2041,458.9,1720.7,0,0,0,0,0,80.6,0
3/24/2020 4:00,3/24/2020 1:00,24100.1,23928.1,22878.3,0,22551.7,0,0,171.9,0.0439,0.0545,717.8,0,137.6,0,246.2,0,0,0,239.3,253.9,506.7,203.3,29.32,0,0,0,29.32,31.01,0,0,0,31.01,20700.4,1376.4,2240,0,0,0,12437.7,0,0,2106.1,2041,458.9,1376.4,0,0,0,0,0,40.3,0
3/24/2020 5:00,3/24/2020 2:00,23429.1,23270.3,22256,0,21690.3,0,0,158.8,0.0436,0.053,698.1,0,158,0,240.6,0,0,0,236.4,246.1,498.5,212.9,28.89,0,0,0,28.89,30.5,0,0,0,30.5,20926.5,1579.9,2240,0,0,0,12437.7,0,0,2106.1,2041,521.7,1579.9,0,0,0,0,0,0,0
3/24/2020 6:00,3/24/2020 3:00,23288.6,23137.6,22130.4,0,21599.6,0,0,151,0.0435,0.0527,694.1,0,153.8,0,239.1,0,0,0,228.4,232.2,589.6,180.8,29.32,0,0,0,29.32,30.95,0,0,0,30.95,21069.8,1538,2240,0,0,0,12105.1,0,0,2624,2041,521.7,1538,0,0,0,0,0,0,0
3/24/2020 7:00,3/24/2020 4:00,23761.7,23586.3,22555.3,0,22219.6,0,0,175.3,0.0437,0.0537,707.6,0,136.7,0,242.7,0,0,0,213.8,220.4,590.2,140,29.32,0,0,0,29.32,30.98,0,0,0,30.98,22502.8,1366.7,2240,0,0,0,12105.1,0,0,4228.3,2041,521.7,1366.7,0,0,0,0,0,0,0
3/24/2020 8:00,3/24/2020 5:00,25412,25175,24055.1,0,24114.8,0,0,237,0.0445,0.0574,755.3,0,106,0,257.1,0,0,0,188.7,198.7,592.5,136.3,29.32,0,0,0,29.32,31.1,0,0,0,31.1,24804.2,1060.2,2240,0,0,0,11782.7,0,0,7158.6,2041,521.7,1060.2,0,0,0,0,0,0,0
3/24/2020 9:00,3/24/2020 6:00,28498,28269.1,26961.4,0,25022.2,0,0,228.8,0.0463,0.0644,848.1,0,1047.8,0,359.4,0,0,0,173.4,183.4,525.1,97.1,29.32,0,0,0,29.32,31.33,0,0,0,31.33,26998.3,3247,2240,0,0,0,11782.7,0,0,7165.9,2041,521.7,747.6,0,216.8,1589.1,693.5,0,0,0
3/24/2020 10:00,3/24/2020 7:00,30122.6,30091.8,28663.2,0,18442.8,0,0,30.9,0.0475,0.0685,902.8,0,1017.4,0,376.1,0,0,0,152.9,165.8,780.2,67.3,26.62,0,0,0,26.62,28.58,0,0,0,28.58,30195.6,11649,2240,0,0,0,11637.8,0,0,2106.1,2041,521.7,444,0,707.4,7179,3318.6,0,0,0
3/24/2020 11:00,3/24/2020 8:00,30994.7,30908.2,29423,0,14247.7,0,0,86.6,0.0481,0.0704,927.2,0,1004.3,0,383.6,0,0,0,120.5,130.5,446.9,59.2,24.98,0,0,0,24.98,26.87,0,0,0,26.87,33896.9,16660.5,2240,0,0,0,10327.6,0,0,2106.1,2041,521.7,312.7,0,911.3,10539,4897.4,0,0,0
3/24/2020 12:00,3/24/2020 9:00,31569.7,31272.7,29761.7,199.5,13427.3,199.5,0,97.6,0.0483,0.0712,938.2,0,996.2,0,386.9,0,0,0,113.2,122.9,446.5,53.8,24.94,0,0,0,24.94,26.85,0,0,0,26.85,34752.8,17845.3,2240,0,0,0,9962.2,0,0,2106.1,2041,558.2,231.4,0,956,11386.4,5271.5,0,0,0
3/24/2020 13:00,3/24/2020 10:00,32078.1,31509.9,29982,492.4,13285.4,492.4,0,75.8,0.0485,0.0717,945.3,0,995.1,0,389.2,0,0,0,107.3,115.9,480.1,51.4,24.81,0,0,0,24.81,26.73,0,0,0,26.73,34585.6,18224.5,2240,0,0,0,9415.8,0,0,2106.1,2041,558.2,220.5,0,920.3,11393.6,5690,0,0,0
3/24/2020 14:00,3/24/2020 11:00,31819.1,31284.5,29772.8,462,13499,462,0,72.6,0.0483,0.0712,938.5,0,994.1,0,386.9,0,0,0,108.6,117.2,434.9,52.9,24.81,0,0,0,24.81,26.71,0,0,0,26.71,34250.1,17785.5,2240,0,0,0,9429.3,0,0,2106.1,2041,648.2,210.8,0,902.2,11007.9,5664.5,0,0,0
3/24/2020 15:00,3/24/2020 12:00,31446.3,30711.8,29240.4,656.8,12983.8,656.8,0,77.7,0.0479,0.0699,921.4,0,993,0,381.1,0,0,0,108.6,117,430.4,55,24.81,0,0,0,24.81,26.68,0,0,0,26.68,34170.7,17728,2240,0,0,0,9415.8,0,0,2106.1,2041,639.8,200.3,0,894.4,10834.2,5799.2,0,0,0
3/24/2020 16:00,3/24/2020 13:00,30950.5,30577,29115,291.1,13741.6,291.1,0,82.4,0.0478,0.0696,917.3,0,996,0,379.9,0,0,0,115,124.2,453.6,57.4,24.86,0,0,0,24.86,26.71,0,0,0,26.71,33680.3,16835.5,2240,0,0,0,9807.7,0,0,2106.1,2041,650,230.4,0,904.2,10068.2,5632.7,0,0,0
3/24/2020 17:00,3/24/2020 14:00,30672.7,30374.2,28926.2,207.5,13027.7,207.5,0,91,0.0477,0.0691,911.2,0,1003.5,0,378.2,0,0,0,110.7,120,410,53.5,24.88,0,0,0,24.88,26.73,0,0,0,26.73,33825.6,17346.5,2240,0,0,0,9442,0,0,2106.1,2041,650,304.6,0,930.3,10813.8,5297.8,0,0,0
3/24/2020 18:00,3/24/2020 15:00,30123.7,30019.4,28595.8,0,13918.9,0,0,104.2,0.0474,0.0683,900.6,0,1019.3,0,375.5,0,0,0,122.9,132.7,451.5,55.3,25.35,0,0,0,25.35,27.21,0,0,0,27.21,33441.2,16100.6,2240,0,0,0,10303.6,0,0,2106.1,2041,650,462.7,0,880,9829.5,4928.3,0,0,0
3/24/2020 19:00,3/24/2020 16:00,29815.8,29719.6,28316.4,0,17824.6,0,0,96.2,0.0472,0.0677,891.6,0,1034,0,373.2,0,0,0,138.4,148.1,769.9,75.4,28.54,0,0,0,28.54,30.61,0,0,0,30.61,28922.1,11895.1,2240,0,0,0,9989.9,0,0,2106.1,2041,650,610.1,0,684.9,7556.2,3043.9,0,0,0
3/24/2020 20:00,3/24/2020 17:00,29793,29464.1,28078.1,0,25867,0,0,329,0.047,0.0671,883.9,0,1042.5,0,371.1,0,0,0,154,158.6,596.1,98.4,30.38,0,0,0,30.38,32.57,0,0,0,32.57,26877.3,3597,2240,0,0,0,9989.9,0,0,7187.6,2041,587,694.7,0,236.9,1965.3,700.1,742.1,492.6,0
3/24/2020 21:00,3/24/2020 18:00,30066.4,29592.5,28196.5,0,28794.4,0,0,473.9,0.0472,0.0675,887.8,0,424.2,0,325.9,0,0,0,165.8,164.6,750.3,192.5,30.38,0,0,0,30.38,32.58,0,0,0,32.58,26187,798.1,2240,0,0,0,9989.9,0,0,7192,2041,587,732.9,0,0.1,26.5,38.7,2846.3,492.6,0
3/24/2020 22:00,3/24/2020 19:00,32170.7,31759.1,30212.9,0,31082.9,0,0,411.6,0.0487,0.0723,952.8,1.63,67.6,0,321,1.63,0,0,166.9,174.5,626.1,246.9,32.05,0.07,0,0,32.12,34.55,0.07,0,0,34.62,26070.1,676.2,2240,0,0,0,9989.9,0,0,7192,2041,587,676.2,0,0,0,0,2653.7,690.3,0
3/24/2020 23:00,3/24/2020 20:00,32461.3,32048.1,30481.2,0,31228.1,0,0,413.3,0.0489,0.073,961.4,1.38,82,0,324.6,1.38,0,0,166.1,176,626.5,257.9,31.8,0.06,0,0,31.85,34.3,0.06,0,0,34.36,26191.4,820,2240,0,0,0,9989.9,0,0,7192,2041,576.8,820,0,0,0,0,2641.4,690.3,0
3/25/2020 0:00,3/24/2020 21:00,31033.8,30624.4,29158.9,0,29747.5,0,0,409.4,0.0479,0.0697,918.7,0,87.7,0,310.6,0,0,0,172.6,183.2,532.4,252.2,29.99,0,0,0,29.99,32.23,0,0,0,32.23,23677.8,876.9,2240,0,0,0,9989.9,0,0,7192,2041,546.8,876.9,0,0,0,0,791.1,0,0
3/25/2020 1:00,3/24/2020 22:00,29131.2,28710.1,27373.6,0,28024.3,0,0,421.1,0.0466,0.0654,861.3,0,68.6,0,290.5,0,0,0,173.1,182.9,529.8,199.4,28.39,0,0,0,28.39,30.37,0,0,0,30.37,22298.8,685.8,2240,0,0,0,9593.2,0,0,7192,2041,546.8,685.8,0,0,0,0,0,0,0
3/25/2020 2:00,3/24/2020 23:00,26990.8,26597.4,25393.9,0,25885.2,0,0,393.4,0.0452,0.0606,797.9,0,71.2,0,269.5,0,0,0,179.9,176.5,510.1,188.9,27.77,0,0,0,27.77,29.56,0,0,0,29.56,21458.4,712.1,2240,0,0,0,9593.2,0,0,6319.9,2041,552.2,712.1,0,0,0,0,0,0,0
3/25/2020 3:00,3/25/2020 0:00,25339.7,24980.7,23872.2,0,24275.3,0,0,359,0.0444,0.0569,749.4,0,70.5,0,253.3,0,0,0,192.7,182.5,508,190.1,27.76,0,0,0,27.76,29.44,0,0,0,29.44,20033.7,705.4,2240,0,0,0,9593.2,0,0,4982.1,2041,472,705.4,0,0,0,0,0,0,0
3/25/2020 4:00,3/25/2020 1:00,24166.6,23837.5,22792.6,0,22939,0,0,329.1,0.0438,0.0543,715.1,0,89.9,0,242.9,0,0,0,189.9,182.8,573.5,209.6,27.76,0,0,0,27.76,29.36,0,0,0,29.36,19416.6,898.5,2240,0,0,0,9191.5,0,0,4573.6,2041,472,898.5,0,0,0,0,0,0,0
3/25/2020 5:00,3/25/2020 2:00,23378.3,23051.3,22048.5,0,22252.1,0,0,327,0.0435,0.0525,691.5,0,79.9,0,234.5,0,0,0,204.6,190.4,586.7,218,27.77,0,0,0,27.77,29.3,0,0,0,29.3,18020.4,799.3,2240,0,0,0,9191.5,0,0,3276.6,2041,472,799.3,0,0,0,0,0,0,0
3/25/2020 6:00,3/25/2020 3:00,23280.7,22954.3,21956.6,0,22110.2,0,0,326.4,0.0435,0.0523,688.6,0,84.4,0,233.8,0,0,0,205.2,190,572.1,185.7,27.77,0,0,0,27.77,29.3,0,0,0,29.3,17965.6,844.1,2240,0,0,0,9191.5,0,0,3177,2041,472,844.1,0,0,0,0,0,0,0
3/25/2020 7:00,3/25/2020 4:00,23376.2,23048.2,22045.8,0,22296.8,0,0,328,0.0435,0.0525,691.4,0,75.1,0,234.2,0,0,0,204.1,188.7,572.1,144.5,27.76,0,0,0,27.76,29.3,0,0,0,29.3,18065.8,751.4,2240,0,0,0,9191.5,0,0,3369.9,2041,472,751.4,0,0,0,0,0,0,0
3/25/2020 8:00,3/25/2020 5:00,24199,23847.3,22802.3,0,23194.6,0,0,351.6,0.0438,0.0543,715.4,0,65.3,0,241.7,0,0,0,195.2,182.6,574.8,139.6,27.76,0,0,0,27.76,29.36,0,0,0,29.36,18883.2,652.7,2240,0,0,0,9191.5,0,0,4286,2041,472,652.7,0,0,0,0,0,0,0
3/25/2020 9:00,3/25/2020 6:00,24872,24672.4,23581.7,0,20906.9,0,0,199.6,0.0442,0.0562,740.2,0,1024.8,0,320.2,0,0,0,168.2,169.6,612.2,96.6,27.77,0,0,0,27.77,29.42,0,0,0,29.42,21918.9,3765.5,2240,0,0,0,9191.5,0,0,4220.5,2041,460.5,1336.8,0,196.3,1610.3,622.1,0,0,0
3/25/2020 10:00,3/25/2020 7:00,25390.5,25355.1,24225.2,0,14085.7,0,0,35.4,0.0446,0.0577,760.7,0,1030.7,0,329.4,0,0,0,123.5,131.5,433.3,68,25.08,0,0,0,25.08,26.62,0,0,0,26.62,26162,11269.4,2240,0,0,0,8045,0,0,2106.1,2041,460.5,576.6,0,571.2,7239,2882.6,0,0,0
3/25/2020 11:00,3/25/2020 8:00,28230.4,26854.2,25635.2,1340.5,10547.5,455.6,884.9,35.7,0.0454,0.0611,805.6,0,1009.2,0,343.3,0,0,0,80.1,85.6,443.3,60.4,24.14,0,0,0,24.14,25.71,0,0,0,25.71,28968.1,16306.7,2240,0,0,0,5813.8,0,0,2106.1,2041,460.5,361.5,0,915.5,10820.7,4209,0,0,0
3/25/2020 12:00,3/25/2020 9:00,30652.6,28146.2,26846.6,2476.3,9691,505.6,1970.8,30.1,0.0462,0.0641,844.4,0,1008.3,0,356.2,0,0,0,74.5,79.7,464.1,55.1,24.14,0,0,0,24.14,25.79,0,0,0,25.79,31144.2,18455.2,2240,0,0,0,5813.8,0,0,2106.1,2041,488.1,353.3,0,963.1,11818.7,5320.1,0,0,0
3/25/2020 13:00,3/25/2020 10:00,30575.5,28739.3,27401.5,1819.5,10743.3,453.1,1366.4,16.7,0.0466,0.0654,862.2,0,1018.3,0,362.6,0,0,0,75.6,81.2,464.8,52.9,24.13,0,0,0,24.13,25.83,0,0,0,25.83,30685,17996,2240,0,0,0,5813.8,0,0,2106.1,2041,488.1,452.5,0,951.9,10954.4,5637.2,0,0,0
3/25/2020 14:00,3/25/2020 11:00,31148.4,28524.7,27200.8,2611.8,10079.5,485.7,2126.1,11.9,0.0464,0.0649,855.7,0,1017,0,360.4,0,0,0,74.5,79.8,534.9,54.2,24.14,0,0,0,24.14,25.81,0,0,0,25.81,31148.4,18445.2,2240,0,0,0,5813.8,0,0,2106.1,2041,502.3,440.2,0,932.6,11197.5,5875,0,0,0
3/25/2020 15:00,3/25/2020 12:00,30955.4,28144,26844.7,2799,9822.4,488.8,2310.2,12.4,0.0462,0.0641,844.3,0,1037.3,0,357.6,0,0,0,74.8,80.2,436.1,57,24.13,0,0,0,24.13,25.79,0,0,0,25.79,31024.7,18321.6,2240,0,0,0,5813.8,0,0,2106.1,2041,502.3,643,0,855.3,11088.6,5734.7,0,0,0
3/25/2020 16:00,3/25/2020 13:00,28120.4,27867.9,26586.1,193,10367.8,193,0,59.6,0.046,0.0634,836,0,1036,0,354.8,0,0,0,67.1,72,398.8,59.5,23.47,0,0,0,23.47,25.06,0,0,0,25.06,29399.9,17500,2240,0,0,0,5010.4,0,0,2106.1,2041,502.3,629.7,0,797.3,10617.9,5455.2,0,0,0
3/25/2020 17:00,3/25/2020 14:00,28336,27560.5,26298.2,736.1,10482.7,201.5,534.6,39.4,0.0458,0.0627,826.8,0,1047.3,0,352.3,0,0,0,68.1,73,425.6,55.6,24.35,0,0,0,24.35,26,0,0,0,26,28977.7,17077.8,2240,0,0,0,5010.4,0,0,2106.1,2041,502.3,743.2,0,814.3,10167.9,5352.4,0,0,0
3/25/2020 18:00,3/25/2020 15:00,27507.5,27448.4,26193.1,0,11543.3,0,0,59.1,0.0457,0.0625,823.5,0,1056.6,0,351.6,0,0,0,74.3,79.2,425.5,58,24.52,0,0,0,24.52,26.15,0,0,0,26.15,28088.2,15905.1,2240,0,0,0,5293.7,0,0,2106.1,2041,502.3,835.9,0,629,9146.3,5293.9,0,0,0
3/25/2020 19:00,3/25/2020 16:00,27588.9,27396.6,26144.5,0,17339.3,0,0,192.2,0.0457,0.0624,821.9,0,1048.1,0,350.7,0,0,0,120.8,126.4,511.2,77.3,27.76,0,0,0,27.76,29.61,0,0,0,29.61,24325,10057.3,2240,0,0,0,7363.6,0,0,2106.1,2041,517,750.8,0,275.8,5645.3,3385.4,0,0,0
3/25/2020 20:00,3/25/2020 17:00,28164.1,27743.9,26469.9,0,23975.1,0,0,420.2,0.0459,0.0632,832.3,0,1051.4,0,354.3,0,0,0,126.9,129.8,515.1,101.4,28.03,0,0,0,28.03,29.92,0,0,0,29.92,23150.5,3768.8,2240,0,0,0,7363.6,0,0,7192,2041,545,783.8,0,192.4,2291,501.7,0,0,0
3/25/2020 21:00,3/25/2020 18:00,28594.6,28220.7,26915.2,0,22832.2,0,0,373.9,0.0463,0.0643,846.6,0,888.2,0,335.4,0,0,0,119.6,121.7,462.4,192.6,27.76,0,0,0,27.76,29.67,0,0,0,29.67,24566.9,5388.5,2240,0,0,0,7363.6,0,0,6988.8,2041,545,5376,0,0.1,9.1,3.3,0,0,0
3/25/2020 22:00,3/25/2020 19:00,30697.4,30359.2,28912,0,25635.6,0,0,338.1,0.0477,0.0691,910.8,0,472.4,0,327.2,0,0,0,121.9,129.9,468.8,248.6,29.92,0,0,0,29.92,32.14,0,0,0,32.14,24594,4723.6,2240,0,0,0,7363.6,0,0,7192,2041,545,4723.6,0,0,0,0,0,488.8,0
3/25/2020 23:00,3/25/2020 20:00,31060.6,30718.3,29246.5,0,28135.4,0,0,342.3,0.0479,0.0699,921.5,0,258.3,0,320.1,0,0,0,135.3,145,469.2,262.9,30.07,0,0,0,30.07,32.33,0,0,0,32.33,24473.2,2583,2240,0,0,0,7760.4,0,0,7192,2041,545,2583,0,0,0,0,1623,488.8,0
3/26/2020 0:00,3/25/2020 21:00,30020.7,29636.6,28239,0,28859.2,0,0,384.1,0.0472,0.0675,889.1,0,77.7,0,300.3,0,0,0,153.8,163.1,475.1,255.5,30.43,0,0,0,30.43,32.63,0,0,0,32.63,23131.2,777.4,2240,0,0,0,8415.3,0,0,7192,2041,545,777.4,0,0,0,0,1427.8,492.6,0
3/26/2020 1:00,3/25/2020 22:00,28211.7,27827.9,26548.4,0,27034.8,0,0,383.7,0.046,0.0634,834.8,0,79.3,0,282.2,0,0,0,157.1,169.7,492.6,205,29.48,0,0,0,29.48,31.48,0,0,0,31.48,21548.5,793.1,2240,0,0,0,8415.3,0,0,7192,2041,575.9,793.1,0,0,0,0,0,291.1,0
3/26/2020 2:00,3/25/2020 23:00,26392,26096.9,24923.4,0,25326.4,0,0,295.1,0.045,0.0594,782.9,0,77.1,0,264.8,0,0,0,157.6,177,513.1,194.3,29.25,0,0,0,29.25,31.09,0,0,0,31.09,21245.3,770.5,2240,0,0,0,8415.3,0,0,7192,2041,586.4,770.5,0,0,0,0,0,0,0
3/26/2020 3:00,3/26/2020 0:00,25022.1,24744.5,23649.2,0,23775.7,0,0,277.5,0.0443,0.0564,742.3,0,96.9,0,252.3,0,0,0,157,169.7,611.7,201,27.64,0,0,0,27.64,29.29,0,0,0,29.29,21338.4,968.9,2240,0,0,0,8415.3,0,0,7086.7,2041,586.4,968.9,0,0,0,0,0,0,0
3/26/2020 4:00,3/26/2020 1:00,23355.6,23112.8,22106.8,0,22271.3,0,0,242.8,0.0435,0.0526,693.4,0,84.2,0,235.3,0,0,0,168.7,179.9,609.2,211.7,27.64,0,0,0,27.64,29.18,0,0,0,29.18,19857.7,841.6,2240,0,0,0,8415.3,0,0,5733.4,2041,586.4,841.6,0,0,0,0,0,0,0
3/26/2020 5:00,3/26/2020 2:00,22872.7,22643.7,21662.2,0,21858.3,0,0,229,0.0433,0.0515,679.3,0,78.5,0,230.4,0,0,0,174,185.2,608.5,214.6,27.64,0,0,0,27.64,29.14,0,0,0,29.14,19252.6,785.4,2240,0,0,0,8415.3,0,0,5164.6,2041,606.3,785.4,0,0,0,0,0,0,0
3/26/2020 6:00,3/26/2020 3:00,22552.6,22480.9,21507.8,0,18067.2,0,0,71.8,0.0433,0.0512,674.4,0,441.4,0,246.9,0,0,0,158.9,175.7,514,188,27.64,0,0,0,27.64,29.13,0,0,0,29.13,21079.6,4413.6,2240,0,0,0,8415.3,0,0,3363.3,2041,606.3,4413.6,0,0,0,0,0,0,0
3/26/2020 7:00,3/26/2020 4:00,22520.1,22354.7,21388.1,0,19916.4,0,0,165.4,0.0432,0.0509,670.6,0,243.8,0,235.7,0,0,0,163.8,175.6,609.1,151.4,27.64,0,0,0,27.64,29.12,0,0,0,29.12,21270.9,2438.3,2240,0,0,0,8784.9,0,0,5160.4,2041,606.3,2438.3,0,0,0,0,0,0,0
3/26/2020 8:00,3/26/2020 5:00,22896.2,22652.4,21670.5,0,21477.6,0,0,243.8,0.0433,0.0516,679.6,0,117.5,0,232.4,0,0,0,168.2,170,571.9,148.6,27.64,0,0,0,27.64,29.14,0,0,0,29.14,20710.4,1174.8,2240,0,0,0,8784.9,0,0,5863.4,2041,606.3,1174.8,0,0,0,0,0,0,0
3/26/2020 9:00,3/26/2020 6:00,23715.8,23521.6,22494.1,0,20945.6,0,0,194.2,0.0437,0.0535,705.6,0,742.3,0,288.8,0,0,0,157.9,162.8,610.8,93,27.64,0,0,0,27.64,29.2,0,0,0,29.2,22067.2,2576.1,2240,0,0,0,8784.9,0,0,5843.9,2041,581.3,820.8,0,2.8,1052.8,699.6,0,0,0
3/26/2020 10:00,3/26/2020 7:00,24061.4,23976.8,22924.3,0,14822,0,0,84.6,0.0439,0.0546,719.3,0,1069.2,0,317.6,0,0,0,138.6,147.5,434.9,70.6,26.33,0,0,0,26.33,27.85,0,0,0,27.85,25129.2,9154.8,2240,0,0,0,8784.9,0,0,2264.2,2041,644.3,962.1,0,380.2,5314.5,2498,0,0,0
3/26/2020 11:00,3/26/2020 8:00,25296.4,25172.8,24053.5,39,12081.2,0,39,84.5,0.0445,0.0573,755.2,0,1039.8,0,328,0,0,0,101.4,109.9,457.6,63.4,25.28,0,0,0,25.28,26.82,0,0,0,26.82,27069.9,13091.6,2240,0,0,0,6979.9,0,0,2106.1,2041,611.3,667.4,0,415.2,7964.4,4044.6,0,0,0
3/26/2020 12:00,3/26/2020 9:00,27962.5,26236.2,25054.9,1665,10831.7,0,1665,61.4,0.045,0.0597,787.1,0,1030.9,0,338.2,0,0,0,93.4,102.8,434.8,57.3,24.79,0,0,0,24.79,26.39,0,0,0,26.39,29382.7,15404.4,2240,0,0,0,6979.9,0,0,2106.1,2041,611.3,579.1,0,732.7,9861.3,4231.4,0,0,0
