Project,Scenario,Dollar_year,Weather_year,Start_day,census_division,country,tz,t
Standard_scenarios_2020,LowRECost,2019$,2012,Sunday,PA,usa,PT,2034
timestamp,timestamp_local,busbar_load,busbar_load_for_enduse,enduse_load,storage_charging,net_load_busbar,battery_charging,phs_charging,trans_losses,distloss_rate_avg,distloss_rate_marg,spin_MW,spin_shadow_price,flex_MW,flex_shadow_price,reg_MW,reg_shadow_price,curt_solar,curt_wind,co2_rate_avg_gen,co2_rate_avg_load_enduse,co2_srmer_enduse,co2_lrmer_enduse,energy_cost_busbar,op_res_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,op_res_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,nuclear_MWh,coal_MWh,coal-ccs_MWh,o-g-s_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,hydro_MWh,geothermal_MWh,biomass_MWh,wind-ons_MWh,wind-ofs_MWh,csp_MWh,upv_MWh,distpv_MWh,phs_MWh,battery_MWh,canada_MWh
2034-01-27 00:00:00,2034-01-26 21:00:00,34560.9,34378.1,32713.2,0.0,32774.0,0.0,0.0,182.8,0.0484,0.0715,1031.3,0.0,160.4,0.0,351.8,0.0,0.0,0.0,212.7,225.7,1270.4,40.8,42.32,0.0,0.0,0.0,42.32,45.58,0.0,0.0,0.0,45.58,30139.1,1604.1,0.0,0.0,0.0,0.0,15232.8,0.0,0.0,5283.9,3126.8,624.2,1604.1,0.0,0.0,0.0,0.0,2104.9,2162.4,0.0
2034-01-27 01:00:00,2034-01-26 22:00:00,31999.2,31802.9,30315.4,0.0,30036.5,0.0,0.0,196.4,0.0468,0.0662,954.1,0.0,176.6,0.0,326.9,0.0,0.0,0.0,239.7,256.7,1018.6,45.6,42.32,0.0,0.0,0.0,42.32,45.32,0.0,0.0,0.0,45.32,26831.9,1766.4,0.0,0.0,0.0,0.0,15232.8,0.0,0.0,2377.3,3126.8,582.7,1766.4,0.0,0.0,0.0,0.0,2950.9,795.1,0.0
2034-01-27 02:00:00,2034-01-26 23:00:00,29243.7,29073.1,27758.5,0.0,27279.1,0.0,0.0,170.6,0.0452,0.0605,872.2,0.0,179.4,0.0,299.7,0.0,0.0,0.0,258.7,283.8,864.5,51.6,42.32,0.0,0.0,0.0,42.32,45.04,0.0,0.0,0.0,45.04,24381.2,1794.0,0.0,0.0,0.0,0.0,15232.8,0.0,0.0,1372.5,3126.8,582.7,1794.0,0.0,0.0,0.0,0.0,2246.9,25.4,0.0
2034-01-27 03:00:00,2034-01-27 00:00:00,27292.8,27195.0,25990.3,0.0,25351.4,0.0,0.0,97.8,0.0443,0.0566,815.9,0.0,184.4,0.0,281.2,0.0,0.0,0.0,261.4,299.6,488.2,55.7,42.32,0.0,0.0,0.0,42.32,44.86,0.0,0.0,0.0,44.86,23811.9,1843.6,0.0,0.0,0.0,0.0,15232.8,0.0,0.0,1375.1,3126.8,582.7,1843.6,0.0,0.0,0.0,0.0,1246.7,404.1,0.0
2034-01-27 04:00:00,2034-01-27 01:00:00,26202.6,26126.2,24980.8,0.0,24087.5,0.0,0.0,76.4,0.0438,0.0544,783.8,0.0,203.9,0.0,271.5,0.0,0.0,0.0,260.8,296.1,932.1,59.6,41.4,0.0,0.0,0.0,41.4,43.78,0.0,0.0,0.0,43.78,23274.3,2038.8,0.0,0.0,0.0,0.0,15232.8,0.0,0.0,2100.2,3126.8,582.7,2038.8,0.0,0.0,0.0,0.0,0.0,193.0,0.0
2034-01-27 05:00:00,2034-01-27 02:00:00,25667.5,25590.6,24474.0,0.0,23532.2,0.0,0.0,76.9,0.0436,0.0533,767.7,0.0,205.8,0.0,266.2,0.0,0.0,0.0,264.0,297.8,927.5,63.3,41.66,0.0,0.0,0.0,41.66,44.01,0.0,0.0,0.0,44.01,22993.3,2058.5,0.0,0.0,0.0,0.0,15232.8,0.0,0.0,1799.5,3126.8,582.7,2058.5,0.0,0.0,0.0,0.0,0.0,193.0,0.0
2034-01-27 06:00:00,2034-01-27 03:00:00,25582.7,25498.6,24386.9,0.0,23687.3,0.0,0.0,84.1,0.0436,0.0531,765.0,0.0,181.1,0.0,264.0,0.0,0.0,0.0,269.0,309.9,481.5,68.2,42.18,0.0,0.0,0.0,42.18,44.54,0.0,0.0,0.0,44.54,22726.4,1811.3,0.0,0.0,0.0,0.0,15232.8,0.0,0.0,1412.7,3126.8,582.7,1811.3,0.0,0.0,0.0,0.0,0.0,560.0,0.0
2034-01-27 07:00:00,2034-01-27 04:00:00,26229.8,26149.8,25003.1,0.0,24049.2,0.0,0.0,80.0,0.0439,0.0544,784.5,0.0,210.1,0.0,272.0,0.0,0.0,0.0,261.1,299.7,1243.2,67.0,42.31,0.0,0.0,0.0,42.31,44.75,0.0,0.0,0.0,44.75,23716.5,2100.6,0.0,0.0,0.0,0.0,15232.8,0.0,0.0,1273.7,3126.8,582.7,2100.6,0.0,0.0,0.0,0.0,596.6,803.2,0.0
2034-01-27 08:00:00,2034-01-27 05:00:00,27929.8,27767.2,26529.7,0.0,25682.4,0.0,0.0,162.6,0.0446,0.0578,833.0,0.0,208.5,0.0,288.1,0.0,0.0,0.0,252.7,267.3,324.2,54.7,42.31,0.0,0.0,0.0,42.31,44.91,0.0,0.0,0.0,44.91,23980.1,2084.8,0.0,0.0,0.0,0.0,15232.8,0.0,0.0,2818.5,3126.8,582.7,2084.8,0.0,0.0,0.0,0.0,42.0,92.5,0.0
2034-01-27 09:00:00,2034-01-27 06:00:00,30986.2,30926.4,29495.7,0.0,28617.6,0.0,0.0,59.8,0.0463,0.0644,927.8,0.0,230.9,0.0,320.8,0.0,0.0,0.0,226.5,252.1,1255.1,46.9,42.32,0.0,5.3,0.0,47.62,45.23,0.0,5.51,0.0,50.73,29308.3,2308.8,0.0,0.0,0.0,0.0,15232.8,0.0,0.0,1766.8,3126.8,582.7,2308.8,0.0,0.0,0.0,0.0,2953.9,3336.4,0.0
2034-01-27 10:00:00,2034-01-27 07:00:00,32809.3,32698.3,31150.3,0.0,29294.9,0.0,0.0,111.0,0.0473,0.0681,980.9,0.0,2081.6,0.0,477.6,0.0,0.0,0.0,229.3,265.1,492.6,50.4,42.32,0.0,22.75,0.0,65.06,45.41,0.0,23.73,0.0,69.13,28082.4,3403.4,0.0,0.0,0.0,0.0,15232.8,0.0,0.0,2117.6,3126.8,582.7,2220.8,0.0,135.2,809.0,238.4,3002.0,617.1,0.0
2034-01-27 11:00:00,2034-01-27 08:00:00,33620.2,33301.1,31711.9,0.0,24047.3,0.0,0.0,319.1,0.0477,0.0693,999.0,0.0,2224.0,0.0,494.5,0.0,0.0,0.0,205.2,218.7,1632.1,18.0,36.68,0.0,5.42,0.0,42.1,39.42,0.0,5.63,0.0,45.05,29468.4,9253.8,0.0,0.0,0.0,0.0,15232.8,0.0,0.0,1258.1,3126.8,596.9,2106.2,0.0,591.0,5512.2,1044.3,0.0,0.0,0.0
2034-01-27 12:00:00,2034-01-27 09:00:00,35979.8,33834.3,32207.9,1674.9,12707.0,9.9,1665.0,470.6,0.0481,0.0704,1015.0,0.0,2240.6,0.0,500.7,0.0,0.0,0.0,114.6,129.6,446.2,24.8,32.8,0.0,0.0,0.0,32.8,35.32,0.0,0.0,0.0,35.32,36954.5,21127.3,0.0,0.0,0.0,0.0,10845.4,0.0,0.0,1258.1,3126.8,596.9,2272.7,0.0,284.2,12627.9,5942.5,0.0,0.0,0.0
2034-01-27 13:00:00,2034-01-27 10:00:00,38249.7,34308.5,32648.5,3412.5,10237.6,1173.7,2238.8,528.7,0.0484,0.0714,1029.3,0.0,2248.8,0.0,505.9,0.0,0.0,0.0,101.9,115.4,480.5,16.7,32.55,0.0,0.0,0.0,32.55,35.07,0.0,0.0,0.0,35.07,39341.9,24071.0,0.0,0.0,0.0,0.0,10289.1,0.0,0.0,1258.1,3126.8,596.9,2354.4,0.0,467.6,14770.8,6478.1,0.0,0.0,0.0
2034-01-27 14:00:00,2034-01-27 11:00:00,41388.5,34020.7,32381.1,6813.5,6750.7,2901.6,3911.9,554.4,0.0482,0.0708,1020.6,0.0,2249.6,0.0,503.0,0.0,0.0,0.0,94.2,108.4,443.7,14.6,32.55,0.0,0.0,0.0,32.55,35.05,0.0,0.0,0.0,35.05,42540.9,27270.0,0.0,0.0,0.0,0.0,10289.1,0.0,0.0,1258.1,3126.8,596.9,2362.3,0.0,568.0,15878.1,8461.6,0.0,0.0,0.0
2034-01-27 15:00:00,2034-01-27 12:00:00,41213.3,33967.6,32331.8,6746.9,6595.3,3614.7,3132.1,498.8,0.0482,0.0707,1019.0,0.0,2253.6,0.0,502.7,0.0,0.0,0.0,95.0,101.8,474.7,22.1,32.51,0.0,0.0,0.0,32.51,35.04,0.0,0.0,0.0,35.04,42221.7,27372.3,0.0,0.0,0.0,0.0,10289.1,0.0,0.0,1258.1,2768.3,533.9,2402.3,0.0,512.8,16315.7,8141.5,0.0,0.0,0.0
2034-01-27 16:00:00,2034-01-27 13:00:00,43094.2,33955.8,32320.7,8576.1,5138.2,4664.2,3911.9,562.3,0.0482,0.0707,1018.7,0.0,2261.0,0.0,502.9,0.0,0.0,0.0,89.6,104.1,398.7,23.1,29.31,0.0,0.0,0.0,29.31,31.57,0.0,0.0,0.0,31.57,43314.0,28817.6,0.0,0.0,0.0,0.0,9936.2,0.0,0.0,1258.1,2768.3,533.9,2476.5,0.0,516.2,19519.9,6305.0,0.0,0.0,0.0
2034-01-27 17:00:00,2034-01-27 14:00:00,43303.9,33817.8,32192.1,8894.2,2534.0,4982.3,3911.9,591.9,0.0481,0.0704,1014.5,0.0,2255.2,0.0,501.3,0.0,0.0,0.0,75.7,92.3,381.5,20.9,27.28,0.0,0.0,0.0,27.28,29.37,0.0,0.0,0.0,29.37,44317.3,31283.8,0.0,0.0,0.0,0.0,8473.3,0.0,0.0,1258.1,2768.3,533.9,2418.9,0.0,388.2,21010.2,7466.4,0.0,0.0,0.0
2034-01-27 18:00:00,2034-01-27 15:00:00,43021.9,33517.0,31912.2,8894.2,1986.9,4982.3,3911.9,610.6,0.0479,0.0698,1005.5,0.0,2267.8,0.0,498.9,0.0,0.0,0.0,73.7,92.8,381.3,12.9,27.25,0.0,0.0,0.0,27.25,29.32,0.0,0.0,0.0,29.32,44328.2,31530.1,0.0,0.0,0.0,0.0,8237.9,0.0,0.0,1258.1,2768.3,533.9,2545.1,0.0,389.6,20949.6,7645.8,0.0,0.0,0.0
2034-01-27 19:00:00,2034-01-27 16:00:00,33904.5,33691.6,32074.6,0.5,15864.5,0.5,0.0,212.4,0.048,0.0701,1010.7,0.0,2263.3,0.0,500.4,0.0,0.0,0.0,145.3,167.4,445.9,30.8,34.87,0.0,0.0,0.0,34.87,37.5,0.0,0.0,0.0,37.5,35362.7,17827.1,0.0,0.0,0.0,0.0,13022.3,0.0,0.0,1258.1,2768.3,486.9,2499.2,0.0,56.6,11036.6,4234.6,0.0,0.0,0.0
2034-01-27 20:00:00,2034-01-27 17:00:00,35978.5,35857.5,34083.6,0.0,32722.0,0.0,0.0,121.0,0.0495,0.0747,1075.7,0.0,2137.7,0.0,512.6,0.0,0.0,0.0,204.0,241.5,885.9,56.6,42.32,0.0,0.0,0.0,42.32,45.74,0.0,0.0,0.0,45.74,32289.0,3135.5,0.0,0.0,0.0,0.0,14910.5,0.0,0.0,3640.4,2768.3,486.9,2512.2,0.0,1.3,499.6,122.4,3911.9,3435.5,0.0
2034-01-27 21:00:00,2034-01-27 18:00:00,37158.5,37016.0,35154.0,0.0,34469.7,0.0,0.0,142.5,0.0503,0.0771,1110.5,0.0,254.6,0.0,382.9,0.0,0.0,0.0,192.0,220.8,598.9,55.9,42.32,0.0,1.47,0.0,43.79,45.86,0.0,1.53,0.0,47.39,33460.5,2546.3,0.0,0.0,0.0,0.0,14910.5,0.0,0.0,6520.9,2768.3,486.9,2546.3,0.0,0.0,0.0,0.0,1926.7,4300.9,0.0
2034-01-27 22:00:00,2034-01-27 19:00:00,36275.7,36095.8,34304.4,0.0,33486.0,0.0,0.0,179.9,0.0496,0.0751,1082.9,0.0,261.0,0.0,374.0,0.0,0.0,0.0,206.9,227.5,328.7,68.6,42.32,0.0,0.0,0.0,42.32,45.76,0.0,0.0,0.0,45.76,32081.3,2609.8,0.0,0.0,0.0,0.0,14910.5,0.0,0.0,3588.4,2768.3,476.4,2609.8,0.0,0.0,0.0,0.0,3911.9,3816.0,0.0
2034-01-27 23:00:00,2034-01-27 20:00:00,35047.6,34955.0,33248.0,0.0,32315.5,0.0,0.0,92.5,0.0488,0.0728,1048.7,0.0,264.0,0.0,362.7,0.0,0.0,0.0,197.1,226.4,567.7,52.3,42.32,0.0,0.0,0.0,42.32,45.64,0.0,0.0,0.0,45.64,32830.6,2639.5,0.0,0.0,0.0,0.0,14910.5,0.0,0.0,5317.5,2768.3,566.4,2639.5,0.0,0.0,0.0,0.0,1665.0,4963.4,0.0
2034-01-28 00:00:00,2034-01-27 21:00:00,33706.4,33488.7,31886.5,0.0,31342.6,0.0,0.0,217.8,0.0478,0.0697,1004.7,0.0,214.6,0.0,345.6,0.0,0.0,0.0,211.4,234.3,545.3,46.2,44.35,0.0,0.0,0.0,44.35,47.66,0.0,0.0,0.0,47.66,28844.1,2146.1,0.0,0.0,0.0,0.0,14910.5,0.0,0.0,6167.3,2768.3,566.4,2146.1,0.0,0.0,0.0,0.0,1015.8,1269.7,0.0
2034-01-28 01:00:00,2034-01-27 22:00:00,31507.8,31302.7,29848.0,0.0,29278.5,0.0,0.0,205.1,0.0465,0.0651,939.1,0.0,202.4,0.0,323.1,0.0,0.0,0.0,236.2,254.2,811.0,47.8,44.34,0.0,0.0,0.0,44.34,47.43,0.0,0.0,0.0,47.43,25886.8,2024.2,0.0,0.0,0.0,0.0,14910.5,0.0,0.0,3406.8,2768.3,571.8,2024.2,0.0,0.0,0.0,0.0,1637.9,567.4,0.0
2034-01-28 02:00:00,2034-01-27 23:00:00,29513.6,29305.5,27976.8,0.0,27186.3,0.0,0.0,208.1,0.0453,0.061,879.2,0.0,211.9,0.0,303.7,0.0,0.0,0.0,258.1,277.2,605.1,52.9,44.34,0.0,0.0,0.0,44.34,47.21,0.0,0.0,0.0,47.21,23931.3,2119.2,0.0,0.0,0.0,0.0,14910.5,0.0,0.0,1284.6,2768.3,581.6,2119.2,0.0,0.0,0.0,0.0,2257.2,9.9,0.0
2034-01-28 03:00:00,2034-01-28 00:00:00,27680.1,27513.5,26290.7,0.0,25529.9,0.0,0.0,166.5,0.0444,0.0573,825.4,0.0,198.4,0.0,285.1,0.0,0.0,0.0,263.3,284.9,1128.0,58.2,43.46,0.0,0.0,0.0,43.46,46.1,0.0,0.0,0.0,46.1,23224.8,1983.6,0.0,0.0,0.0,0.0,14910.5,0.0,0.0,1258.1,2768.3,581.6,1983.6,0.0,0.0,0.0,0.0,1722.7,0.0,0.0
2034-01-28 04:00:00,2034-01-28 01:00:00,26530.9,26391.6,25231.7,0.0,24551.2,0.0,0.0,139.3,0.044,0.0549,791.7,0.0,184.0,0.0,273.1,0.0,0.0,0.0,267.5,292.8,1289.7,62.3,43.46,0.0,0.0,0.0,43.46,45.99,0.0,0.0,0.0,45.99,22696.9,1840.5,0.0,0.0,0.0,0.0,14910.5,0.0,0.0,1258.1,2768.3,581.6,1840.5,0.0,0.0,0.0,0.0,1337.9,0.0,0.0
2034-01-28 05:00:00,2034-01-28 02:00:00,25883.7,25761.7,24635.8,0.0,23874.7,0.0,0.0,122.1,0.0437,0.0536,772.9,0.0,188.7,0.0,267.1,0.0,0.0,0.0,257.9,286.3,1286.1,65.5,43.46,0.0,0.0,0.0,43.46,45.92,0.0,0.0,0.0,45.92,22436.3,1887.0,0.0,0.0,0.0,0.0,14577.8,0.0,0.0,2564.5,2768.3,581.6,1887.0,0.0,0.0,0.0,0.0,0.0,57.1,0.0
2034-01-28 06:00:00,2034-01-28 03:00:00,25600.4,25457.3,24347.6,0.0,23603.3,0.0,0.0,143.1,0.0436,0.053,763.7,0.0,185.4,0.0,263.8,0.0,0.0,0.0,265.2,283.9,541.3,69.8,43.46,0.0,0.0,0.0,43.46,45.89,0.0,0.0,0.0,45.89,22378.0,1854.1,0.0,0.0,0.0,0.0,14577.8,0.0,0.0,1258.1,2768.3,581.6,1854.1,0.0,0.0,0.0,0.0,1338.1,0.0,0.0
2034-01-28 07:00:00,2034-01-28 04:00:00,25938.3,25753.4,24628.0,0.0,23878.4,0.0,0.0,184.8,0.0437,0.0536,772.6,0.0,187.5,0.0,266.9,0.0,0.0,0.0,264.2,274.3,681.0,70.3,43.46,0.0,0.0,0.0,43.46,45.92,0.0,0.0,0.0,45.92,22509.8,1875.0,0.0,0.0,0.0,0.0,14577.8,0.0,0.0,1258.1,2768.3,581.6,1875.0,0.0,0.0,0.0,0.0,1448.9,0.0,0.0
2034-01-28 08:00:00,2034-01-28 05:00:00,26746.4,26573.3,25403.3,0.0,24666.0,0.0,0.0,173.1,0.044,0.0553,797.2,0.0,190.7,0.0,275.3,0.0,0.0,0.0,256.7,265.8,576.8,57.0,43.6,0.0,0.0,0.0,43.6,46.15,0.0,0.0,0.0,46.15,22925.7,1907.3,0.0,0.0,0.0,0.0,14255.7,0.0,0.0,1270.3,2768.3,581.6,1907.3,0.0,0.0,0.0,0.0,2142.5,0.0,0.0
2034-01-28 09:00:00,2034-01-28 06:00:00,28022.6,27845.0,26602.9,0.0,25862.5,0.0,0.0,177.6,0.0446,0.058,835.4,0.0,198.3,0.0,288.4,0.0,0.0,0.0,252.2,260.8,1733.1,51.1,43.61,0.0,0.0,0.0,43.61,46.29,0.0,0.0,0.0,46.29,23382.5,1982.6,0.0,0.0,0.0,0.0,14255.7,0.0,0.0,1766.8,2548.9,581.6,1982.6,0.0,0.0,0.0,0.0,2246.9,0.0,0.0
2034-01-28 10:00:00,2034-01-28 07:00:00,28844.4,28714.5,27421.2,0.0,21318.3,0.0,0.0,129.9,0.045,0.0598,861.4,0.0,2187.7,0.0,446.7,0.0,0.0,0.0,212.8,229.1,543.4,53.2,42.24,0.0,0.0,0.0,42.24,44.93,0.0,0.0,0.0,44.93,27042.7,7396.2,0.0,0.0,0.0,0.0,14255.7,0.0,0.0,1258.1,2548.9,581.6,1789.8,0.0,229.3,3603.1,1774.0,442.1,560.0,0.0
2034-01-28 11:00:00,2034-01-28 08:00:00,34472.2,29893.0,28527.9,3912.4,3221.6,0.5,3911.9,666.8,0.0457,0.0622,896.8,0.0,2163.3,0.0,457.4,0.0,0.0,0.0,43.3,53.8,372.4,19.6,25.84,0.0,0.0,0.0,25.84,27.52,0.0,0.0,0.0,27.52,35076.8,26671.3,0.0,0.0,0.0,0.0,4002.1,0.0,0.0,1258.1,2548.9,596.3,1499.6,0.0,693.8,16410.5,8067.4,0.0,0.0,0.0
2034-01-28 12:00:00,2034-01-28 09:00:00,39494.7,30898.1,29469.5,7951.9,-3519.5,4040.0,3911.9,644.7,0.0462,0.0643,926.9,0.0,2149.1,0.0,466.8,0.0,0.0,0.0,35.5,39.6,300.8,25.3,3.67,0.0,0.0,0.0,3.67,3.95,0.0,0.0,0.0,3.95,42869.4,34417.5,0.0,0.0,0.0,0.0,4002.1,0.0,0.0,1258.1,2548.9,642.8,1357.2,0.0,832.6,21388.9,10838.9,0.0,0.0,0.0
2034-01-28 13:00:00,2034-01-28 10:00:00,40069.5,31417.1,29955.0,7992.8,-2976.9,4080.9,3911.9,659.6,0.0465,0.0654,942.5,0.0,2157.0,0.0,472.4,0.0,0.0,0.0,35.5,39.2,294.1,17.3,3.68,0.0,0.0,0.0,3.68,3.95,0.0,0.0,0.0,3.95,42812.9,34394.0,0.0,0.0,0.0,0.0,4002.1,0.0,0.0,1258.1,2548.9,609.8,1436.6,0.0,823.6,21688.9,10444.9,0.0,0.0,0.0
2034-01-28 14:00:00,2034-01-28 11:00:00,37224.1,31276.7,29823.8,5320.6,-1631.6,1408.7,3911.9,626.8,0.0465,0.0651,938.3,0.0,2157.0,0.0,471.0,0.0,0.0,0.0,36.8,39.4,293.8,14.9,3.68,0.0,0.0,0.0,3.68,3.94,0.0,0.0,0.0,3.94,41282.1,32908.3,0.0,0.0,0.0,0.0,4002.1,0.0,0.0,1258.1,2475.8,637.8,1436.6,0.0,776.6,20975.7,9719.5,0.0,0.0,0.0
2034-01-28 15:00:00,2034-01-28 12:00:00,37667.8,30915.7,29486.2,6123.8,-2012.7,2211.9,3911.9,628.3,0.0462,0.0643,927.5,0.0,2157.4,0.0,467.4,0.0,0.0,0.0,36.5,40.8,293.4,22.9,3.68,0.0,0.0,0.0,3.68,3.94,0.0,0.0,0.0,3.94,41673.1,32928.5,0.0,0.0,0.0,0.0,4002.1,0.0,0.0,1258.1,2805.1,679.3,1440.2,0.0,765.1,21209.6,9513.6,0.0,0.0,0.0
2034-01-28 16:00:00,2034-01-28 13:00:00,38344.5,30509.9,29106.3,7176.3,-2479.8,3264.4,3911.9,658.2,0.046,0.0635,915.3,0.0,2153.2,0.0,463.1,0.0,0.0,0.0,36.4,42.5,293.1,23.4,3.68,0.0,0.0,0.0,3.68,3.93,0.0,0.0,0.0,3.93,41734.3,32989.7,0.0,0.0,0.0,0.0,4002.1,0.0,0.0,1258.1,2805.1,679.3,1398.5,0.0,793.2,22415.1,8382.9,0.0,0.0,0.0
2034-01-28 17:00:00,2034-01-28 14:00:00,39828.2,30301.1,28910.7,8894.2,-4188.9,4982.3,3911.9,632.9,0.0459,0.0631,909.0,0.0,2149.3,0.0,460.8,0.0,0.0,0.0,35.2,38.9,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43234.7,34490.1,0.0,0.0,0.0,0.0,4002.1,0.0,0.0,1258.1,2805.1,679.3,1359.1,0.0,814.6,23553.0,8763.3,0.0,0.0,0.0
2034-01-28 18:00:00,2034-01-28 15:00:00,37209.1,30246.9,28859.8,6318.5,-2330.4,2406.6,3911.9,643.7,0.0459,0.0629,907.4,0.0,2136.9,0.0,459.6,0.0,0.0,0.0,36.8,39.7,831.4,13.3,3.59,0.0,0.0,0.0,3.59,3.83,0.0,0.0,0.0,3.83,41321.9,32577.3,0.0,0.0,0.0,0.0,4002.1,0.0,0.0,1258.1,2805.1,679.3,1235.7,0.0,752.5,22193.9,8395.2,0.0,0.0,0.0
2034-01-28 19:00:00,2034-01-28 16:00:00,30715.9,30593.7,29184.5,0.0,16249.3,0.0,0.0,122.2,0.0461,0.0637,917.8,0.0,2138.5,0.0,463.2,0.0,0.0,0.0,133.4,139.9,533.7,29.6,39.04,0.0,0.0,0.0,39.04,41.7,0.0,0.0,0.0,41.7,29062.8,14344.4,0.0,0.0,0.0,0.0,9975.9,0.0,0.0,1258.1,2805.1,679.3,1251.9,0.0,370.1,8103.2,4619.2,0.0,0.0,0.0
2034-01-28 20:00:00,2034-01-28 17:00:00,33336.0,33085.2,31510.5,0.0,31138.5,0.0,0.0,250.7,0.0476,0.0689,992.6,0.0,2014.6,0.0,478.7,0.0,0.0,0.0,175.5,197.1,1085.3,51.8,43.61,0.0,0.0,0.0,43.61,46.83,0.0,0.0,0.0,46.83,25679.5,1946.8,0.0,0.0,0.0,0.0,9975.9,0.0,0.0,3219.0,2805.1,679.3,1281.1,0.0,1.3,534.6,129.8,3460.2,3593.3,0.0
2034-01-28 21:00:00,2034-01-28 18:00:00,35275.8,35001.0,33290.5,0.0,33826.5,0.0,0.0,274.8,0.0489,0.0729,1050.0,0.0,117.5,0.0,355.9,0.0,0.0,0.0,162.9,190.9,0.0,56.0,44.07,0.0,0.0,0.0,44.07,47.53,0.0,0.0,0.0,47.53,26659.3,1174.6,0.0,0.0,0.0,0.0,9975.9,0.0,0.0,6130.1,2805.1,679.3,1174.6,0.0,0.0,0.0,0.0,1665.0,4229.3,0.0
2034-01-28 22:00:00,2034-01-28 19:00:00,34633.1,34410.0,32742.3,0.0,33395.1,0.0,0.0,223.1,0.0485,0.0716,1032.3,0.0,101.5,0.0,349.2,0.0,0.0,0.0,162.7,202.2,0.0,64.9,43.61,0.0,0.0,0.0,43.61,46.97,0.0,0.0,0.0,46.97,28140.8,1014.9,0.0,0.0,0.0,0.0,9975.9,0.0,0.0,5824.8,2805.1,679.3,1014.9,0.0,0.0,0.0,0.0,3911.9,3928.9,0.0
2034-01-28 23:00:00,2034-01-28 20:00:00,33790.1,33494.6,31891.8,0.0,32681.6,0.0,0.0,295.5,0.0479,0.0697,1004.8,0.0,81.3,0.0,339.0,0.0,0.0,0.0,186.8,213.7,3.0,55.1,43.6,0.0,0.0,0.0,43.6,46.87,0.0,0.0,0.0,46.87,23819.9,812.9,0.0,0.0,0.0,0.0,9975.9,0.0,0.0,3347.1,2805.1,679.3,812.9,0.0,0.0,0.0,0.0,3830.6,2369.0,0.0
2034-01-29 00:00:00,2034-01-28 21:00:00,32394.6,32106.1,30598.2,0.0,31268.0,0.0,0.0,288.5,0.047,0.0668,963.2,0.0,83.8,0.0,325.3,0.0,0.0,0.0,211.2,225.8,673.1,46.3,39.58,0.0,0.0,0.0,39.58,42.42,0.0,0.0,0.0,42.42,23107.2,838.1,0.0,0.0,0.0,0.0,11275.5,0.0,0.0,2565.0,2805.1,651.3,838.1,0.0,0.0,0.0,0.0,3298.5,1673.5,0.0
2034-01-29 01:00:00,2034-01-28 22:00:00,30576.4,30292.9,28902.9,0.0,29674.6,0.0,0.0,283.5,0.0459,0.063,908.8,0.0,61.8,0.0,306.0,0.0,0.0,0.0,225.9,235.0,247.9,50.5,39.58,0.0,0.0,0.0,39.58,42.24,0.0,0.0,0.0,42.24,21344.8,618.3,0.0,0.0,0.0,0.0,11275.5,0.0,0.0,1807.2,2805.1,651.3,618.3,0.0,0.0,0.0,0.0,3869.9,317.5,0.0
2034-01-29 02:00:00,2034-01-28 23:00:00,28800.7,28516.3,27235.1,0.0,27729.7,0.0,0.0,284.4,0.0449,0.0593,855.5,0.0,78.7,0.0,289.1,0.0,0.0,0.0,235.9,243.1,7.9,53.7,39.58,0.0,0.0,0.0,39.58,42.08,0.0,0.0,0.0,42.08,20153.3,786.6,0.0,0.0,0.0,0.0,11275.5,0.0,0.0,1258.1,2805.1,671.2,786.6,0.0,0.0,0.0,0.0,3356.8,0.0,0.0
2034-01-29 03:00:00,2034-01-29 00:00:00,27251.0,26968.5,25776.6,0.0,26302.8,0.0,0.0,282.4,0.0442,0.0561,809.1,0.0,66.6,0.0,273.0,0.0,0.0,0.0,249.6,255.2,241.9,59.4,39.58,0.0,0.0,0.0,39.58,41.93,0.0,0.0,0.0,41.93,18019.5,665.7,0.0,0.0,0.0,0.0,11275.5,0.0,0.0,1806.9,2805.1,671.2,665.7,0.0,0.0,0.0,0.0,42.0,753.0,0.0
2034-01-29 04:00:00,2034-01-29 01:00:00,26134.4,25870.2,24738.7,0.0,25016.7,0.0,0.0,264.1,0.0437,0.0538,776.1,0.0,85.4,0.0,263.0,0.0,0.0,0.0,251.7,254.5,881.4,64.1,38.94,0.0,0.0,0.0,38.94,41.15,0.0,0.0,0.0,41.15,17643.9,853.5,0.0,0.0,0.0,0.0,11275.5,0.0,0.0,1740.2,2805.1,657.0,853.5,0.0,0.0,0.0,0.0,144.7,167.8,0.0
2034-01-29 05:00:00,2034-01-29 02:00:00,25459.9,25196.7,24100.9,0.0,24277.1,0.0,0.0,263.2,0.0435,0.0524,755.9,0.0,92.0,0.0,256.6,0.0,0.0,0.0,257.3,257.1,438.3,66.9,37.69,0.0,0.0,0.0,37.69,39.78,0.0,0.0,0.0,39.78,17239.1,919.6,0.0,0.0,0.0,0.0,11275.5,0.0,0.0,1258.1,2805.1,720.0,919.6,0.0,0.0,0.0,0.0,0.0,260.8,0.0
