Project,Scenario,Dollar_year,Weather_year,Start_day,census_division,country,tz,t
Standard_scenarios_2020,LowRECost,2019$,2012,Sunday,PA,usa,PT,2030
timestamp,timestamp_local,busbar_load,busbar_load_for_enduse,enduse_load,storage_charging,net_load_busbar,battery_charging,phs_charging,trans_losses,distloss_rate_avg,distloss_rate_marg,spin_MW,spin_shadow_price,flex_MW,flex_shadow_price,reg_MW,reg_shadow_price,curt_solar,curt_wind,co2_rate_avg_gen,co2_rate_avg_load_enduse,co2_srmer_enduse,co2_lrmer_enduse,energy_cost_busbar,op_res_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,op_res_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,nuclear_MWh,coal_MWh,coal-ccs_MWh,o-g-s_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,hydro_MWh,geothermal_MWh,biomass_MWh,wind-ons_MWh,wind-ofs_MWh,csp_MWh,upv_MWh,distpv_MWh,phs_MWh,battery_MWh,canada_MWh
2030-06-15 21:00:00,2030-06-15 18:00:00,41859.9,41468.3,39195.3,0.0,31561.5,0.0,0.0,391.6,0.0548,0.0893,1244.1,0.0,1898.7,6.26,552.2,6.26,0.0,0.0,113.9,126.0,615.3,100.3,42.79,0.06,0.0,0.0,42.85,46.98,0.07,0.0,0.0,47.05,37349.7,9906.8,0.0,0.0,0.0,0.0,8547.7,0.0,1114.5,8010.5,3126.8,670.0,1967.8,0.0,134.8,6672.8,1131.4,3911.9,2061.4,0.0
2030-06-15 22:00:00,2030-06-15 19:00:00,40740.0,40346.4,38174.3,0.0,37898.3,0.0,0.0,393.6,0.0538,0.0868,1210.4,4.02,689.7,0.0,449.6,4.02,0.0,0.0,187.5,192.3,706.1,184.2,53.15,0.16,0.0,0.0,53.31,58.2,0.18,0.0,0.0,58.38,34291.6,2448.1,0.0,0.0,0.0,238.6,8547.7,0.0,4253.5,8010.5,3126.8,623.0,2253.5,0.0,0.7,137.7,56.1,3911.9,3131.5,0.0
2030-06-15 23:00:00,2030-06-15 20:00:00,40796.4,40422.9,38244.0,0.0,37855.1,0.0,0.0,373.5,0.0539,0.0869,1212.7,0.0,256.8,0.0,417.1,0.0,0.0,0.0,177.8,185.7,629.5,178.2,46.81,0.0,0.0,0.0,46.81,51.27,0.0,0.0,0.0,51.27,33737.6,2567.8,0.0,0.0,0.0,208.4,8547.7,0.0,3610.1,8010.5,3126.8,623.0,2567.8,0.0,0.0,0.0,0.0,3911.9,3131.3,0.0
2030-06-16 00:00:00,2030-06-15 21:00:00,39881.6,39485.9,37385.8,0.0,37591.2,0.0,0.0,395.7,0.0532,0.085,1184.6,0.0,189.5,0.0,404.3,0.0,0.0,0.0,172.3,187.9,643.0,192.4,46.2,0.0,0.0,0.0,46.2,50.49,0.0,0.0,0.0,50.49,31821.1,1894.7,0.0,0.0,0.0,199.8,8547.7,0.0,2842.5,8010.5,3126.8,586.7,1894.7,0.0,0.0,0.0,0.0,3911.9,2700.5,0.0
2030-06-16 01:00:00,2030-06-15 22:00:00,36521.7,36101.6,34275.8,0.0,34297.2,0.0,0.0,420.1,0.0506,0.0778,1083.0,0.0,180.4,0.0,370.0,0.0,0.0,0.0,153.5,175.7,629.9,148.1,45.73,0.0,0.0,0.0,45.73,49.59,0.0,0.0,0.0,49.59,27396.3,1804.4,0.0,0.0,0.0,0.0,7882.4,0.0,1537.3,8010.5,3126.8,509.2,1804.4,0.0,0.0,0.0,0.0,3911.9,613.7,0.0
2030-06-16 02:00:00,2030-06-15 23:00:00,33157.5,32747.0,31170.6,0.0,30625.4,0.0,0.0,410.5,0.0481,0.0705,982.4,0.0,212.2,0.0,338.1,0.0,0.0,0.0,122.2,147.0,455.4,136.0,33.15,0.0,0.0,0.0,33.15,35.66,0.0,0.0,0.0,35.66,24654.6,2121.6,0.0,0.0,0.0,0.0,7293.2,0.0,0.0,7691.9,3126.8,509.2,2121.6,0.0,0.0,0.0,0.0,3911.9,0.0,0.0
2030-06-16 03:00:00,2030-06-16 00:00:00,31150.3,30702.9,29266.0,0.0,29105.4,0.0,0.0,447.4,0.0468,0.0661,921.1,0.0,159.8,0.0,315.0,0.0,0.0,0.0,133.3,164.3,1327.7,155.4,33.15,0.0,0.0,0.0,33.15,35.5,0.0,0.0,0.0,35.5,22224.8,1597.6,0.0,0.0,0.0,0.0,7293.2,0.0,0.0,7849.8,3126.8,509.2,1597.6,0.0,0.0,0.0,0.0,1848.3,0.0,0.0
2030-06-16 04:00:00,2030-06-16 01:00:00,29778.5,29398.1,28045.6,0.0,27846.1,0.0,0.0,380.4,0.046,0.0633,881.9,0.0,155.2,0.0,301.7,0.0,0.0,0.0,131.9,147.9,1323.1,140.9,33.15,0.0,0.0,0.0,33.15,35.39,0.0,0.0,0.0,35.39,22393.4,1552.0,0.0,0.0,0.0,0.0,7293.2,0.0,0.0,8010.5,3126.8,509.2,1552.0,0.0,0.0,0.0,0.0,1876.3,25.4,0.0
2030-06-16 05:00:00,2030-06-16 02:00:00,28818.7,28463.5,27169.8,0.0,27020.7,0.0,0.0,355.2,0.0455,0.0613,853.9,0.0,144.3,0.0,291.8,0.0,0.0,0.0,142.2,158.7,447.1,183.7,33.15,0.0,0.0,0.0,33.15,35.32,0.0,0.0,0.0,35.32,21200.3,1442.8,0.0,0.0,0.0,0.0,7293.2,0.0,0.0,4916.4,3126.8,509.2,1442.8,0.0,0.0,0.0,0.0,3911.9,0.0,0.0
2030-06-16 06:00:00,2030-06-16 03:00:00,28190.5,27871.7,26614.5,0.0,26632.4,0.0,0.0,318.7,0.0451,0.06,836.2,0.0,123.9,0.0,284.9,0.0,0.0,0.0,154.2,171.3,446.9,172.5,33.16,0.0,0.0,0.0,33.16,35.27,0.0,0.0,0.0,35.27,19544.0,1239.3,0.0,0.0,0.0,0.0,7293.2,0.0,0.0,3463.6,3126.8,509.2,1239.3,0.0,0.0,0.0,0.0,3911.9,0.0,0.0
2030-06-16 07:00:00,2030-06-16 04:00:00,28506.0,28157.4,26883.6,0.0,26841.5,0.0,0.0,348.6,0.0452,0.0605,844.7,0.0,131.6,0.0,288.2,0.0,0.0,0.0,142.4,157.2,451.2,179.3,33.16,0.0,0.0,0.0,33.16,35.29,0.0,0.0,0.0,35.29,20698.1,1315.9,0.0,0.0,0.0,0.0,7293.2,0.0,0.0,6762.6,3126.8,509.2,1315.9,0.0,0.0,0.0,0.0,1665.0,25.4,0.0
2030-06-16 08:00:00,2030-06-16 05:00:00,29862.0,29528.5,28170.1,0.0,23417.3,0.0,0.0,333.5,0.046,0.0635,885.9,0.0,1807.7,0.0,428.2,0.0,0.0,0.0,116.5,150.3,445.2,79.3,31.56,0.0,0.0,0.0,31.56,33.71,0.0,0.0,0.0,33.71,19436.0,6111.2,0.0,0.0,0.0,0.0,5597.4,0.0,0.0,2445.2,3126.8,523.4,1058.2,0.0,186.3,4053.2,813.5,1606.5,25.4,0.0
2030-06-16 09:00:00,2030-06-16 06:00:00,35461.9,31149.8,29685.9,3911.9,9656.2,0.0,3911.9,400.2,0.047,0.0669,934.5,0.0,1770.6,0.0,442.6,0.0,0.0,0.0,50.5,58.6,562.4,18.0,23.37,0.0,0.0,0.0,23.37,25.03,0.0,0.0,0.0,25.03,31569.8,21493.6,0.0,0.0,0.0,0.0,3980.8,0.0,0.0,2445.2,3126.8,523.4,686.9,0.0,586.5,14076.6,6143.6,0.0,0.0,0.0
2030-06-16 10:00:00,2030-06-16 07:00:00,40561.2,32906.0,31321.2,7048.5,1684.6,3136.6,3911.9,606.6,0.0482,0.0707,987.2,0.0,1755.7,0.0,459.4,0.0,0.0,0.0,38.6,43.1,1287.8,15.6,20.83,0.0,0.0,0.0,20.83,22.42,0.0,0.0,0.0,22.42,41297.6,31221.4,0.0,0.0,0.0,0.0,3980.8,0.0,0.0,2445.2,3126.8,523.4,537.5,0.0,829.6,21868.9,7985.4,0.0,0.0,0.0
2030-06-16 11:00:00,2030-06-16 08:00:00,42659.3,34958.0,33223.8,7068.9,167.4,3157.0,3911.9,632.4,0.0496,0.0751,1048.7,0.0,1754.7,0.0,479.9,0.0,0.0,0.0,35.5,40.0,1088.0,14.6,20.66,0.0,0.0,0.0,20.66,22.34,0.0,0.0,0.0,22.34,44844.3,34790.6,0.0,0.0,0.0,0.0,3980.8,0.0,0.0,2445.2,3126.8,500.9,528.1,0.0,922.6,24320.2,9019.8,0.0,0.0,0.0
2030-06-16 12:00:00,2030-06-16 09:00:00,43864.5,36438.8,34591.0,6793.6,546.2,2881.7,3911.9,632.1,0.0507,0.0783,1093.2,0.0,1754.0,0.0,494.6,0.0,0.0,0.0,34.9,39.2,1086.2,14.6,20.83,0.0,0.0,0.0,20.83,22.6,0.0,0.0,0.0,22.6,45657.1,35892.6,0.0,0.0,0.0,0.0,3980.8,0.0,0.0,2445.2,2837.6,500.9,520.3,0.0,973.5,25039.6,9359.2,0.0,0.0,0.0
2030-06-16 13:00:00,2030-06-16 10:00:00,44356.1,37741.3,35789.5,5982.6,1369.3,2070.7,3911.9,632.3,0.0517,0.0811,1132.2,0.0,1754.9,0.0,507.7,0.0,0.0,0.0,34.5,38.7,1206.4,14.4,21.06,0.0,0.0,0.0,21.06,22.92,0.0,0.0,0.0,22.92,46136.4,36372.0,0.0,0.0,0.0,0.0,3980.8,0.0,0.0,2445.2,2837.6,500.9,529.8,0.0,968.3,25231.7,9642.1,0.0,0.0,0.0
2030-06-16 14:00:00,2030-06-16 11:00:00,45320.6,38639.3,36613.6,6074.6,2066.2,2162.7,3911.9,606.7,0.0524,0.083,1159.2,0.0,1758.1,0.0,516.8,0.0,0.0,0.0,34.5,38.8,751.2,15.2,21.07,0.0,0.0,0.0,21.07,22.97,0.0,0.0,0.0,22.97,46260.7,36573.1,0.0,0.0,0.0,0.0,3980.8,0.0,0.0,2445.2,2763.5,498.0,561.7,0.0,974.1,25183.5,9853.8,0.0,0.0,0.0
2030-06-16 15:00:00,2030-06-16 12:00:00,44072.7,39159.2,37089.7,4285.3,2840.9,373.4,3911.9,628.1,0.0528,0.0842,1174.8,0.0,1758.6,0.0,522.1,0.0,0.0,0.0,34.6,39.0,1122.4,15.2,21.15,0.0,0.0,0.0,21.15,23.09,0.0,0.0,0.0,23.09,46025.7,36318.3,0.0,0.0,0.0,0.0,3980.8,0.0,0.0,2445.2,2763.5,517.9,567.0,0.0,965.4,24955.5,9830.3,0.0,0.0,0.0
2030-06-16 16:00:00,2030-06-16 13:00:00,44586.2,40052.7,37906.1,3911.9,3577.1,0.0,3911.9,621.7,0.0536,0.0861,1201.6,0.0,1780.4,0.0,532.1,0.0,0.0,0.0,34.5,39.2,1182.2,15.6,21.59,0.0,0.0,0.0,21.59,23.62,0.0,0.0,0.0,23.62,46183.0,36475.6,0.0,0.0,0.0,0.0,3980.8,0.0,0.0,2445.2,2763.5,517.9,784.6,0.0,976.8,24835.8,9878.5,0.0,0.0,0.0
2030-06-16 17:00:00,2030-06-16 14:00:00,45364.8,40881.0,38660.9,3911.9,4672.2,0.0,3911.9,571.9,0.0543,0.088,1226.4,0.0,1795.3,0.0,541.1,0.0,0.0,0.0,34.7,39.4,1257.3,14.8,22.01,0.0,0.0,0.0,22.01,24.13,0.0,0.0,0.0,24.13,45916.3,36208.9,0.0,0.0,0.0,0.0,3980.8,0.0,0.0,2445.2,2763.5,517.9,933.9,0.0,962.0,24478.6,9834.4,0.0,0.0,0.0
2030-06-16 18:00:00,2030-06-16 15:00:00,46073.0,41639.7,39350.8,3911.9,6288.1,0.0,3911.9,521.5,0.055,0.0897,1249.2,0.0,1821.2,0.0,550.0,0.0,0.0,0.0,35.4,40.3,1455.9,18.4,23.38,0.0,0.0,0.0,23.38,25.67,0.0,0.0,0.0,25.67,45058.9,35351.5,0.0,0.0,0.0,0.0,3980.8,0.0,0.0,2445.2,2763.5,517.9,1192.5,0.0,917.4,23644.2,9597.5,0.0,0.0,0.0
2030-06-16 19:00:00,2030-06-16 16:00:00,43902.9,41981.3,39660.3,1665.0,9715.4,0.0,1665.0,256.6,0.0553,0.0905,1259.4,0.0,1816.9,0.0,553.2,0.0,0.0,0.0,41.1,44.2,1575.7,21.5,26.83,0.0,0.0,0.0,26.83,29.53,0.0,0.0,0.0,29.53,42382.3,32265.9,0.0,0.0,0.0,0.0,4389.8,0.0,0.0,2445.2,2763.5,517.9,1149.4,0.0,809.2,21421.4,8885.8,0.0,0.0,0.0
2030-06-16 20:00:00,2030-06-16 17:00:00,41911.8,41607.7,39319.4,0.0,21597.6,0.0,0.0,304.2,0.055,0.0897,1248.2,0.0,1857.0,0.0,551.5,0.0,0.0,0.0,87.3,90.8,443.5,58.3,31.6,0.0,0.0,0.0,31.6,34.72,0.0,0.0,0.0,34.72,36928.6,20010.1,0.0,0.0,0.0,0.0,8131.8,0.0,0.0,3232.9,2763.5,517.9,1551.1,0.0,532.8,15221.6,2704.6,2246.9,25.4,0.0
2030-06-16 21:00:00,2030-06-16 18:00:00,41170.2,40766.8,38554.1,0.0,31130.8,0.0,0.0,403.4,0.0543,0.0879,1223.0,0.0,1946.5,0.0,547.5,0.0,0.0,0.0,122.4,128.7,610.9,104.6,44.1,0.0,0.0,0.0,44.1,48.34,0.0,0.0,0.0,48.34,36089.7,9636.1,0.0,0.0,0.0,0.0,10894.5,0.0,0.0,8010.5,2763.5,517.9,2445.8,0.0,136.4,6147.5,906.4,3911.9,355.3,0.0
2030-06-16 22:00:00,2030-06-16 19:00:00,40459.8,40015.1,37869.9,0.0,37471.8,0.0,0.0,444.7,0.0536,0.0861,1200.5,100.13,710.3,0.0,447.3,100.15,0.0,0.0,193.7,193.8,732.7,180.2,79.94,4.01,0.0,0.0,83.95,87.44,4.38,0.0,0.0,91.82,35772.0,2543.3,0.0,0.0,0.0,37.9,10894.5,0.0,3930.1,8010.5,2763.5,523.3,2458.6,0.0,0.2,80.0,4.4,3911.9,3157.0,0.0
2030-06-16 23:00:00,2030-06-16 20:00:00,40629.8,40208.1,38046.9,0.0,37949.8,0.0,0.0,421.7,0.0537,0.0865,1206.2,0.01,225.8,0.0,413.4,0.01,0.0,0.0,187.4,188.7,645.8,179.1,46.04,0.0,0.0,0.0,46.04,50.4,0.0,0.0,0.0,50.4,34824.4,2258.3,0.0,0.0,0.0,33.7,10894.5,0.0,3299.8,8010.5,2763.5,495.5,2258.3,0.0,0.0,0.0,0.0,3911.9,3156.8,0.0
2030-06-17 00:00:00,2030-06-16 21:00:00,39855.3,39450.5,37352.5,0.0,37693.6,0.0,0.0,404.8,0.0532,0.085,1183.5,0.0,175.7,0.0,403.3,0.0,0.0,0.0,174.8,178.4,644.2,194.7,45.42,0.0,0.0,0.0,45.42,49.64,0.0,0.0,0.0,49.64,32465.6,1756.9,0.0,0.0,0.0,0.0,10894.5,0.0,1987.7,8010.5,2763.5,465.5,1756.9,0.0,0.0,0.0,0.0,3911.9,2675.1,0.0
2030-06-17 01:00:00,2030-06-16 22:00:00,37201.9,36757.4,34879.5,0.0,35625.2,0.0,0.0,444.5,0.0511,0.0792,1102.7,0.0,113.2,0.0,373.2,0.0,0.0,0.0,159.8,162.4,638.9,147.4,44.76,0.0,0.0,0.0,44.76,48.62,0.0,0.0,0.0,48.62,29877.4,1132.2,0.0,0.0,0.0,0.0,10497.7,0.0,750.9,8010.5,2763.5,465.5,1132.2,0.0,0.0,0.0,0.0,3911.9,2345.2,0.0
2030-06-17 02:00:00,2030-06-16 23:00:00,34152.8,33687.4,32042.8,0.0,32674.3,0.0,0.0,465.5,0.0488,0.0726,1010.6,0.0,101.3,0.0,341.9,0.0,0.0,0.0,157.0,161.3,487.2,133.9,33.67,0.0,0.0,0.0,33.67,36.31,0.0,0.0,0.0,36.31,26362.5,1013.0,0.0,0.0,0.0,0.0,10207.9,0.0,0.0,8010.5,2763.5,455.7,1013.0,0.0,0.0,0.0,0.0,3911.9,0.0,0.0
2030-06-17 03:00:00,2030-06-17 00:00:00,31490.7,31093.7,29630.6,0.0,30258.4,0.0,0.0,397.0,0.0471,0.067,932.8,0.0,83.5,0.0,315.1,0.0,0.0,0.0,156.7,157.5,449.7,161.8,33.01,0.0,0.0,0.0,33.01,35.38,0.0,0.0,0.0,35.38,23521.8,835.3,0.0,0.0,0.0,0.0,9254.8,0.0,0.0,8010.5,2763.5,455.7,835.3,0.0,0.0,0.0,0.0,2202.0,0.0,0.0
2030-06-17 04:00:00,2030-06-17 01:00:00,29978.0,29597.0,28231.9,0.0,28677.6,0.0,0.0,381.1,0.0461,0.0638,887.9,0.0,91.9,0.0,300.6,0.0,0.0,0.0,159.7,155.5,448.2,145.8,32.94,0.0,0.0,0.0,32.94,35.19,0.0,0.0,0.0,35.19,22587.7,919.3,0.0,0.0,0.0,0.0,9105.1,0.0,0.0,7721.0,2763.5,455.7,919.3,0.0,0.0,0.0,0.0,1623.0,0.0,0.0
2030-06-17 05:00:00,2030-06-17 02:00:00,29761.1,29370.7,28019.9,0.0,28283.7,0.0,0.0,390.4,0.046,0.0633,881.1,0.0,108.7,0.0,299.1,0.0,0.0,0.0,178.1,183.6,448.0,187.3,32.95,0.0,0.0,0.0,32.95,35.17,0.0,0.0,0.0,35.17,20270.7,1087.0,0.0,0.0,0.0,0.0,9198.7,0.0,0.0,6723.7,2763.5,455.7,1087.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0
2030-06-17 06:00:00,2030-06-17 03:00:00,29346.4,28984.5,27658.2,0.0,27603.1,0.0,0.0,361.8,0.0458,0.0624,869.5,0.0,138.1,0.0,296.8,0.0,0.0,0.0,186.8,192.3,447.9,172.0,32.95,0.0,0.0,0.0,32.95,35.14,0.0,0.0,0.0,35.14,19125.2,1381.5,0.0,0.0,0.0,0.0,9105.1,0.0,0.0,5385.8,2763.5,455.7,1381.5,0.0,0.0,0.0,0.0,33.6,0.0,0.0
2030-06-17 07:00:00,2030-06-17 04:00:00,29121.3,28802.9,27488.5,0.0,27485.0,0.0,0.0,318.4,0.0456,0.062,864.1,0.0,131.8,0.0,294.6,0.0,0.0,0.0,187.8,194.3,447.5,181.8,32.95,0.0,0.0,0.0,32.95,35.13,0.0,0.0,0.0,35.13,18714.6,1317.9,0.0,0.0,0.0,0.0,8922.2,0.0,0.0,4437.2,2763.5,455.7,1317.9,0.0,0.0,0.0,0.0,818.2,0.0,0.0
2030-06-17 08:00:00,2030-06-17 05:00:00,29286.4,28913.7,27592.8,0.0,22142.8,0.0,0.0,372.7,0.0457,0.0622,867.4,0.0,1837.7,0.0,423.6,0.0,0.0,0.0,136.4,147.6,1292.3,84.8,29.21,0.0,0.0,0.0,29.21,31.15,0.0,0.0,0.0,31.15,19236.8,6770.9,0.0,0.0,0.0,0.0,6801.5,0.0,0.0,2445.2,2763.5,455.7,1358.0,0.0,204.9,4515.4,692.5,0.0,0.0,0.0
2030-06-17 09:00:00,2030-06-17 06:00:00,33687.4,29344.5,27997.5,3911.9,7614.0,0.0,3911.9,431.0,0.0459,0.0631,880.3,0.0,1801.7,0.0,426.1,0.0,0.0,0.0,63.1,68.9,1241.9,20.1,20.51,0.0,0.0,0.0,20.51,21.88,0.0,0.0,0.0,21.88,32631.5,21730.5,0.0,0.0,0.0,0.0,5236.5,0.0,0.0,2445.2,2763.5,455.7,997.7,0.0,631.1,14830.0,5271.6,0.0,0.0,0.0
2030-06-17 10:00:00,2030-06-17 07:00:00,38371.8,30815.0,29373.3,7068.9,-360.9,3157.0,3911.9,487.9,0.0468,0.0662,924.5,0.0,1780.6,0.0,439.7,0.0,0.0,0.0,48.9,52.4,0.0,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42091.6,31175.9,0.0,0.0,0.0,0.0,5236.5,0.0,0.0,2445.2,2763.5,470.4,786.3,0.0,871.2,21343.7,8174.6,0.0,0.0,0.0
2030-06-17 11:00:00,2030-06-17 08:00:00,40127.1,32552.9,30992.8,7068.9,-2760.1,3157.0,3911.9,505.3,0.0479,0.0699,976.6,0.0,1781.6,0.0,457.2,0.0,0.0,0.0,44.4,46.8,0.0,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46318.7,35313.0,0.0,0.0,0.0,0.0,5236.5,0.0,0.0,2445.2,2763.5,560.4,796.7,0.0,964.6,24095.8,9455.9,0.0,0.0,0.0
2030-06-17 12:00:00,2030-06-17 09:00:00,41943.9,34608.4,32899.7,6773.3,-1677.5,2861.4,3911.9,562.2,0.0494,0.0744,1038.3,0.0,1777.4,0.0,477.5,0.0,0.0,0.0,43.2,45.3,1135.2,16.8,15.9,0.0,0.0,0.0,15.9,17.18,0.0,0.0,0.0,17.18,47627.8,36285.9,0.0,0.0,0.0,0.0,5236.5,0.0,0.0,2445.2,3052.8,607.4,755.1,0.0,987.2,24825.7,9718.0,0.0,0.0,0.0
2030-06-17 13:00:00,2030-06-17 10:00:00,43512.5,36354.2,34511.7,6597.9,-143.1,2686.0,3911.9,560.4,0.0507,0.0782,1090.6,0.0,1779.9,0.0,495.1,0.0,0.0,0.0,43.1,46.1,1046.3,16.6,18.79,0.0,0.0,0.0,18.79,20.38,0.0,0.0,0.0,20.38,47752.5,36497.3,0.0,0.0,0.0,0.0,5236.5,0.0,0.0,2445.2,3052.8,520.7,780.0,0.0,1000.5,24910.6,9806.3,0.0,0.0,0.0
2030-06-17 14:00:00,2030-06-17 11:00:00,44589.4,38188.0,36197.1,5786.3,2120.8,1874.4,3911.9,615.0,0.0521,0.0822,1145.6,0.0,1775.0,0.0,513.2,0.0,0.0,0.0,43.4,48.0,1062.3,17.6,18.94,0.0,0.0,0.0,18.94,20.63,0.0,0.0,0.0,20.63,47396.4,36067.2,0.0,0.0,0.0,0.0,5236.5,0.0,0.0,2445.2,3126.8,520.7,730.8,0.0,998.1,24598.8,9739.5,0.0,0.0,0.0
2030-06-17 15:00:00,2030-06-17 12:00:00,44063.3,39499.7,37397.3,3958.3,3578.1,46.4,3911.9,605.4,0.0532,0.0851,1185.0,0.0,1778.3,0.0,526.5,0.0,0.0,0.0,43.5,47.6,1188.2,17.7,19.17,0.0,0.0,0.0,19.17,20.95,0.0,0.0,0.0,20.95,47328.3,35921.5,0.0,0.0,0.0,0.0,5236.5,0.0,0.0,2445.2,3126.8,598.2,763.6,0.0,994.8,24379.4,9783.8,0.0,0.0,0.0
2030-06-17 16:00:00,2030-06-17 13:00:00,44970.0,40534.8,38341.5,3911.9,4415.2,0.0,3911.9,523.3,0.0541,0.0874,1216.0,0.0,1788.1,0.0,537.3,0.0,0.0,0.0,43.3,47.1,1253.5,18.1,20.74,0.0,0.0,0.0,20.74,22.72,0.0,0.0,0.0,22.72,47526.4,36119.6,0.0,0.0,0.0,0.0,5236.5,0.0,0.0,2445.2,3126.8,598.2,862.0,0.0,990.7,24277.2,9989.7,0.0,0.0,0.0
2030-06-17 17:00:00,2030-06-17 14:00:00,46093.0,41727.6,39426.8,3911.9,5866.8,0.0,3911.9,453.5,0.0551,0.0901,1251.8,0.0,1785.0,0.0,549.1,0.0,0.0,0.0,43.5,46.7,1239.5,17.2,20.74,0.0,0.0,0.0,20.74,22.78,0.0,0.0,0.0,22.78,47267.6,35860.9,0.0,0.0,0.0,0.0,5236.5,0.0,0.0,2445.2,3126.8,598.2,830.5,0.0,979.5,24151.4,9899.4,0.0,0.0,0.0
2030-06-17 18:00:00,2030-06-17 15:00:00,47189.4,42854.2,40449.2,3911.9,8148.9,0.0,3911.9,423.3,0.0561,0.0926,1285.6,0.0,1777.3,0.0,560.0,0.0,0.0,0.0,44.6,46.6,337.8,21.1,24.52,0.0,0.0,0.0,24.52,27.01,0.0,0.0,0.0,27.01,46112.1,34705.3,0.0,0.0,0.0,0.0,5236.5,0.0,0.0,2445.2,3126.8,598.2,754.2,0.0,954.3,23357.7,9639.1,0.0,0.0,0.0
2030-06-17 19:00:00,2030-06-17 16:00:00,45768.1,43548.9,41077.6,1883.7,12053.5,0.0,1883.7,335.6,0.0567,0.0941,1306.5,0.0,1765.1,0.0,566.3,0.0,0.0,0.0,48.0,49.5,689.4,24.1,25.07,0.0,0.0,0.0,25.07,27.7,0.0,0.0,0.0,27.7,42902.2,31495.4,0.0,0.0,0.0,0.0,5236.5,0.0,0.0,2445.2,3126.8,598.2,631.9,0.0,853.4,21131.0,8879.1,0.0,0.0,0.0
2030-06-17 20:00:00,2030-06-17 17:00:00,43819.9,43410.6,40952.2,0.0,23523.5,0.0,0.0,409.2,0.0566,0.0938,1302.3,0.0,1770.8,0.0,565.2,0.0,0.0,0.0,82.2,93.2,429.3,61.1,31.42,0.0,0.0,0.0,31.42,34.68,0.0,0.0,0.0,34.68,36644.5,19887.2,0.0,0.0,0.0,0.0,7797.0,0.0,0.0,5229.8,3126.8,578.3,688.7,0.0,609.2,15857.3,2732.0,0.0,25.4,0.0
2030-06-17 21:00:00,2030-06-17 18:00:00,43173.0,42870.2,40464.0,0.0,34769.3,0.0,0.0,302.8,0.0561,0.0926,1286.1,0.0,1780.3,0.0,560.3,0.0,0.0,0.0,137.1,142.9,434.4,107.9,35.18,0.0,0.0,0.0,35.18,38.76,0.0,0.0,0.0,38.76,37235.1,8100.9,0.0,0.0,0.0,0.0,12240.2,0.0,237.4,8010.5,3126.8,578.3,783.5,0.0,179.3,6021.3,1116.9,3911.9,1029.2,0.0
2030-06-17 22:00:00,2030-06-17 19:00:00,42131.8,41813.4,39507.1,0.0,40578.0,0.0,0.0,318.3,0.0552,0.0901,1254.4,0.0,570.8,0.0,458.3,0.0,0.0,0.0,212.6,210.4,645.9,187.0,46.15,0.0,0.0,0.0,46.15,50.72,0.0,0.0,0.0,50.72,36994.3,1235.5,0.0,0.0,0.0,41.0,12493.1,0.0,4450.4,8010.5,3126.8,568.1,1063.8,0.0,0.6,118.2,52.9,3911.9,3157.0,0.0
2030-06-17 23:00:00,2030-06-17 20:00:00,42313.1,42033.9,39707.6,0.0,41244.1,0.0,0.0,279.2,0.0553,0.0906,1261.0,0.0,79.0,0.0,424.3,0.0,0.0,0.0,201.0,200.3,646.3,186.9,45.35,0.0,0.0,0.0,45.35,49.87,0.0,0.0,0.0,49.87,35337.2,789.8,0.0,0.0,0.0,10.9,12493.1,0.0,3269.4,8010.5,3126.8,568.1,789.8,0.0,0.0,0.0,0.0,3911.9,3156.8,0.0
2030-06-18 00:00:00,2030-06-17 21:00:00,41656.7,41387.1,39117.0,0.0,40788.5,0.0,0.0,269.5,0.0548,0.0893,1241.6,2.73,59.9,0.0,416.9,2.73,0.0,0.0,201.4,199.5,637.4,199.3,48.26,0.11,0.0,0.0,48.37,53.0,0.12,0.0,0.0,53.12,34447.0,598.6,0.0,0.0,0.0,10.9,12493.1,0.0,3052.0,8010.5,3126.8,568.1,598.6,0.0,0.0,0.0,0.0,3911.9,2675.1,0.0
2030-06-18 01:00:00,2030-06-17 22:00:00,38915.1,38576.4,36548.4,0.0,37925.3,0.0,0.0,338.7,0.0526,0.0833,1157.3,0.0,65.1,0.0,389.0,0.0,0.0,0.0,163.4,171.3,417.1,154.6,35.55,0.0,0.0,0.0,35.55,38.78,0.0,0.0,0.0,38.78,29977.8,651.1,0.0,0.0,0.0,0.0,12005.2,0.0,0.0,8010.5,3126.8,601.1,651.1,0.0,0.0,0.0,0.0,3911.9,1671.3,0.0
