Project,Scenario,Dollar_year,Weather_year,Start_day,census_division,country,tz,t
Standard_scenarios_2020,LowRECost,2019$,2012,Sunday,PA,usa,PT,2024
timestamp,timestamp_local,busbar_load,busbar_load_for_enduse,enduse_load,storage_charging,net_load_busbar,battery_charging,phs_charging,trans_losses,distloss_rate_avg,distloss_rate_marg,spin_MW,spin_shadow_price,flex_MW,flex_shadow_price,reg_MW,reg_shadow_price,curt_solar,curt_wind,co2_rate_avg_gen,co2_rate_avg_load_enduse,co2_srmer_enduse,co2_lrmer_enduse,energy_cost_busbar,op_res_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,op_res_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,nuclear_MWh,coal_MWh,coal-ccs_MWh,o-g-s_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,hydro_MWh,geothermal_MWh,biomass_MWh,wind-ons_MWh,wind-ofs_MWh,csp_MWh,upv_MWh,distpv_MWh,phs_MWh,battery_MWh,canada_MWh
2024-03-24 21:00:00,2024-03-24 18:00:00,31160.1,30726.3,29276.9,0.0,29286.6,0.0,0.0,433.8,0.0472,0.0675,921.8,0.0,519.9,0.0,342.8,0.0,0.0,0.0,141.4,156.4,1253.0,152.1,32.16,0.0,0.0,0.0,32.16,34.48,0.0,0.0,0.0,34.48,24335.4,1439.7,1118.0,0.0,0.0,0.0,8000.4,0.0,0.0,7192.0,2152.7,569.1,1368.2,0.0,0.1,26.0,45.4,2628.3,1235.1,0.0
2024-03-24 22:00:00,2024-03-24 19:00:00,33394.0,32975.9,31370.5,0.0,31672.0,0.0,0.0,418.1,0.0487,0.0723,989.3,3.3,130.4,0.0,336.3,3.3,0.0,0.0,145.3,162.7,1259.2,224.0,35.55,0.13,0.0,0.0,35.68,38.32,0.14,0.0,0.0,38.46,25022.8,1304.0,1118.0,0.0,0.0,0.0,8000.4,0.0,224.9,7192.0,2152.7,460.2,1304.0,0.0,0.0,0.0,0.0,2879.0,1691.5,0.0
2024-03-24 23:00:00,2024-03-24 20:00:00,33692.4,33276.0,31649.1,0.0,31828.2,0.0,0.0,416.4,0.0489,0.073,998.3,3.24,144.8,0.0,340.0,3.24,0.0,0.0,144.7,167.2,1260.0,216.9,35.48,0.13,0.0,0.0,35.61,38.27,0.14,0.0,0.0,38.41,25125.8,1447.8,1118.0,0.0,0.0,0.0,8000.4,0.0,224.9,7192.0,2152.7,432.2,1447.8,0.0,0.0,0.0,0.0,2866.4,1691.3,0.0
2024-03-25 00:00:00,2024-03-24 21:00:00,32238.5,31797.8,30276.1,0.0,30377.8,0.0,0.0,440.6,0.0479,0.0697,953.9,0.0,142.0,0.0,325.1,0.0,0.0,0.0,142.8,166.9,1255.7,146.4,31.03,0.0,0.0,0.0,31.03,33.36,0.0,0.0,0.0,33.36,23887.2,1420.0,1118.0,0.0,0.0,0.0,8000.4,0.0,0.0,7192.0,2152.7,432.2,1420.0,0.0,0.0,0.0,0.0,3571.9,0.0,0.0
2024-03-25 01:00:00,2024-03-24 22:00:00,30204.1,29810.1,28422.4,0.0,28590.5,0.0,0.0,393.9,0.0466,0.0654,894.3,0.0,122.0,0.0,304.2,0.0,0.0,0.0,149.3,174.1,479.0,129.5,29.87,0.0,0.0,0.0,29.87,31.96,0.0,0.0,0.0,31.96,21805.0,1219.7,1118.0,0.0,0.0,0.0,8000.4,0.0,0.0,7192.0,2152.7,457.2,1219.7,0.0,0.0,0.0,0.0,1665.0,0.0,0.0
2024-03-25 02:00:00,2024-03-24 23:00:00,28043.7,27616.4,26366.8,0.0,26359.0,0.0,0.0,427.2,0.0452,0.0606,828.5,0.0,125.7,0.0,282.5,0.0,0.0,0.0,150.8,179.3,456.7,168.3,28.6,0.0,0.0,0.0,28.6,30.44,0.0,0.0,0.0,30.44,19855.5,1257.5,1118.0,0.0,0.0,0.0,7678.1,0.0,0.0,7192.0,2152.7,457.2,1257.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25 03:00:00,2024-03-25 00:00:00,26321.6,25937.9,24786.9,0.0,24699.4,0.0,0.0,383.8,0.0444,0.0569,778.1,0.0,123.8,0.0,265.6,0.0,0.0,0.0,165.3,190.7,457.1,153.5,28.35,0.0,0.0,0.0,28.35,30.06,0.0,0.0,0.0,30.06,18109.8,1238.4,1118.0,0.0,0.0,0.0,7678.1,0.0,0.0,5470.8,2152.7,451.8,1238.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25 04:00:00,2024-03-25 01:00:00,25098.1,24750.9,23665.9,0.0,23305.5,0.0,0.0,347.2,0.0438,0.0543,742.5,0.0,144.5,0.0,254.7,0.0,0.0,0.0,179.6,198.7,451.3,193.4,28.35,0.0,0.0,0.0,28.35,29.97,0.0,0.0,0.0,29.97,17466.8,1445.4,1118.0,0.0,0.0,0.0,8074.8,0.0,0.0,4224.1,2152.7,451.8,1445.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25 05:00:00,2024-03-25 02:00:00,24265.5,23934.6,22893.3,0.0,22584.0,0.0,0.0,331.0,0.0435,0.0525,718.0,0.0,135.1,0.0,246.1,0.0,0.0,0.0,186.9,207.9,1359.4,178.0,28.35,0.0,0.0,0.0,28.35,29.92,0.0,0.0,0.0,29.92,16785.3,1350.6,1118.0,0.0,0.0,0.0,8074.8,0.0,0.0,3637.4,2152.7,451.8,1350.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25 06:00:00,2024-03-25 03:00:00,24173.0,23833.8,22797.9,0.0,22472.8,0.0,0.0,339.2,0.0435,0.0523,715.0,0.0,136.1,0.0,245.1,0.0,0.0,0.0,185.5,203.0,478.4,184.7,28.35,0.0,0.0,0.0,28.35,29.91,0.0,0.0,0.0,29.91,16917.5,1360.9,1118.0,0.0,0.0,0.0,8074.8,0.0,0.0,3788.4,2123.5,451.8,1360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25 07:00:00,2024-03-25 04:00:00,24274.8,23931.2,22890.4,0.0,22680.5,0.0,0.0,343.5,0.0435,0.0525,717.9,0.0,125.1,0.0,245.6,0.0,0.0,0.0,183.3,198.7,337.7,144.7,28.35,0.0,0.0,0.0,28.35,29.92,0.0,0.0,0.0,29.92,17121.3,1250.8,1118.0,0.0,0.0,0.0,8074.8,0.0,0.0,4116.6,2123.5,437.6,1250.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25 08:00:00,2024-03-25 05:00:00,25125.2,24761.0,23675.9,0.0,23607.8,0.0,0.0,364.1,0.0438,0.0543,742.8,0.0,115.3,0.0,253.4,0.0,0.0,0.0,173.3,192.8,338.8,131.4,28.35,0.0,0.0,0.0,28.35,29.98,0.0,0.0,0.0,29.98,17103.5,1153.3,1118.0,0.0,0.0,0.0,7673.2,0.0,0.0,4640.4,2123.5,395.2,1153.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25 09:00:00,2024-03-25 06:00:00,25831.0,25617.7,24485.2,0.0,21231.8,0.0,0.0,213.3,0.0442,0.0562,768.5,0.0,1172.5,0.0,339.7,0.0,0.0,0.0,150.7,186.5,436.2,110.2,28.35,0.0,0.0,0.0,28.35,30.03,0.0,0.0,0.0,30.03,19663.3,4385.9,1118.0,0.0,0.0,0.0,7673.2,0.0,0.0,4186.9,1904.1,395.2,1776.4,0.0,196.3,1680.8,732.4,0.0,0.0,0.0
2024-03-25 10:00:00,2024-03-25 07:00:00,26390.8,26326.6,25153.4,0.0,13734.0,0.0,0.0,64.2,0.0446,0.0577,789.8,0.0,1187.7,0.0,349.8,0.0,0.0,0.0,101.0,101.8,425.1,31.4,25.98,0.0,0.0,0.0,25.98,27.57,0.0,0.0,0.0,27.57,24619.0,12592.6,1118.0,0.0,0.0,0.0,6502.9,0.0,0.0,2106.1,1904.1,395.2,1035.7,0.0,571.2,7592.5,3393.2,0.0,0.0,0.0
2024-03-25 11:00:00,2024-03-25 08:00:00,30186.1,27883.1,26617.4,2182.0,9776.3,517.0,1665.0,121.0,0.0454,0.0611,836.5,0.0,1175.4,0.0,364.7,0.0,0.0,0.0,74.8,76.8,407.0,16.0,23.47,0.0,0.0,0.0,23.47,25.03,0.0,0.0,0.0,25.03,29412.9,18106.8,1118.0,0.0,0.0,0.0,5797.5,0.0,0.0,2106.1,1904.1,380.5,912.5,0.0,915.5,11323.9,4954.8,0.0,0.0,0.0
2024-03-25 12:00:00,2024-03-25 09:00:00,32391.3,29224.6,27875.2,3039.6,8782.4,1374.6,1665.0,127.1,0.0462,0.0641,876.7,0.0,1170.2,0.0,377.9,0.0,0.0,0.0,69.3,71.3,408.3,13.2,23.47,0.0,0.0,0.0,23.47,25.11,0.0,0.0,0.0,25.11,31748.4,20442.2,1118.0,0.0,0.0,0.0,5797.5,0.0,0.0,2106.1,1904.1,380.5,861.0,0.0,963.1,12351.7,6266.4,0.0,0.0,0.0
2024-03-25 13:00:00,2024-03-25 10:00:00,32522.3,29840.5,28451.4,2563.5,9832.3,525.6,2037.9,118.4,0.0466,0.0654,895.2,0.0,1183.8,0.0,384.7,0.0,0.0,0.0,70.2,72.6,965.5,14.1,23.48,0.0,0.0,0.0,23.48,25.14,0.0,0.0,0.0,25.14,31324.6,20008.2,1118.0,0.0,0.0,0.0,5797.5,0.0,0.0,2106.1,1904.1,390.7,997.0,0.0,951.9,11410.0,6649.2,0.0,0.0,0.0
2024-03-25 14:00:00,2024-03-25 11:00:00,33364.7,29617.6,28243.0,3624.2,9088.9,1499.1,2125.1,122.9,0.0464,0.0649,888.5,0.0,1182.9,0.0,382.4,0.0,0.0,0.0,69.1,71.3,952.0,12.0,23.48,0.0,0.0,0.0,23.48,25.12,0.0,0.0,0.0,25.12,31845.1,20528.7,1118.0,0.0,0.0,0.0,5797.5,0.0,0.0,2106.1,1904.1,390.7,988.2,0.0,932.6,11676.2,6931.8,0.0,0.0,0.0
2024-03-25 15:00:00,2024-03-25 12:00:00,33389.0,29222.3,27873.2,4044.0,8833.1,1497.2,2546.9,122.7,0.0462,0.0641,876.7,0.0,1204.1,0.0,379.5,0.0,0.0,0.0,69.2,71.7,408.2,8.9,23.49,0.0,0.0,0.0,23.49,25.1,0.0,0.0,0.0,25.1,31796.8,20389.2,1118.0,0.0,0.0,0.0,5797.5,0.0,0.0,2106.1,1977.2,408.7,1199.6,0.0,855.3,11566.4,6767.9,0.0,0.0,0.0
2024-03-25 16:00:00,2024-03-25 13:00:00,32453.7,28935.6,27604.8,3418.6,9454.7,1084.7,2333.8,99.5,0.046,0.0634,868.1,0.0,1202.1,0.0,376.6,0.0,0.0,0.0,71.2,73.4,407.9,10.2,23.49,0.0,0.0,0.0,23.49,25.08,0.0,0.0,0.0,25.08,30888.5,19481.0,1118.0,0.0,0.0,0.0,5797.5,0.0,0.0,2106.1,1977.2,408.7,1180.0,0.0,797.3,11074.3,6429.4,0.0,0.0,0.0
2024-03-25 17:00:00,2024-03-25 14:00:00,30722.4,28616.5,27305.8,2052.7,9782.5,387.7,1665.0,53.2,0.0458,0.0627,858.5,0.0,1195.6,0.0,373.0,0.0,0.0,0.0,72.8,75.4,407.6,10.9,23.47,0.0,0.0,0.0,23.47,25.06,0.0,0.0,0.0,25.06,30241.5,18834.0,1118.0,0.0,0.0,0.0,5797.5,0.0,0.0,2106.1,1977.2,408.7,1114.6,0.0,814.3,10596.2,6309.0,0.0,0.0,0.0
2024-03-25 18:00:00,2024-03-25 15:00:00,29987.0,28500.0,27196.7,1441.1,10909.8,0.0,1441.1,45.9,0.0457,0.0625,855.0,0.0,1201.8,0.0,372.2,0.0,0.0,0.0,79.7,82.3,923.8,13.2,24.38,0.0,0.0,0.0,24.38,26.03,0.0,0.0,0.0,26.03,29394.5,17590.3,1118.0,0.0,0.0,0.0,6194.2,0.0,0.0,2106.1,1977.2,408.7,1176.4,0.0,629.0,9541.9,6243.0,0.0,0.0,0.0
2024-03-25 19:00:00,2024-03-25 16:00:00,28596.9,28446.3,27146.2,0.0,17099.4,0.0,0.0,150.5,0.0457,0.0624,853.4,0.0,1204.3,0.0,371.8,0.0,0.0,0.0,124.6,133.6,414.4,33.0,27.78,0.0,0.0,0.0,27.78,29.63,0.0,0.0,0.0,29.63,24953.8,11346.9,1118.0,0.0,0.0,0.0,8069.9,0.0,0.0,2106.1,1904.1,408.7,1201.7,0.0,275.8,5875.6,3993.8,0.0,0.0,0.0
2024-03-25 20:00:00,2024-03-25 17:00:00,29197.9,28806.9,27484.1,0.0,24253.9,0.0,0.0,391.0,0.0459,0.0632,864.2,0.0,1222.0,0.0,376.3,0.0,0.0,0.0,133.7,135.8,415.6,75.3,28.62,0.0,0.0,0.0,28.62,30.55,0.0,0.0,0.0,30.55,23245.8,4553.0,1118.0,0.0,0.0,0.0,8069.9,0.0,0.0,7192.0,1904.1,408.7,1378.8,0.0,192.4,2390.9,591.0,0.0,0.0,0.0
2024-03-25 21:00:00,2024-03-25 18:00:00,29608.8,29301.9,27946.4,0.0,23502.9,0.0,0.0,306.9,0.0463,0.0643,879.1,0.0,961.4,0.0,350.7,0.0,0.0,0.0,119.3,127.5,458.2,146.9,28.35,0.0,0.0,0.0,28.35,30.3,0.0,0.0,0.0,30.3,24933.7,5799.0,1118.0,0.0,0.0,0.0,7700.4,0.0,0.0,7012.5,2805.1,498.7,5786.3,0.0,0.1,8.8,3.9,0.0,0.0,0.0
2024-03-25 22:00:00,2024-03-25 19:00:00,31829.9,31522.4,30019.8,0.0,26360.5,0.0,0.0,307.5,0.0477,0.0691,945.7,0.0,516.2,0.0,341.0,0.0,0.0,0.0,120.7,134.5,1021.0,219.6,29.5,0.0,0.0,0.0,29.5,31.69,0.0,0.0,0.0,31.69,25106.7,5161.9,1118.0,0.0,0.0,0.0,7700.4,0.0,0.0,7192.0,2762.8,498.7,5161.9,0.0,0.0,0.0,0.0,280.8,392.0,0.0
2024-03-25 23:00:00,2024-03-25 20:00:00,32182.7,31895.3,30367.0,0.0,28751.0,0.0,0.0,287.4,0.0479,0.0699,956.9,0.0,314.4,0.0,334.7,0.0,0.0,0.0,127.4,141.8,428.9,215.7,29.5,0.0,0.0,0.0,29.5,31.72,0.0,0.0,0.0,31.72,24964.3,3144.2,1118.0,0.0,0.0,0.0,7700.4,0.0,0.0,7192.0,2762.8,498.7,3144.2,0.0,0.0,0.0,0.0,1665.0,883.1,0.0
2024-03-26 00:00:00,2024-03-25 21:00:00,31087.2,30772.1,29320.9,0.0,29367.7,0.0,0.0,315.1,0.0472,0.0675,923.2,0.0,140.4,0.0,314.7,0.0,0.0,0.0,142.8,160.3,501.4,149.3,28.33,0.0,0.0,0.0,28.33,30.38,0.0,0.0,0.0,30.38,23284.9,1404.4,1118.0,0.0,0.0,0.0,8102.0,0.0,0.0,7192.0,2762.8,498.7,1404.4,0.0,0.0,0.0,0.0,1665.0,541.9,0.0
2024-03-26 01:00:00,2024-03-25 22:00:00,29213.2,28894.2,27565.6,0.0,27521.3,0.0,0.0,319.0,0.046,0.0634,866.8,0.0,137.3,0.0,295.8,0.0,0.0,0.0,144.7,165.6,341.6,134.7,27.68,0.0,0.0,0.0,27.68,29.55,0.0,0.0,0.0,29.55,21930.8,1372.9,1118.0,0.0,0.0,0.0,7952.3,0.0,0.0,7192.0,2762.8,498.7,1372.9,0.0,0.0,0.0,0.0,560.5,473.6,0.0
2024-03-26 02:00:00,2024-03-25 23:00:00,27358.5,27096.9,25878.3,0.0,25801.0,0.0,0.0,261.7,0.045,0.0594,812.9,0.0,129.6,0.0,277.4,0.0,0.0,0.0,159.2,184.7,446.9,169.5,27.68,0.0,0.0,0.0,27.68,29.42,0.0,0.0,0.0,29.42,20516.8,1295.8,1118.0,0.0,0.0,0.0,8321.9,0.0,0.0,5975.2,2762.8,529.6,1295.8,0.0,0.0,0.0,0.0,39.9,473.6,0.0
2024-03-26 03:00:00,2024-03-26 00:00:00,25956.6,25692.6,24555.4,0.0,24250.3,0.0,0.0,264.0,0.0443,0.0564,770.8,0.0,144.2,0.0,264.1,0.0,0.0,0.0,183.6,196.0,436.8,157.3,27.68,0.0,0.0,0.0,27.68,29.33,0.0,0.0,0.0,29.33,17551.5,1442.3,1118.0,0.0,0.0,0.0,8321.9,0.0,0.0,3335.5,2762.8,540.1,1442.3,0.0,0.0,0.0,0.0,0.0,31.0,0.0
2024-03-26 04:00:00,2024-03-26 01:00:00,24189.4,23998.4,22953.8,0.0,22569.3,0.0,0.0,191.0,0.0435,0.0526,720.0,0.0,142.9,0.0,247.1,0.0,0.0,0.0,167.0,193.6,430.7,196.4,27.37,0.0,0.0,0.0,27.37,28.88,0.0,0.0,0.0,28.88,19068.4,1429.1,1118.0,0.0,0.0,0.0,8233.5,0.0,0.0,4984.9,2762.8,540.1,1429.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26 05:00:00,2024-03-26 02:00:00,23759.0,23511.3,22492.1,0.0,22205.3,0.0,0.0,247.7,0.0433,0.0515,705.3,0.0,130.6,0.0,241.6,0.0,0.0,0.0,198.9,203.2,434.6,179.3,27.32,0.0,0.0,0.0,27.32,28.81,0.0,0.0,0.0,28.81,16270.1,1306.0,1118.0,0.0,0.0,0.0,8401.4,0.0,0.0,2141.9,2762.8,540.1,1306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26 06:00:00,2024-03-26 03:00:00,23471.8,23342.2,22331.9,0.0,18526.0,0.0,0.0,129.6,0.0433,0.0512,700.3,0.0,481.6,0.0,257.5,0.0,0.0,0.0,153.6,185.8,409.5,189.1,27.12,0.0,0.0,0.0,27.12,28.59,0.0,0.0,0.0,28.59,18984.0,4816.2,1118.0,0.0,0.0,0.0,7611.6,0.0,0.0,2106.1,2792.0,540.1,4816.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26 07:00:00,2024-03-26 04:00:00,23425.4,23211.2,22207.6,0.0,20367.9,0.0,0.0,214.2,0.0432,0.0509,696.3,0.0,284.3,0.0,246.3,0.0,0.0,0.0,171.7,186.9,330.4,147.2,27.12,0.0,0.0,0.0,27.12,28.58,0.0,0.0,0.0,28.58,16986.1,2843.3,1118.0,0.0,0.0,0.0,7611.6,0.0,0.0,2106.1,2792.0,515.1,2843.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26 08:00:00,2024-03-26 05:00:00,23767.8,23520.3,22500.8,0.0,21817.6,0.0,0.0,247.5,0.0433,0.0516,705.6,0.0,170.3,0.0,243.7,0.0,0.0,0.0,189.5,192.4,390.2,131.9,27.67,0.0,0.0,0.0,27.67,29.18,0.0,0.0,0.0,29.18,16333.2,1702.7,1118.0,0.0,0.0,0.0,8046.8,0.0,0.0,2132.3,2792.0,515.1,1702.7,0.0,0.0,0.0,0.0,10.5,15.8,0.0
2024-03-26 09:00:00,2024-03-26 06:00:00,24623.1,24422.9,23356.0,0.0,21025.6,0.0,0.0,200.2,0.0437,0.0535,732.7,0.0,880.8,0.0,306.7,0.0,0.0,0.0,153.9,164.7,431.2,112.5,27.17,0.0,0.0,0.0,27.17,28.71,0.0,0.0,0.0,28.71,19156.8,3397.2,1118.0,0.0,0.0,0.0,7689.9,0.0,0.0,3425.1,3011.4,515.1,1415.1,0.0,2.8,1150.9,828.4,0.0,0.0,0.0
2024-03-26 10:00:00,2024-03-26 07:00:00,25085.4,24895.5,23802.6,0.0,14409.5,0.0,0.0,189.9,0.0439,0.0546,746.9,0.0,1224.3,0.0,337.3,0.0,0.0,0.0,103.6,119.0,426.8,31.7,25.73,0.0,0.0,0.0,25.73,27.22,0.0,0.0,0.0,27.22,23740.7,10486.0,1118.0,0.0,0.0,0.0,6504.1,0.0,0.0,2106.1,3011.4,515.1,1401.3,0.0,380.2,5746.0,2958.4,0.0,0.0,0.0
2024-03-26 11:00:00,2024-03-26 08:00:00,26407.5,26137.3,24975.1,0.0,11248.5,0.0,0.0,270.1,0.0445,0.0573,784.1,0.0,1194.6,0.0,348.2,0.0,0.0,0.0,78.1,81.9,393.2,16.2,23.03,0.0,0.0,0.0,23.03,24.43,0.0,0.0,0.0,24.43,27287.4,14888.8,1118.0,0.0,0.0,0.0,5628.1,0.0,0.0,2106.1,3011.4,535.0,1104.6,0.0,415.2,8583.8,4785.3,0.0,0.0,0.0
2024-03-26 12:00:00,2024-03-26 09:00:00,28228.3,27241.4,26014.9,724.6,9904.9,215.7,508.9,262.3,0.045,0.0597,817.2,0.0,1193.5,0.0,359.2,0.0,0.0,0.0,70.4,75.3,394.1,13.3,22.87,0.0,0.0,0.0,22.87,24.34,0.0,0.0,0.0,24.34,29748.9,17336.5,1118.0,0.0,0.0,0.0,5533.0,0.0,0.0,2106.1,3011.4,643.9,1093.8,0.0,732.7,10502.3,5007.7,0.0,0.0,0.0
2024-03-26 13:00:00,2024-03-26 10:00:00,29814.3,27864.0,26599.9,1683.9,9493.5,313.7,1370.1,266.4,0.0454,0.0611,835.9,0.0,1212.5,0.0,366.4,0.0,0.0,0.0,64.4,69.0,394.7,14.3,22.87,0.0,0.0,0.0,22.87,24.37,0.0,0.0,0.0,24.37,30441.3,18370.5,1118.0,0.0,0.0,0.0,5163.5,0.0,0.0,2106.1,3011.4,671.9,1283.4,0.0,740.5,10754.9,5591.8,0.0,0.0,0.0
2024-03-26 14:00:00,2024-03-26 11:00:00,32146.7,28154.0,26872.1,3682.9,8703.6,511.2,3171.6,309.8,0.0455,0.0617,844.6,0.0,1251.8,0.0,371.2,0.0,0.0,0.0,62.2,65.1,394.9,12.1,22.88,0.0,0.0,0.0,22.88,24.39,0.0,0.0,0.0,24.39,31521.3,19450.4,1118.0,0.0,0.0,0.0,5163.5,0.0,0.0,2106.1,3011.4,671.9,1676.4,0.0,935.2,10828.0,6010.8,0.0,0.0,0.0
2024-03-26 15:00:00,2024-03-26 12:00:00,32487.7,28372.4,27077.0,3811.2,9409.9,865.7,2945.5,304.1,0.0457,0.0622,851.2,0.0,1252.5,0.0,373.4,0.0,0.0,0.0,63.2,66.4,394.9,9.0,22.87,0.0,0.0,0.0,22.87,24.4,0.0,0.0,0.0,24.4,31033.3,18962.5,1118.0,0.0,0.0,0.0,5163.5,0.0,0.0,2106.1,3011.4,671.9,1683.2,0.0,928.5,10485.9,5864.8,0.0,0.0,0.0
2024-03-26 16:00:00,2024-03-26 13:00:00,32499.4,28463.1,27161.9,3755.2,9635.7,827.4,2927.8,281.1,0.0457,0.0624,853.9,0.0,1213.5,0.0,372.4,0.0,0.0,0.0,63.5,66.4,413.5,10.4,22.87,0.0,0.0,0.0,22.87,24.4,0.0,0.0,0.0,24.4,30898.3,18827.4,1118.0,0.0,0.0,0.0,5163.5,0.0,0.0,2106.1,3011.4,671.9,1293.6,0.0,945.4,10853.3,5735.2,0.0,0.0,0.0
2024-03-26 17:00:00,2024-03-26 14:00:00,31354.3,28149.6,26867.6,2928.4,10021.8,573.4,2355.0,276.3,0.0455,0.0617,844.5,0.0,1234.3,0.0,370.3,0.0,0.0,0.0,64.9,67.6,394.6,11.0,22.86,0.0,0.0,0.0,22.86,24.38,0.0,0.0,0.0,24.38,30204.0,18127.8,1118.0,0.0,0.0,0.0,5163.5,0.0,0.0,2106.1,3011.4,677.3,1501.7,0.0,940.3,10153.7,5532.0,0.0,0.0,0.0
2024-03-26 18:00:00,2024-03-26 15:00:00,28328.2,28140.6,26859.0,0.0,13002.5,0.0,0.0,187.6,0.0455,0.0617,844.2,0.0,1202.9,0.0,368.7,0.0,0.0,0.0,74.0,75.3,394.9,13.3,23.02,0.0,0.0,0.0,23.02,24.54,0.0,0.0,0.0,24.54,27393.0,15138.2,1118.0,0.0,0.0,0.0,5342.0,0.0,0.0,2106.1,3011.4,677.3,1188.1,0.0,877.3,7887.3,5185.5,0.0,0.0,0.0
2024-03-26 19:00:00,2024-03-26 16:00:00,28824.5,28596.4,27285.8,0.0,22910.1,0.0,0.0,228.0,0.0458,0.0628,857.9,0.0,1197.0,0.0,372.9,0.0,0.0,0.0,128.2,144.8,439.7,32.8,27.13,0.0,0.0,0.0,27.13,28.95,0.0,0.0,0.0,28.95,20639.9,5686.4,1118.0,0.0,0.0,0.0,6909.4,0.0,0.0,3164.3,3084.5,677.3,1128.7,0.0,656.3,3630.0,271.3,0.0,0.0,0.0
2024-03-26 20:00:00,2024-03-26 17:00:00,29495.9,29265.0,27911.5,0.0,24939.1,0.0,0.0,230.9,0.0462,0.0643,877.9,0.0,1101.0,0.0,368.7,0.0,0.0,0.0,118.4,147.0,453.3,75.8,27.69,0.0,0.0,0.0,27.69,29.59,0.0,0.0,0.0,29.59,24214.4,4325.8,1118.0,0.0,0.0,0.0,7344.6,0.0,0.0,7148.6,3084.5,677.3,2593.5,0.0,206.6,1463.5,62.2,42.0,473.6,0.0
2024-03-26 21:00:00,2024-03-26 18:00:00,30272.7,29988.4,28586.8,0.0,26944.3,0.0,0.0,284.3,0.0467,0.0659,899.7,0.0,682.2,0.0,343.6,0.0,0.0,0.0,122.0,139.9,450.2,144.1,27.69,0.0,0.0,0.0,27.69,29.64,0.0,0.0,0.0,29.64,24639.3,3044.1,1118.0,0.0,0.0,0.0,7370.5,0.0,0.0,7192.0,3084.5,691.5,2994.1,0.0,0.1,46.1,3.9,1665.0,473.6,0.0
2024-03-26 22:00:00,2024-03-26 19:00:00,32742.6,32394.8,30830.5,0.0,30027.4,0.0,0.0,347.8,0.0483,0.0711,971.8,0.0,236.7,0.0,335.8,0.0,0.0,0.0,124.9,140.8,491.0,217.7,29.84,0.0,0.0,0.0,29.84,32.13,0.0,0.0,0.0,32.13,25298.8,2367.4,1118.0,0.0,0.0,0.0,7494.3,0.0,0.0,7192.0,3126.8,643.9,2367.4,0.0,0.0,0.0,0.0,1665.0,1691.4,0.0
2024-03-26 23:00:00,2024-03-26 20:00:00,33172.5,32838.2,31242.9,0.0,30450.5,0.0,0.0,334.3,0.0486,0.072,985.1,0.0,238.8,0.0,340.3,0.0,0.0,0.0,124.8,144.6,495.7,218.4,29.84,0.0,0.0,0.0,29.84,32.15,0.0,0.0,0.0,32.15,25319.0,2387.6,1118.0,0.0,0.0,0.0,7494.3,0.0,0.0,7192.0,3126.8,643.9,2387.6,0.0,0.0,0.0,0.0,1665.0,1691.4,0.0
2024-03-27 00:00:00,2024-03-26 21:00:00,31831.8,31471.9,29972.6,0.0,29588.0,0.0,0.0,359.8,0.0476,0.069,944.2,0.0,188.4,0.0,324.1,0.0,0.0,0.0,134.0,151.5,494.2,150.8,28.07,0.0,0.0,0.0,28.07,30.15,0.0,0.0,0.0,30.15,24245.2,1884.0,1118.0,0.0,0.0,0.0,7895.9,0.0,0.0,7192.0,3126.8,643.9,1884.0,0.0,0.0,0.0,0.0,1623.0,761.5,0.0
2024-03-27 01:00:00,2024-03-26 22:00:00,29431.7,29075.5,27735.1,0.0,27328.2,0.0,0.0,356.2,0.0461,0.0638,872.3,0.0,174.7,0.0,299.5,0.0,0.0,0.0,133.0,152.6,434.2,136.0,27.14,0.0,0.0,0.0,27.14,28.99,0.0,0.0,0.0,28.99,22044.7,1747.3,1118.0,0.0,0.0,0.0,7446.9,0.0,0.0,7185.6,3126.8,658.6,1747.3,0.0,0.0,0.0,0.0,761.5,0.0,0.0
2024-03-27 02:00:00,2024-03-26 23:00:00,27274.3,27039.7,25824.5,0.0,22329.8,0.0,0.0,234.6,0.0449,0.0593,811.2,0.0,471.0,0.0,293.9,0.0,0.0,0.0,126.6,147.9,454.7,169.7,26.31,0.0,0.0,0.0,26.31,27.97,0.0,0.0,0.0,27.97,20349.6,4709.9,1118.0,0.0,0.0,0.0,6717.0,0.0,0.0,4019.3,3126.8,658.6,4709.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
